Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
154.934287,53,0,2,6,79,2,90,174,37,0.0,0.0003180503845214
0.000318,44427,0,2,6,95,2,90,174,53,0.0003180503845214,0.0003180503845214
0.277899,80,018,2,6,387,2,586,718,321,0.0,0.2914199829101562
0.29142,34640,018,2,6,331,2,586,718,265,0.2914199829101562,0.2914199829101562
429.726008,53,0,6,6,79,2,279,363,37,0.0,0.2848548889160156
0.284855,40245,0,6,6,284,2,279,363,242,0.2848548889160156,0.2848548889160156
0.278526,80,018,6,6,265,5,2129,2459,199,0.0,0.6166839599609375
0.277171,45970,018,6,6,91,5,2129,2459,25,0.2771711349487304,0.6166839599609375
0.001255,80,010,6,6,1514,5,2129,2459,1448,0.0012547969818115,0.6166839599609375
6.3e-05,80,018,6,6,258,5,2129,2459,192,6.318092346191406e-05,0.6166839599609375
0.338195,45970,018,1,6,331,5,2129,2459,265,0.3381948471069336,0.6166839599609375
567.15553,53,0,3,6,79,2,90,174,37,0.0,0.0003221035003662
0.000322,33648,0,3,6,95,2,90,174,53,0.0003221035003662,0.0003221035003662
0.278351,80,018,3,6,459,2,658,790,393,0.0,0.305452823638916
0.305453,56554,018,1,6,331,2,658,790,265,0.305452823638916,0.305452823638916
32.822444,53,0,1,6,79,2,279,363,37,0.0,0.4417510032653808
0.441751,43871,0,5,6,284,2,279,363,242,0.4417510032653808,0.4417510032653808
0.277914,80,018,5,6,265,5,2129,2459,199,0.0,0.6155130863189697
0.277016,56555,018,5,6,91,5,2129,2459,25,0.2770161628723144,0.6155130863189697
0.001519,80,010,5,6,1514,5,2129,2459,1448,0.001518964767456,0.6155130863189697
5.8e-05,80,018,5,6,258,5,2129,2459,192,5.793571472167969e-05,0.6155130863189697
0.33692,56555,018,1,6,331,5,2129,2459,265,0.3369200229644775,0.6155130863189697
600.550562,53,0,1,6,79,2,279,363,37,0.0,0.2846541404724121
0.284654,59789,0,6,6,284,2,279,363,242,0.2846541404724121,0.2846541404724121
0.278982,80,018,6,6,265,5,2135,2465,199,0.0,0.6070170402526855
0.277216,40591,018,6,6,91,5,2135,2465,25,0.2772159576416015,0.6070170402526855
0.001241,80,010,6,6,1514,5,2135,2465,1448,0.0012409687042236,0.6070170402526855
5.7e-05,80,018,6,6,264,5,2135,2465,198,5.7220458984375e-05,0.6070170402526855
0.328503,40591,018,6,6,331,5,2135,2465,265,0.328502893447876,0.6070170402526855
600.571175,53,0,2,6,79,2,279,363,37,0.0,0.2845528125762939
0.284553,43162,0,2,6,284,2,279,363,242,0.2845528125762939,0.2845528125762939
0.278415,80,018,5,6,265,5,2136,2466,199,0.0,0.6138749122619629
0.277285,33306,018,5,6,91,5,2136,2466,25,0.2772848606109619,0.6138749122619629
0.001277,80,010,5,6,1514,5,2136,2466,1448,0.0012769699096679,0.6138749122619629
5.8e-05,80,018,5,6,265,5,2136,2466,199,5.817413330078125e-05,0.6138749122619629
0.335255,33306,018,5,6,331,5,2136,2466,265,0.3352549076080322,0.6138749122619629
143.334564,53,0,2,6,79,2,90,174,37,0.0,0.0003089904785156
0.000309,33185,0,2,6,95,2,90,174,53,0.0003089904785156,0.0003089904785156
0.278171,80,018,5,6,248,2,508,640,182,0.0,0.2846078872680664
0.284608,57839,018,5,6,392,2,508,640,326,0.2846078872680664,0.2846078872680664
0.011003,53,0,5,6,79,2,90,174,37,0.0,0.0003070831298828
0.000307,52913,0,5,6,95,2,90,174,53,0.0003070831298828,0.0003070831298828
0.278092,80,018,5,6,339,3,1907,2105,273,0.0,0.4313991069793701
0.431341,57840,010,2,6,1514,3,1907,2105,1448,0.4313411712646484,0.4313991069793701
5.8e-05,57840,018,2,6,252,3,1907,2105,186,5.793571472167969e-05,0.4313991069793701
60.056988,53,0,4,6,79,2,90,174,37,0.0,0.0003540515899658
0.000354,40731,0,4,6,95,2,90,174,53,0.0003540515899658,0.0003540515899658
0.278357,80,018,4,6,287,2,486,618,221,0.0,0.3303091526031494
0.330309,57841,018,4,6,331,2,486,618,265,0.3303091526031494,0.3303091526031494
373.378094,53,0,3,6,79,2,90,174,37,0.0,0.0003159046173095
0.000316,51014,0,3,6,95,2,90,174,53,0.0003159046173095,0.0003159046173095
0.275046,80,018,3,6,459,2,658,790,393,0.0,0.6761388778686523
0.676139,37922,018,1,6,331,2,658,790,265,0.6761388778686523,0.6761388778686523
20.952131,53,0,3,6,79,2,279,363,37,0.0,0.2968289852142334
0.296829,53628,0,3,6,284,2,279,363,242,0.2968289852142334,0.2968289852142334
0.275137,80,018,3,6,265,5,2136,2466,199,0.0,0.6066329479217529
0.274042,37923,018,4,6,91,5,2136,2466,25,0.2740418910980224,0.6066329479217529
0.00127,80,010,4,6,1514,5,2136,2466,1448,0.001270055770874,0.6066329479217529
5.7e-05,80,018,4,6,265,5,2136,2466,199,5.698204040527344e-05,0.6066329479217529
0.331264,37923,018,4,6,331,5,2136,2466,265,0.3312640190124511,0.6066329479217529
81.225876,53,0,3,6,79,2,90,174,37,0.0,0.0003561973571777
0.000356,34585,0,3,6,95,2,90,174,53,0.0003561973571777,0.0003561973571777
0.274669,80,018,3,6,461,2,660,792,395,0.0,0.3118820190429687
0.311882,44059,018,1,6,331,2,660,792,265,0.3118820190429687,0.3118820190429687
518.725327,53,0,1,6,79,2,279,363,37,0.0,0.2813880443572998
0.281388,55673,0,5,6,284,2,279,363,242,0.2813880443572998,0.2813880443572998
0.275078,80,018,5,6,265,5,2132,2462,199,0.0,0.6160690784454346
0.274293,53899,018,5,6,91,5,2132,2462,25,0.2742931842803955,0.6160690784454346
0.001293,80,010,5,6,1514,5,2132,2462,1448,0.0012929439544677,0.6160690784454346
5.8e-05,80,018,5,6,261,5,2132,2462,195,5.793571472167969e-05,0.6160690784454346
0.340425,53899,018,1,6,331,5,2132,2462,265,0.3404250144958496,0.6160690784454346
160.599611,53,0,3,6,79,2,90,174,37,0.0,0.0003168582916259
0.000317,52008,0,3,6,95,2,90,174,53,0.0003168582916259,0.0003168582916259
0.279842,80,018,3,6,387,2,586,718,321,0.0,0.2924349308013916
0.292435,47916,018,1,6,331,2,586,718,265,0.2924349308013916,0.2924349308013916
439.357528,53,0,2,6,79,2,279,363,37,0.0,0.2848930358886719
0.284893,60098,0,2,6,284,2,279,363,242,0.2848930358886719,0.2848930358886719
0.278746,80,018,5,6,265,5,2126,2456,199,0.0,0.6144587993621826
0.277543,46039,018,5,6,91,5,2126,2456,25,0.2775428295135498,0.6144587993621826
0.001267,80,010,5,6,1514,5,2126,2456,1448,0.0012669563293457,0.6144587993621826
0.000147,80,018,5,6,255,5,2126,2456,189,0.0001471042633056,0.6144587993621826
0.335502,46039,018,5,6,331,5,2126,2456,265,0.3355019092559814,0.6144587993621826
365.640015,53,0,3,6,79,2,90,174,37,0.0,0.0003190040588378
0.000319,44563,0,3,6,95,2,90,174,53,0.0003190040588378,0.0003190040588378
0.278089,80,018,3,6,248,2,508,640,182,0.0,0.2823460102081299
0.282346,45194,018,9,6,392,2,508,640,326,0.2823460102081299,0.2823460102081299
0.010878,53,0,9,6,79,2,90,174,37,0.0,0.0003969669342041
0.000397,36848,0,9,6,95,2,90,174,53,0.0003969669342041,0.0003969669342041
0.277849,80,018,9,6,338,3,1909,2107,272,0.0,0.3273267745971679
0.327272,45195,010,9,6,1514,3,1909,2107,1448,0.3272719383239746,0.3273267745971679
5.5e-05,45195,018,9,6,255,3,1909,2107,189,5.4836273193359375e-05,0.3273267745971679
0.015755,53,0,9,6,79,2,90,174,37,0.0,0.0003180503845214
0.000318,53428,0,9,6,95,2,90,174,53,0.0003180503845214,0.0003180503845214
0.278002,80,018,9,6,287,2,486,618,221,0.0,0.2874040603637695
0.287404,45196,018,1,6,331,2,486,618,265,0.2874040603637695,0.2874040603637695
222.981782,53,0,4,6,79,2,90,174,37,0.0,0.0002961158752441
0.000296,43336,0,4,6,95,2,90,174,53,0.0002961158752441,0.0002961158752441
0.275286,80,018,4,6,459,2,658,790,393,0.0,0.309899091720581
0.309899,45197,018,4,6,331,2,658,790,265,0.309899091720581,0.309899091720581
9.570483,53,0,3,6,79,2,279,363,37,0.0,0.2813868522644043
0.281387,54411,0,3,6,284,2,279,363,242,0.2813868522644043,0.2813868522644043
0.274989,80,018,3,6,265,5,2136,2466,199,0.0,0.6092278957366943
0.275307,45198,018,4,6,91,5,2136,2466,25,0.2753069400787353,0.6092278957366943
0.00128,80,010,4,6,1514,5,2136,2466,1448,0.0012800693511962,0.6092278957366943
5.7e-05,80,018,4,6,265,5,2136,2466,199,5.698204040527344e-05,0.6092278957366943
0.332584,45198,018,4,6,331,5,2136,2466,265,0.3325839042663574,0.6092278957366943
600.582858,53,0,3,6,79,2,279,363,37,0.0,0.4417600631713867
0.44176,40861,0,3,6,284,2,279,363,242,0.4417600631713867,0.4417600631713867
0.274957,80,018,3,6,265,5,2136,2466,199,0.0,0.6315209865570068
0.27457,40663,018,4,6,91,5,2136,2466,25,0.2745699882507324,0.6315209865570068
0.002111,80,010,4,6,1514,5,2136,2466,1448,0.0021109580993652,0.6315209865570068
5.6e-05,80,018,4,6,265,5,2136,2466,199,5.602836608886719e-05,0.6315209865570068
0.354784,40663,018,4,6,331,5,2136,2466,265,0.3547840118408203,0.6315209865570068
555.677951,53,0,7,6,79,2,90,174,37,0.0,0.0003969669342041
0.000397,53785,0,7,6,95,2,90,174,53,0.0003969669342041,0.0003969669342041
0.275077,80,018,7,6,248,2,508,640,182,0.0,0.2832751274108886
0.283275,40679,018,7,6,392,2,508,640,326,0.2832751274108886,0.2832751274108886
0.010948,53,0,7,6,79,2,90,174,37,0.0,0.000309944152832
0.00031,40552,0,7,6,95,2,90,174,53,0.000309944152832,0.000309944152832
0.275465,80,018,7,6,339,3,1910,2108,273,0.0,0.453948974609375
0.45389,40680,010,2,6,1514,3,1910,2108,1448,0.4538900852203369,0.453948974609375
5.9e-05,40680,018,2,6,255,3,1910,2108,189,5.888938903808594e-05,0.453948974609375
43.570435,53,0,1,6,79,2,279,363,37,0.0,0.4390881061553955
0.439088,56357,0,5,6,284,2,279,363,242,0.4390881061553955,0.4390881061553955
0.279325,80,018,5,6,265,5,2135,2465,199,0.0,0.6167638301849365
0.275378,40681,018,5,6,91,5,2135,2465,25,0.2753779888153076,0.6167638301849365
0.012702,80,010,5,6,1514,5,2135,2465,1448,0.0127019882202148,0.6167638301849365
8.7e-05,80,018,5,6,264,5,2135,2465,198,8.702278137207031e-05,0.6167638301849365
0.328597,40681,018,1,6,331,5,2135,2465,265,0.328596830368042,0.6167638301849365
15.148566,53,0,3,6,79,2,90,174,37,0.0,0.0003659725189208
0.000366,53732,0,3,6,95,2,90,174,53,0.0003659725189208,0.0003659725189208
0.274853,80,018,3,6,287,2,486,618,221,0.0,0.3088672161102295
0.308867,40682,018,1,6,331,2,486,618,265,0.3088672161102295,0.3088672161102295
584.824428,53,0,1,6,79,2,279,363,37,0.0,0.3041400909423828
0.30414,57939,0,5,6,284,2,279,363,242,0.3041400909423828,0.3041400909423828
0.27812,80,018,5,6,265,7,2794,3256,199,0.0,34399.71192193031
0.277639,60801,018,5,6,91,7,2794,3256,25,0.2776389122009277,34399.71192193031
0.001262,80,010,5,6,1514,7,2794,3256,1448,0.0012619495391845,34399.71192193031
5.8e-05,80,018,5,6,265,7,2794,3256,199,5.793571472167969e-05,34399.71192193031
0.307315,53,0,5,6,79,2,90,174,37,0.0,0.000324010848999
0.000324,47014,0,5,6,95,2,90,174,53,0.000324010848999,0.000324010848999
0.038579,60801,018,5,6,331,7,2794,3256,265,0.3462181091308594,34399.71192193031
0.239309,80,018,5,6,459,2,658,790,393,0.0,0.3070359230041504
0.307036,60802,018,5,6,331,2,658,790,265,0.3070359230041504,0.3070359230041504
599.98715,53,0,2,6,79,2,279,363,37,0.0,0.2849340438842773
0.284934,49828,0,2,6,284,2,279,363,242,0.2849340438842773,0.2849340438842773
0.278117,80,018,5,6,265,5,2136,2466,199,0.0,0.6116631031036377
0.276864,50219,018,5,6,91,5,2136,2466,25,0.2768640518188476,0.6116631031036377
0.001284,80,010,5,6,1514,5,2136,2466,1448,0.001284122467041,0.6116631031036377
5.7e-05,80,018,5,6,265,5,2136,2466,199,5.698204040527344e-05,0.6116631031036377
0.333458,50219,018,5,6,331,5,2136,2466,265,0.3334579467773437,0.6116631031036377
150.792121,53,0,3,6,79,2,90,174,37,0.0,0.0003271102905273
0.000327,47926,0,3,6,95,2,90,174,53,0.0003271102905273,0.0003271102905273
0.275995,80,018,3,6,387,2,586,718,321,0.0,0.345181941986084
0.345182,34236,018,1,6,331,2,586,718,265,0.345181941986084,0.345181941986084
449.147274,53,0,3,6,79,4,558,726,37,0.0,52960.274664878845
0.284314,33409,0,3,6,284,4,558,726,242,0.2843139171600342,52960.274664878845
0.275029,80,018,3,6,265,5,2135,2465,199,0.0,0.6091010570526123
0.274139,34163,018,4,6,91,5,2135,2465,25,0.2741391658782959,0.6091010570526123
0.001254,80,010,4,6,1514,5,2135,2465,1448,0.0012538433074951,0.6091010570526123
8.2e-05,80,018,4,6,264,5,2135,2465,198,8.20159912109375e-05,0.6091010570526123
0.333626,34163,018,4,6,331,5,2135,2465,265,0.3336260318756103,0.6091010570526123
600.5512,53,0,6,6,79,2,279,363,37,0.0,0.2847590446472168
0.284759,54847,0,6,6,284,2,279,363,242,0.2847590446472168,0.2847590446472168
0.278332,80,018,6,6,265,5,2136,2466,199,0.0,0.6094090938568115
0.277399,34781,018,6,6,91,5,2136,2466,25,0.2773990631103515,0.6094090938568115
0.001266,80,010,6,6,1514,5,2136,2466,1448,0.0012660026550292,0.6094090938568115
5.7e-05,80,018,6,6,265,5,2136,2466,199,5.698204040527344e-05,0.6094090938568115
0.330687,34781,018,1,6,331,5,2136,2466,265,0.3306870460510254,0.6094090938568115
11.597157,53,0,2,6,79,2,90,174,37,0.0,0.0003149509429931
0.000315,54949,0,2,6,95,2,90,174,53,0.0003149509429931,0.0003149509429931
0.277847,80,018,2,6,458,2,657,789,392,0.0,0.3131349086761474
0.313135,34782,018,2,6,331,2,657,789,265,0.3131349086761474,0.3131349086761474
588.376873,53,0,2,6,79,2,279,363,37,0.0,0.0035109519958496
0.003511,44191,0,2,6,284,2,279,363,242,0.0035109519958496,0.0035109519958496
0.278233,80,018,5,6,265,5,2135,2465,199,0.0,0.6276180744171143
0.277607,57300,018,5,6,91,5,2135,2465,25,0.2776069641113281,0.6276180744171143
0.00126,80,010,5,6,1514,5,2135,2465,1448,0.0012600421905517,0.6276180744171143
6e-05,80,018,5,6,264,5,2135,2465,198,6.008148193359375e-05,0.6276180744171143
0.348691,57300,018,5,6,331,5,2135,2465,265,0.3486909866333008,0.6276180744171143
366.525477,53,0,3,6,79,2,279,363,37,0.0,0.2815151214599609
0.281515,44345,0,3,6,284,2,279,363,242,0.2815151214599609,0.2815151214599609
0.280851,80,018,3,6,248,2,508,640,182,0.0,0.2874500751495361
0.28745,36966,018,6,6,392,2,508,640,326,0.2874500751495361,0.2874500751495361
0.011045,53,0,6,6,79,4,369,537,37,0.0,7454.06177687645
0.000312,47093,0,6,6,95,4,369,537,53,0.0003120899200439,7454.06177687645
0.274774,80,018,6,6,339,3,1902,2100,273,0.0,0.3704490661621094
0.370393,36967,010,6,6,1514,3,1902,2100,1448,0.3703930377960205,0.3704490661621094
5.6e-05,36967,018,6,6,247,3,1902,2100,181,5.602836608886719e-05,0.3704490661621094
60.072249,53,0,2,6,79,2,90,174,37,0.0,0.0003211498260498
0.000321,59783,0,2,6,95,2,90,174,53,0.0003211498260498,0.0003211498260498
0.275532,80,018,2,6,287,2,486,618,221,0.0,0.3055498600006103
0.30555,36968,018,2,6,331,2,486,618,265,0.3055498600006103,0.3055498600006103
171.878053,53,0,6,6,79,2,90,174,37,0.0,0.0003070831298828
0.000307,54478,0,6,6,95,2,90,174,53,0.0003070831298828,0.0003070831298828
0.274903,80,018,6,6,265,5,2136,2466,199,0.0,0.6078000068664551
0.27452,36969,018,6,6,91,5,2136,2466,25,0.2745199203491211,0.6078000068664551
0.001255,80,010,6,6,1514,5,2136,2466,1448,0.0012550354003906,0.6078000068664551
5.7e-05,80,018,6,6,265,5,2136,2466,199,5.698204040527344e-05,0.6078000068664551
0.331968,36969,018,1,6,331,5,2136,2466,265,0.3319680690765381,0.6078000068664551
600.534544,53,0,1,6,79,2,279,363,37,0.0,0.4210569858551025
0.421057,53806,0,5,6,284,2,279,363,242,0.4210569858551025,0.4210569858551025
0.285113,80,018,5,6,265,5,2136,2466,199,0.0,0.6030211448669434
0.273971,57879,018,5,6,91,5,2136,2466,25,0.2739710807800293,0.6030211448669434
0.001263,80,010,5,6,1514,5,2136,2466,1448,0.0012629032135009,0.6030211448669434
5.7e-05,80,018,5,6,265,5,2136,2466,199,5.7220458984375e-05,0.6030211448669434
0.32773,57879,018,1,6,331,5,2136,2466,265,0.3277299404144287,0.6030211448669434
23.73862,53,0,2,6,79,2,90,174,37,0.0,0.0003228187561035
0.000323,44113,0,2,6,95,2,90,174,53,0.0003228187561035,0.0003228187561035
0.274873,80,018,2,6,458,2,657,789,392,0.0,0.3142609596252441
0.314261,46861,018,2,6,331,2,657,789,265,0.3142609596252441,0.3142609596252441
576.201792,53,0,2,6,79,2,279,363,37,0.0,0.2843101024627685
0.28431,50399,0,2,6,284,2,279,363,242,0.2843101024627685,0.2843101024627685
0.278155,80,018,5,6,265,5,2133,2463,199,0.0,0.6079809665679932
0.276956,42890,018,5,6,91,5,2133,2463,25,0.2769558429718017,0.6079809665679932
0.00129,80,010,5,6,1514,5,2133,2463,1448,0.0012900829315185,0.6079809665679932
5.6e-05,80,018,5,6,262,5,2133,2463,196,5.602836608886719e-05,0.6079809665679932
0.329679,42890,018,5,6,331,5,2133,2463,265,0.329679012298584,0.6079809665679932
141.811315,53,0,3,6,79,2,90,174,37,0.0,0.0003159046173095
0.000316,55233,0,3,6,95,2,90,174,53,0.0003159046173095,0.0003159046173095
0.279333,80,018,3,6,387,2,586,718,321,0.0,0.2954351902008056
0.295435,51151,018,1,6,331,2,586,718,265,0.2954351902008056,0.2954351902008056
458.161431,53,0,3,6,79,2,279,363,37,0.0,0.2846500873565674
0.28465,41382,0,3,6,284,2,279,363,242,0.2846500873565674,0.2846500873565674
0.278128,80,018,3,6,265,5,2136,2466,199,0.0,0.605600118637085
0.276728,59668,018,4,6,91,5,2136,2466,25,0.2767281532287597,0.605600118637085
0.001307,80,010,4,6,1514,5,2136,2466,1448,0.0013070106506347,0.605600118637085
5.8e-05,80,018,4,6,265,5,2136,2466,199,5.793571472167969e-05,0.605600118637085
0.327507,59668,018,4,6,331,5,2136,2466,265,0.3275070190429687,0.605600118637085
349.215472,53,0,3,6,79,2,90,174,37,0.0,0.0003221035003662
0.000322,35187,0,3,6,95,2,90,174,53,0.0003221035003662,0.0003221035003662
0.278093,80,018,3,6,248,2,508,640,182,0.0,0.289086103439331
0.289086,56385,018,8,6,392,2,508,640,326,0.289086103439331,0.289086103439331
0.01707,53,0,8,6,79,2,90,174,37,0.0,0.0002951622009277
0.000295,46382,0,8,6,95,2,90,174,53,0.0002951622009277,0.0002951622009277
0.277697,80,018,8,6,338,3,1901,2099,272,0.0,0.3482661247253418
0.348206,56386,010,8,6,1514,3,1901,2099,1448,0.3482060432434082,0.3482661247253418
6e-05,56386,018,8,6,247,3,1901,2099,181,6.008148193359375e-05,0.3482661247253418
0.028756,53,0,8,6,79,2,90,174,37,0.0,0.0022499561309814
0.00225,49757,0,8,6,95,2,90,174,53,0.0022499561309814,0.0022499561309814
0.277801,80,018,2,6,287,2,486,618,221,0.0,0.2922160625457763
0.292216,56387,018,2,6,331,2,486,618,265,0.2922160625457763,0.2922160625457763
249.512022,53,0,1,6,79,2,279,363,37,0.0,0.2844090461730957
0.284409,55440,0,5,6,284,2,279,363,242,0.2844090461730957,0.2844090461730957
0.278113,80,018,5,6,265,5,2134,2464,199,0.0,0.6284220218658447
0.277082,56388,018,5,6,91,5,2134,2464,25,0.2770819664001465,0.6284220218658447
0.001257,80,010,5,6,1514,5,2134,2464,1448,0.0012571811676025,0.6284220218658447
5.7e-05,80,018,5,6,263,5,2134,2464,197,5.698204040527344e-05,0.6284220218658447
0.350026,56388,018,1,6,331,5,2134,2464,265,0.3500258922576904,0.6284220218658447
35.526004,53,0,3,6,79,2,90,174,37,0.0,0.0003159046173095
0.000316,54964,0,3,6,95,2,90,174,53,0.0003159046173095,0.0003159046173095
0.277909,80,018,3,6,459,2,658,790,393,0.0,0.2979249954223633
0.297925,36067,018,1,6,331,2,658,790,265,0.2979249954223633,0.2979249954223633
564.433936,53,0,2,6,79,2,279,363,37,0.0,0.2885239124298095
0.288524,46400,0,2,6,284,2,279,363,242,0.2885239124298095,0.2885239124298095
0.27793,80,018,5,6,265,5,2136,2466,199,0.0,0.6169800758361816
0.277035,33402,018,5,6,91,5,2136,2466,25,0.2770349979400635,0.6169800758361816
0.001263,80,010,5,6,1514,5,2136,2466,1448,0.0012629032135009,0.6169800758361816
5.4e-05,80,018,5,6,265,5,2136,2466,199,5.412101745605469e-05,0.6169800758361816
0.338628,33402,018,5,6,331,5,2136,2466,265,0.3386280536651611,0.6169800758361816
177.685754,53,0,3,6,79,2,90,174,37,0.0,0.0003211498260498
0.000321,60109,0,3,6,95,2,90,174,53,0.0003211498260498,0.0003211498260498
0.278129,80,018,3,6,248,2,508,640,182,0.0,0.2893171310424804
0.289317,52465,018,6,6,392,2,508,640,326,0.2893171310424804,0.2893171310424804
0.010868,53,0,6,6,79,2,90,174,37,0.0,0.0004870891571044
0.000487,34717,0,6,6,95,2,90,174,53,0.0004870891571044,0.0004870891571044
0.27794,80,018,6,6,339,3,1902,2100,273,0.0,0.3493299484252929
0.349272,52466,010,6,6,1514,3,1902,2100,1448,0.3492720127105713,0.3493299484252929
5.8e-05,52466,018,6,6,247,3,1902,2100,181,5.793571472167969e-05,0.3493299484252929
60.05084,53,0,2,6,79,2,90,174,37,0.0,0.0003249645233154
0.000325,49821,0,2,6,95,2,90,174,53,0.0003249645233154,0.0003249645233154
0.277816,80,018,2,6,287,2,486,618,221,0.0,0.290715217590332
0.290715,52467,018,2,6,331,2,486,618,265,0.290715217590332,0.290715217590332
354.021235,53,0,3,6,79,2,90,174,37,0.0,0.0003178119659423
0.000318,44050,0,3,6,95,2,90,174,53,0.0003178119659423,0.0003178119659423
0.278576,80,018,3,6,461,2,660,792,395,0.0,0.3226149082183838
0.322615,55298,018,1,6,331,2,660,792,265,0.3226149082183838,0.3226149082183838
6.406335,53,0,3,6,79,2,279,363,37,0.0,0.2843799591064453
0.28438,45419,0,3,6,284,2,279,363,242,0.2843799591064453,0.2843799591064453
0.279427,80,018,3,6,265,5,2136,2466,199,0.0,0.613926887512207
0.278384,55299,018,4,6,91,5,2136,2466,25,0.2783839702606201,0.613926887512207
0.001261,80,010,4,6,1514,5,2136,2466,1448,0.0012609958648681,0.613926887512207
5.4e-05,80,018,4,6,265,5,2136,2466,199,5.3882598876953125e-05,0.613926887512207
0.334228,55299,018,4,6,331,5,2136,2466,265,0.3342280387878418,0.613926887512207
600.536329,53,0,6,6,79,2,279,363,37,0.0,0.2814080715179443
0.281408,51287,0,6,6,284,2,279,363,242,0.2814080715179443,0.2814080715179443
0.275058,80,018,6,6,265,5,2129,2459,199,0.0,0.6042687892913818
0.273813,40744,018,6,6,91,5,2129,2459,25,0.2738127708435058,0.6042687892913818
0.001249,80,010,6,6,1514,5,2129,2459,1448,0.001249074935913,0.6042687892913818
5.6e-05,80,018,6,6,258,5,2129,2459,192,5.602836608886719e-05,0.6042687892913818
0.329151,40744,018,1,6,331,5,2129,2459,265,0.329150915145874,0.6042687892913818
47.211879,53,0,3,6,79,2,90,174,37,0.0,0.0003120899200439
0.000312,55129,0,3,6,95,2,90,174,53,0.0003120899200439,0.0003120899200439
0.282325,80,018,3,6,459,2,658,790,393,0.0,0.295806884765625
0.295807,40810,018,1,6,331,2,658,790,265,0.295806884765625,0.295806884765625
552.744027,53,0,1,6,79,2,279,363,37,0.0,0.2846348285675049
0.284635,43611,0,5,6,284,2,279,363,242,0.2846348285675049,0.2846348285675049
0.278183,80,018,5,6,265,5,2126,2456,199,0.0,0.6231768131256104
0.278062,44781,018,5,6,91,5,2126,2456,25,0.2780618667602539,0.6231768131256104
0.001504,80,010,5,6,1514,5,2126,2456,1448,0.0015039443969726,0.6231768131256104
7.1e-05,80,018,5,6,255,5,2126,2456,189,7.104873657226562e-05,0.6231768131256104
0.34354,44781,018,1,6,331,5,2126,2456,265,0.3435399532318115,0.6231768131256104
132.402349,53,0,4,6,79,2,90,174,37,0.0,0.000324010848999
0.000324,38802,0,4,6,95,2,90,174,53,0.000324010848999,0.000324010848999
0.27791,80,018,4,6,387,2,586,718,321,0.0,0.2948801517486572
0.29488,38762,018,4,6,331,2,586,718,265,0.2948801517486572,0.2948801517486572
208.799816,67,0,2,6,590,8,3420,3756,548,0.0,64806.193918943405
0.002454,68,0,2,6,349,8,3420,3756,307,0.0024540424346923,64806.193918943405
258.797873,53,0,2,6,79,2,279,363,37,0.0,0.2853538990020752
0.285354,49910,0,2,6,284,2,279,363,242,0.2853538990020752,0.2853538990020752
0.278012,80,018,5,6,265,5,2136,2466,199,0.0,0.6164219379425049
0.277343,59168,018,5,6,91,5,2136,2466,25,0.2773430347442627,0.6164219379425049
0.001549,80,010,5,6,1514,5,2136,2466,1448,0.0015490055084228,0.6164219379425049
5.6e-05,80,018,5,6,265,5,2136,2466,199,5.602836608886719e-05,0.6164219379425049
0.337474,59168,018,5,6,331,5,2136,2466,265,0.3374738693237304,0.6164219379425049
600.539777,53,0,2,6,79,2,279,363,37,0.0,0.4387869834899902
0.438787,40252,0,2,6,284,2,279,363,242,0.4387869834899902,0.4387869834899902
0.27501,80,018,5,6,265,5,2134,2464,199,0.0,0.6045870780944824
0.27415,44519,018,5,6,91,5,2134,2464,25,0.2741498947143554,0.6045870780944824
0.001249,80,010,5,6,1514,5,2134,2464,1448,0.001249074935913,0.6045870780944824
5.5e-05,80,018,5,6,263,5,2134,2464,197,5.507469177246094e-05,0.6045870780944824
0.329133,44519,018,5,6,331,5,2134,2464,265,0.3291330337524414,0.6045870780944824
58.795598,53,0,3,6,79,2,90,174,37,0.0,0.0004961490631103
0.000496,35037,0,3,6,95,2,90,174,53,0.0004961490631103,0.0004961490631103
0.274582,80,018,3,6,458,2,657,789,392,0.0,0.3324661254882812
0.332466,47462,018,1,6,331,2,657,789,265,0.3324661254882812,0.3324661254882812
530.501715,53,0,3,6,79,2,90,174,37,0.0,0.0003089904785156
0.000309,37044,0,3,6,95,2,90,174,53,0.0003089904785156,0.0003089904785156
0.277965,80,018,3,6,248,2,508,640,182,0.0,0.2858138084411621
0.285814,42554,018,6,6,392,2,508,640,326,0.2858138084411621,0.2858138084411621
0.010721,53,0,6,6,79,2,90,174,37,0.0,0.0003149509429931
0.000315,35842,0,6,6,95,2,90,174,53,0.0003149509429931,0.0003149509429931
0.277881,80,018,6,6,339,3,1901,2099,273,0.0,0.3283591270446777
0.328301,42555,010,6,6,1514,3,1901,2099,1448,0.3283009529113769,0.3283591270446777
5.8e-05,42555,018,6,6,246,3,1901,2099,180,5.817413330078125e-05,0.3283591270446777
9.445561,53,0,3,6,79,2,279,363,37,0.0,0.2880420684814453
0.288042,45758,0,3,6,284,2,279,363,242,0.2880420684814453,0.2880420684814453
0.293074,80,018,3,6,265,5,2136,2466,199,0.0,0.6067430973052979
0.276919,42556,018,4,6,91,5,2136,2466,25,0.2769191265106201,0.6067430973052979
0.003075,80,010,4,6,1514,5,2136,2466,1448,0.0030748844146728,0.6067430973052979
