Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.101837,22059,10,7,2,1673,20,12479,13583,1619,0.101836919784546,3.65315508842468
0.261308,22059,10,7,2,1701,20,12479,13583,1647,0.261307954788208,3.65315508842468
0.02491,49153,10,7,2,164,20,12479,13583,110,0.0249099731445312,3.65315508842468
0.178631,22059,10,7,2,1542,20,12479,13583,1488,0.178631067276001,3.65315508842468
0.035901,49153,10,7,2,303,20,12479,13583,249,0.0359010696411132,3.65315508842468
0.244438,22059,10,7,2,1525,20,12479,13583,1471,0.24443793296814,3.65315508842468
0.233346,22059,10,4,2,1521,20,12479,13583,1467,0.233345985412598,3.65315508842468
0.271331,49153,10,4,2,310,20,12479,13583,256,0.271331071853638,3.65315508842468
0.075194,22059,10,4,2,1743,20,12479,13583,1689,0.0751938819885253,3.65315508842468
0.317333,22059,19,4,2,697,20,12479,13583,643,0.317332983016968,3.65315508842468
0.293795,49153,10,7,2,95,20,12479,13583,41,0.293795108795166,3.65315508842468
0.029713,49153,11,7,2,97,20,12479,13583,43,0.0297129154205322,3.65315508842468
0.248232,49153,2,7,2,218,11,3757,4387,152,0.0,2.01798391342163
0.262996,22059,19,7,2,670,20,12479,13583,616,0.511228084564209,3.65315508842468
0.005622,22059,10,7,2,137,20,12479,13583,83,0.0056219100952148,3.65315508842468
0.145753,22060,12,7,2,304,11,3757,4387,238,0.414371013641357,2.01798391342163
0.225066,49153,10,7,2,107,11,3757,4387,53,0.22506594657898,2.01798391342163
0.079658,49153,18,7,2,255,11,3757,4387,201,0.079658031463623,2.01798391342163
0.257259,22060,10,7,2,160,11,3757,4387,106,0.257258892059326,2.01798391342163
0.069466,22060,18,7,2,374,11,3757,4387,320,0.0694661140441894,2.01798391342163
0.095756,22060,19,7,2,1362,11,3757,4387,1308,0.0957558155059814,2.01798391342163
0.255169,22060,19,7,2,1226,11,3757,4387,1172,0.255169153213501,2.01798391342163
0.016618,49153,10,7,2,142,11,3757,4387,76,0.016618013381958,2.01798391342163
0.23217,49153,11,7,2,82,11,3757,4387,28,0.23216986656189,2.01798391342163
0.082966,49153,2,6,2,264,14,6837,7617,198,0.0,2.25354099273682
0.289485,22060,10,6,2,157,11,3757,4387,103,0.372451066970825,2.01798391342163
0.063574,22061,12,6,2,90,14,6837,7617,24,0.353059053421021,2.25354099273682
0.067123,49153,10,6,2,242,14,6837,7617,188,0.0671229362487793,2.25354099273682
0.124892,49153,18,6,2,390,14,6837,7617,336,0.124891996383667,2.25354099273682
0.304452,22061,10,6,2,235,14,6837,7617,181,0.304451942443848,2.25354099273682
0.205313,22061,18,8,2,514,14,6837,7617,460,0.205312967300415,2.25354099273682
0.226831,22061,10,8,2,1528,14,6837,7617,1474,0.226830959320068,2.25354099273682
0.159709,22061,10,8,2,1669,14,6837,7617,1615,0.159709215164185,2.25354099273682
0.08927,49153,10,8,2,169,14,6837,7617,115,0.0892698764801025,2.25354099273682
0.193221,22061,19,8,2,993,14,6837,7617,939,0.193221092224121,2.25354099273682
0.030312,49153,10,8,2,276,14,6837,7617,222,0.0303118228912353,2.25354099273682
0.028357,49153,11,8,2,57,14,6837,7617,3,0.0283570289611816,2.25354099273682
0.138621,49153,2,8,2,73,20,13305,14409,7,0.0,2.94240093231201
0.160699,22061,19,8,2,1061,14,6837,7617,1007,0.299319982528687,2.25354099273682
0.171682,22061,10,8,2,129,14,6837,7617,75,0.171682119369507,2.25354099273682
0.058702,22062,12,8,2,286,20,13305,14409,220,0.391083002090454,2.94240093231201
0.181188,49153,10,8,2,266,20,13305,14409,212,0.181187868118286,2.94240093231201
0.068961,49153,18,8,2,283,20,13305,14409,229,0.0689611434936523,2.94240093231201
0.026372,22062,10,8,2,78,20,13305,14409,24,0.026371955871582,2.94240093231201
0.044831,22062,18,8,2,316,20,13305,14409,262,0.0448310375213623,2.94240093231201
0.190107,22062,10,8,2,1695,20,13305,14409,1641,0.190106868743896,2.94240093231201
0.230077,22062,10,7,2,1736,20,13305,14409,1682,0.230077028274536,2.94240093231201
0.269409,49153,10,7,2,70,20,13305,14409,16,0.2694091796875,2.94240093231201
0.064275,22062,10,7,2,1692,20,13305,14409,1638,0.064274787902832,2.94240093231201
0.185458,49153,10,7,2,235,20,13305,14409,181,0.185458183288574,2.94240093231201
0.194615,22062,10,7,2,1666,20,13305,14409,1612,0.194614887237549,2.94240093231201
0.139353,22062,10,7,2,1722,20,13305,14409,1668,0.139353036880493,2.94240093231201
0.023895,49153,10,7,2,153,20,13305,14409,99,0.0238950252532959,2.94240093231201
0.037716,22062,10,7,2,1560,20,13305,14409,1506,0.0377159118652343,2.94240093231201
0.298217,22062,19,7,2,1169,20,13305,14409,1115,0.298217058181763,2.94240093231201
0.041434,49153,10,7,2,74,20,13305,14409,20,0.0414340496063232,2.94240093231201
0.092805,49153,11,7,2,85,20,13305,14409,31,0.0928049087524414,2.94240093231201
0.319376,49153,2,7,2,301,12,5462,6134,235,0.0,2.40477895736694
0.044771,22062,19,7,2,1188,20,13305,14409,1134,0.364146947860718,2.94240093231201
0.098458,22062,10,7,2,62,20,13305,14409,8,0.0984580516815185,2.94240093231201
0.246823,22063,12,6,2,240,12,5462,6134,174,0.390052080154419,2.40477895736694
0.193682,49153,10,6,2,296,12,5462,6134,242,0.193681955337524,2.40477895736694
0.079414,49153,18,6,2,214,12,5462,6134,160,0.0794141292572021,2.40477895736694
0.196625,22063,10,6,2,192,12,5462,6134,138,0.196624994277954,2.40477895736694
0.201898,22063,18,6,2,302,12,5462,6134,248,0.201897859573364,2.40477895736694
0.164415,22063,10,6,2,1716,12,5462,6134,1662,0.164415121078491,2.40477895736694
0.226377,22063,19,5,2,1361,12,5462,6134,1307,0.226377010345459,2.40477895736694
0.138673,49153,10,5,2,103,12,5462,6134,49,0.138672828674316,2.40477895736694
0.270159,49153,11,5,2,189,12,5462,6134,135,0.270159006118774,2.40477895736694
0.241727,49153,2,5,2,191,10,2114,2678,125,0.0,1.49614191055298
0.020031,22063,19,5,2,1144,12,5462,6134,1090,0.261758089065552,2.40477895736694
0.281726,22063,10,6,2,76,12,5462,6134,22,0.281725883483887,2.40477895736694
0.102033,22064,12,6,2,269,10,2114,2678,203,0.40378999710083,1.49614191055298
0.083492,49153,10,6,2,232,10,2114,2678,178,0.0834920406341552,1.49614191055298
0.006237,49153,18,6,2,325,10,2114,2678,271,0.0062370300292968,1.49614191055298
0.313782,22064,10,6,2,121,10,2114,2678,67,0.313781976699829,1.49614191055298
0.192699,22064,18,6,2,396,10,2114,2678,342,0.192698955535889,1.49614191055298
0.179262,22064,19,7,2,753,10,2114,2678,699,0.179261922836304,1.49614191055298
0.009544,49153,10,7,2,56,10,2114,2678,2,0.0095441341400146,1.49614191055298
0.030167,49153,11,7,2,164,10,2114,2678,110,0.0301668643951416,1.49614191055298
0.168792,49153,2,7,2,183,13,2650,3376,117,0.0,2.19945597648621
0.108377,22064,10,7,2,171,10,2114,2678,117,0.277168989181519,1.49614191055298
0.196752,22065,12,7,2,189,13,2650,3376,123,0.305129051208496,2.19945597648621
0.194479,49153,10,7,2,136,13,2650,3376,82,0.194478988647461,2.19945597648621
0.278562,49153,18,9,2,368,13,2650,3376,314,0.278562068939209,2.19945597648621
0.086505,49153,18,9,2,508,13,2650,3376,454,0.0865049362182617,2.19945597648621
0.309908,22065,10,9,2,259,13,2650,3376,205,0.309907913208008,2.19945597648621
0.045456,22065,10,9,2,68,13,2650,3376,14,0.0454561710357666,2.19945597648621
0.010457,22065,18,9,2,368,13,2650,3376,314,0.0104568004608154,2.19945597648621
0.121114,22065,19,9,2,364,13,2650,3376,310,0.121114015579224,2.19945597648621
0.081594,49153,10,9,2,195,13,2650,3376,141,0.0815939903259277,2.19945597648621
0.189014,49153,11,9,2,158,13,2650,3376,104,0.189014196395874,2.19945597648621
0.035382,49153,2,9,2,234,13,2614,3340,168,0.0,2.95004200935364
0.280193,22065,19,3,2,354,13,2650,3376,300,0.315574884414673,2.19945597648621
0.261663,22065,10,3,2,226,13,2650,3376,172,0.26166296005249,2.19945597648621
0.266589,22066,12,3,2,89,13,2614,3340,23,0.80844521522522,2.95004200935364
0.282875,49153,10,8,2,140,13,2614,3340,86,0.282874822616577,2.95004200935364
0.242611,49153,18,8,2,346,13,2614,3340,292,0.242611169815063,2.95004200935364
0.195603,49153,18,8,2,537,13,2614,3340,483,0.195602893829346,2.95004200935364
0.083243,22066,10,8,2,82,13,2614,3340,28,0.0832428932189941,2.95004200935364
0.058019,22066,10,8,2,93,13,2614,3340,39,0.0580191612243652,2.95004200935364
0.058799,22066,18,8,2,435,13,2614,3340,381,0.0587990283966064,2.95004200935364
0.134418,22066,19,8,2,626,13,2614,3340,572,0.13441801071167,2.95004200935364
0.103614,49153,10,8,2,100,13,2614,3340,46,0.10361385345459,2.95004200935364
0.208186,22066,19,5,2,484,13,2614,3340,430,0.208186149597168,2.95004200935364
0.160678,49153,11,5,2,70,13,2614,3340,16,0.160677909851074,2.95004200935364
0.197647,1900,0,5,2,390,6,702,1934,117,0.0,9.86580181121826
0.415904,22066,10,5,2,104,13,2614,3340,50,0.613550901412964,2.95004200935364
0.054761,55935,0,5,2,659,1,408,659,408,0.0,0.0
1.030977,80,10,1,2,266,16,1835,2723,212,80.8301351070404,494.562788963318
0.334625,49771,10,3,2,227,16,1835,2723,161,0.334625005722046,494.562788963318
0.148956,1900,0,3,2,344,6,702,1934,117,1.98522281646728,9.86580181121826
0.273195,55935,0,3,2,542,1,408,542,408,0.0,0.0
0.577398,12177,0,2,2,346,58,6148,16891,106,34.0803260803223,501.888865947723
0.136508,12177,0,2,2,368,58,6148,16891,106,0.136507987976074,501.888865947723
0.778823,1900,0,2,2,341,6,702,1934,117,1.76592397689819,9.86580181121826
0.335146,55935,0,2,2,614,1,408,614,408,0.0,0.0
1.312447,1900,0,1,2,302,6,702,1934,117,1.64759302139282,9.86580181121826
0.362188,55935,0,3,2,632,1,408,632,408,0.0,0.0
0.250204,443,18,3,2,363,3,710,872,309,0.0,0.612209796905518
0.295609,49706,18,3,2,429,3,710,872,375,0.295608997344971,0.612209796905518
0.316601,443,10,1,2,80,3,710,872,26,0.316600799560547,0.612209796905518
0.984374,1900,0,4,2,387,6,702,1934,117,2.20897603034973,9.86580181121826
0.311236,12177,0,4,2,383,58,6148,16891,106,4.94662809371948,501.888865947723
0.035955,55935,0,4,2,492,1,408,492,408,0.0,0.0
0.156619,12177,0,4,2,248,58,6148,16891,106,0.192574024200439,501.888865947723
0.49277,49859,18,3,2,163,9,1673,2159,109,0.0,405.762466907501
0.107277,443,18,3,2,329,9,1673,2159,275,0.107276916503906,405.762466907501
0.314839,49859,10,3,2,213,9,1673,2159,159,0.314839124679565,405.762466907501
0.83939,1900,0,4,2,170,6,702,1934,117,2.25808596611023,9.86580181121826
0.26019,49153,2,4,2,136,14,6790,7570,70,0.0,3.00275206565857
0.362209,22067,12,4,2,258,14,6790,7570,192,0.36220908164978,3.00275206565857
0.035384,55935,0,4,2,563,1,408,563,408,0.0,0.0
0.206039,49153,10,5,2,168,14,6790,7570,114,0.241422891616821,3.00275206565857
0.300373,49153,18,5,2,243,14,6790,7570,189,0.300373077392578,3.00275206565857
0.277752,22067,10,5,2,187,14,6790,7570,133,0.277751922607422,3.00275206565857
0.190116,22067,18,5,2,380,14,6790,7570,326,0.190116167068481,3.00275206565857
0.032805,22067,10,5,2,1732,14,6790,7570,1678,0.0328049659729003,3.00275206565857
0.22976,22067,10,5,2,1768,14,6790,7570,1714,0.229759931564331,3.00275206565857
0.090444,22067,10,5,2,1767,14,6790,7570,1713,0.0904440879821777,3.00275206565857
0.238147,49153,10,5,2,166,14,6790,7570,112,0.238147020339966,3.00275206565857
0.205667,22067,19,5,2,303,14,6790,7570,249,0.205667018890381,3.00275206565857
0.169038,49153,10,5,2,121,14,6790,7570,67,0.169037818908691,3.00275206565857
0.265552,49153,11,6,2,261,14,6790,7570,207,0.265552043914795,3.00275206565857
0.321455,49153,2,6,2,139,12,5969,6641,73,0.0,2.04382801055908
0.078011,22067,10,6,2,80,14,6790,7570,26,0.399466037750244,3.00275206565857
0.01132,22068,12,6,2,136,12,5969,6641,70,0.0893311500549316,2.04382801055908
0.291923,49153,10,6,2,228,12,5969,6641,174,0.291922807693481,2.04382801055908
0.09526,49153,18,6,2,342,12,5969,6641,288,0.0952601432800293,2.04382801055908
0.052645,22068,10,6,2,195,12,5969,6641,141,0.0526449680328369,2.04382801055908
0.259189,22068,18,6,2,531,12,5969,6641,477,0.259188890457153,2.04382801055908
0.169722,22068,10,6,2,1558,12,5969,6641,1504,0.169722080230713,2.04382801055908
0.276631,22068,10,6,2,1680,12,5969,6641,1626,0.276631116867065,2.04382801055908
0.056477,22068,19,6,2,1233,12,5969,6641,1179,0.0564768314361572,2.04382801055908
0.106352,49153,10,6,2,226,12,5969,6641,172,0.106352090835571,2.04382801055908
0.298022,49153,11,4,2,81,12,5969,6641,27,0.298022031784058,2.04382801055908
0.186734,49153,2,4,2,86,12,3308,3980,20,0.0,2.82495188713074
0.161542,22068,10,4,2,292,12,5969,6641,238,0.348275899887085,2.04382801055908
0.26295,22069,12,4,2,104,12,3308,3980,38,0.424491882324219,2.82495188713074
0.294904,49153,10,5,2,223,12,3308,3980,169,0.294903993606567,2.82495188713074
0.246669,49153,18,5,2,286,12,3308,3980,232,0.246669054031372,2.82495188713074
0.310178,22069,10,5,2,115,12,3308,3980,61,0.31017804145813,2.82495188713074
0.176806,22069,18,5,2,399,12,3308,3980,345,0.176805973052979,2.82495188713074
0.00898,22069,10,5,2,1611,12,3308,3980,1557,0.0089800357818603,2.82495188713074
0.243785,22069,19,5,2,248,12,3308,3980,194,0.24378490447998,2.82495188713074
0.312624,49153,10,5,2,193,12,3308,3980,139,0.312623977661133,2.82495188713074
0.140886,22069,19,5,2,293,12,3308,3980,239,0.140886068344116,2.82495188713074
0.083546,49153,11,5,2,206,12,3308,3980,152,0.0835459232330322,2.82495188713074
0.275546,49153,2,5,2,96,32,27039,28791,30,0.0,6.74495196342468
0.306536,22069,10,4,2,216,12,3308,3980,162,0.582082033157349,2.82495188713074
0.124085,22070,12,4,2,304,32,27039,28791,238,0.430621147155762,6.74495196342468
0.189076,49153,10,4,2,93,32,27039,28791,39,0.189075946807861,6.74495196342468
0.21136,49153,18,4,2,430,32,27039,28791,376,0.211359977722168,6.74495196342468
0.272762,22070,10,5,2,256,32,27039,28791,202,0.272762060165405,6.74495196342468
0.214211,22070,18,5,2,475,32,27039,28791,421,0.214210987091064,6.74495196342468
0.072529,22070,10,5,2,1597,32,27039,28791,1543,0.0725288391113281,6.74495196342468
0.302784,22070,10,5,2,1648,32,27039,28791,1594,0.302784204483032,6.74495196342468
0.313777,49153,10,5,2,79,32,27039,28791,25,0.313776969909668,6.74495196342468
0.273813,22070,10,6,2,1595,32,27039,28791,1541,0.273813009262085,6.74495196342468
0.034661,49153,10,6,2,268,32,27039,28791,214,0.0346608161926269,6.74495196342468
0.186827,22070,10,6,2,1537,32,27039,28791,1483,0.186827182769775,6.74495196342468
0.209475,22070,10,6,2,1669,32,27039,28791,1615,0.209474802017212,6.74495196342468
0.293889,22070,10,6,2,1683,32,27039,28791,1629,0.293889045715332,6.74495196342468
0.009095,49153,10,6,2,60,32,27039,28791,6,0.0090949535369873,6.74495196342468
0.269608,22070,10,5,2,1619,32,27039,28791,1565,0.269608020782471,6.74495196342468
0.168893,22070,10,5,2,1522,32,27039,28791,1468,0.168893098831177,6.74495196342468
0.213964,22070,10,5,2,1655,32,27039,28791,1601,0.213963985443115,6.74495196342468
0.137277,49153,10,5,2,57,32,27039,28791,3,0.137276887893677,6.74495196342468
0.206642,22070,10,5,2,1761,32,27039,28791,1707,0.206642150878906,6.74495196342468
0.270887,22070,10,4,2,1657,32,27039,28791,1603,0.270886898040772,6.74495196342468
0.247756,49153,10,4,2,98,32,27039,28791,44,0.247756004333496,6.74495196342468
0.280625,22070,10,4,2,1661,32,27039,28791,1607,0.280625104904175,6.74495196342468
0.247712,22070,10,4,2,1673,32,27039,28791,1619,0.247711896896362,6.74495196342468
0.080901,49153,10,6,2,237,32,27039,28791,183,0.0809011459350586,6.74495196342468
0.272441,22070,10,6,2,1760,32,27039,28791,1706,0.272440910339355,6.74495196342468
0.118931,22070,10,6,2,1721,32,27039,28791,1667,0.11893105506897,6.74495196342468
0.052047,22070,19,6,2,611,32,27039,28791,557,0.0520470142364501,6.74495196342468
0.26598,49153,10,6,2,174,32,27039,28791,120,0.265980005264282,6.74495196342468
0.241877,49153,11,6,2,127,32,27039,28791,73,0.241876840591431,6.74495196342468
0.143235,22070,19,4,2,449,32,27039,28791,395,0.143234968185425,6.74495196342468
0.313425,49153,2,4,2,312,11,3287,3905,246,0.0,1.94495010375977
0.197871,22070,10,4,2,219,32,27039,28791,165,0.511296033859253,6.74495196342468
0.281137,22071,12,4,2,204,11,3287,3905,138,0.479007959365845,1.94495010375977
0.153977,49153,10,8,2,142,11,3287,3905,88,0.153977155685425,1.94495010375977
0.041484,49153,18,8,2,281,11,3287,3905,227,0.0414838790893554,1.94495010375977
0.048937,22071,10,8,2,126,11,3287,3905,72,0.0489370822906494,1.94495010375977
0.253035,22071,18,8,2,343,11,3287,3905,289,0.253035068511963,1.94495010375977
0.098208,22071,10,8,2,1660,11,3287,3905,1606,0.098207950592041,1.94495010375977
0.154146,22071,19,8,2,504,11,3287,3905,450,0.154145956039429,1.94495010375977
0.062625,49153,10,8,2,192,11,3287,3905,138,0.0626249313354492,1.94495010375977
0.077272,49153,11,8,2,85,11,3287,3905,31,0.0772721767425537,1.94495010375977
0.297919,49153,2,6,2,145,19,11496,12546,79,0.0,2.88431620597839
0.278339,22071,10,6,2,56,11,3287,3905,2,0.576257944107056,1.94495010375977
0.255501,22072,12,6,2,68,19,11496,12546,2,0.533840179443359,2.88431620597839
0.154759,49153,10,6,2,117,19,11496,12546,63,0.154758930206299,2.88431620597839
0.064922,49153,18,6,2,176,19,11496,12546,122,0.0649220943450927,2.88431620597839
0.107314,22072,10,6,2,257,19,11496,12546,203,0.107313871383667,2.88431620597839
0.12619,22072,18,6,2,301,19,11496,12546,247,0.126189947128296,2.88431620597839
0.180854,22072,10,6,2,1716,19,11496,12546,1662,0.180854082107544,2.88431620597839
0.178383,22072,10,6,2,1717,19,11496,12546,1663,0.178382873535156,2.88431620597839
0.157656,49153,10,6,2,191,19,11496,12546,137,0.157656192779541,2.88431620597839
0.219333,22072,10,6,2,1668,19,11496,12546,1614,0.219332933425903,2.88431620597839
0.142343,49153,10,6,2,208,19,11496,12546,154,0.142343044281006,2.88431620597839
0.142738,22072,10,8,2,1688,19,11496,12546,1634,0.142737865447998,2.88431620597839
0.070272,22072,10,8,2,1591,19,11496,12546,1537,0.0702719688415527,2.88431620597839
0.277116,49153,10,8,2,128,19,11496,12546,74,0.277116060256958,2.88431620597839
0.023444,22072,10,8,2,1555,19,11496,12546,1501,0.0234439373016357,2.88431620597839
0.003042,22072,19,8,2,639,19,11496,12546,585,0.0030422210693359,2.88431620597839
0.190794,49153,10,8,2,162,19,11496,12546,108,0.190793991088867,2.88431620597839
0.054035,49153,11,8,2,86,19,11496,12546,32,0.054034948348999,2.88431620597839
0.062956,49153,2,8,2,103,10,2677,3241,37,0.0,1.67898416519165
0.194325,22072,10,8,2,133,19,11496,12546,79,0.257281064987183,2.88431620597839
0.114085,22073,12,8,2,274,10,2677,3241,208,0.308410167694092,1.67898416519165
0.008559,49153,10,8,2,147,10,2677,3241,93,0.0085589885711669,1.67898416519165
0.227872,49153,18,8,2,384,10,2677,3241,330,0.227871894836426,1.67898416519165
0.224586,22073,10,8,2,58,10,2677,3241,4,0.224586009979248,1.67898416519165
0.08932,22073,18,8,2,375,10,2677,3241,321,0.0893199443817138,1.67898416519165
0.141889,22073,19,8,2,1382,10,2677,3241,1328,0.141889095306396,1.67898416519165
0.143018,49153,10,8,2,251,10,2677,3241,197,0.143018007278442,1.67898416519165
0.279073,49153,11,7,2,133,10,2677,3241,79,0.279072999954224,1.67898416519165
0.219257,49153,2,7,2,183,12,5447,6119,117,0.0,1.88013505935669
0.037,22073,10,7,2,134,10,2677,3241,80,0.256257057189941,1.67898416519165
0.064329,22074,12,7,2,272,12,5447,6119,206,0.10132908821106,1.88013505935669
0.193765,49153,10,7,2,88,12,5447,6119,34,0.193764925003052,1.88013505935669
0.033655,49153,18,7,2,296,12,5447,6119,242,0.0336551666259765,1.88013505935669
0.031807,22074,10,7,2,121,12,5447,6119,67,0.0318069458007812,1.88013505935669
0.297381,22074,18,4,2,309,12,5447,6119,255,0.297380924224854,1.88013505935669
0.286833,22074,10,4,2,1615,12,5447,6119,1561,0.286833047866821,1.88013505935669
0.274827,22074,10,4,2,1593,12,5447,6119,1539,0.274827003479004,1.88013505935669
0.221382,22074,19,4,2,1004,12,5447,6119,950,0.221381902694702,1.88013505935669
0.112743,49153,10,9,2,290,12,5447,6119,236,0.112743139266968,1.88013505935669
0.085979,49153,11,9,2,137,12,5447,6119,83,0.0859789848327636,1.88013505935669
0.135064,49153,2,9,2,198,20,13753,14857,132,0.0,3.25708818435669
0.10537,22074,10,9,2,211,12,5447,6119,157,0.240433931350708,1.88013505935669
0.260724,22075,12,9,2,245,20,13753,14857,179,0.36609411239624,3.25708818435669
