Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.052593,57840,018,3,6,301,3,2038,2236,235,0.0525929927825927,0.5954179763793945
60.253356,53,0,3,6,321,2,90,494,37,0.0,0.0295319557189941
0.029532,40731,0,3,6,173,2,90,494,53,0.0295319557189941,0.0295319557189941
0.377746,80,018,3,6,506,2,786,918,440,0.0,0.5492980480194092
0.549298,57841,018,1,6,412,2,786,918,346,0.5492980480194092,0.5492980480194092
373.559329,53,0,2,6,206,2,90,526,37,0.0,0.2477259635925293
0.247726,51014,0,2,6,320,2,90,526,53,0.2477259635925293,0.2477259635925293
0.52895,80,018,1,6,656,2,904,1036,590,0.0,0.7897250652313232
0.789725,37922,018,1,6,380,2,904,1036,314,0.7897250652313232,0.7897250652313232
21.047644,53,0,2,6,113,2,279,638,37,0.0,0.4281151294708252
0.428115,53628,0,2,6,525,2,279,638,242,0.4281151294708252,0.4281151294708252
0.530695,80,018,3,6,349,5,2842,3172,283,0.0,1.250165939331055
0.488018,37923,018,3,6,280,5,2842,3172,214,0.4880180358886719,1.250165939331055
0.198783,80,010,3,6,1594,5,2842,3172,1528,0.1987829208374023,1.250165939331055
0.163064,80,018,2,6,460,5,2842,3172,394,0.1630640029907226,1.250165939331055
0.400301,37923,018,2,6,489,5,2842,3172,423,0.4003009796142578,1.250165939331055
81.341822,53,0,2,6,199,2,90,526,37,0.0,0.1237890720367431
0.123789,34585,0,2,6,327,2,90,526,53,0.1237890720367431,0.1237890720367431
0.339069,80,018,2,6,568,2,865,997,502,0.0,0.3657689094543457
0.365769,44059,018,2,6,429,2,865,997,363,0.3657689094543457,0.3657689094543457
518.900368,53,0,1,6,230,2,279,749,37,0.0,0.460108995437622
0.460109,55673,0,3,6,519,2,279,749,242,0.460108995437622,0.460108995437622
0.523816,80,018,3,6,457,5,2451,2781,391,0.0,1.2779967784881592
0.403062,53899,018,3,6,116,5,2451,2781,50,0.4030618667602539,1.2779967784881592
0.146629,80,010,3,6,1563,5,2451,2781,1497,0.1466290950775146,1.2779967784881592
0.152949,80,018,3,6,281,5,2451,2781,215,0.1529488563537597,1.2779967784881592
0.575357,53899,018,3,6,364,5,2451,2781,298,0.5753569602966309,1.2779967784881592
160.80749,53,0,2,6,269,2,90,482,37,0.0,0.2288858890533447
0.228886,52008,0,2,6,213,2,90,482,53,0.2288858890533447,0.2288858890533447
0.526931,80,018,2,6,497,2,821,953,431,0.0,0.5436601638793945
0.54366,47916,018,2,6,456,2,821,953,390,0.5436601638793945,0.5436601638793945
439.495482,53,0,2,6,291,2,279,733,37,0.0,0.341120958328247
0.341121,60098,0,2,6,442,2,279,733,242,0.341120958328247,0.341120958328247
0.468266,80,018,3,6,287,5,2560,2890,221,0.0,1.2046709060668943
0.487785,46039,018,3,6,122,5,2560,2890,56,0.4877848625183105,1.2046709060668943
0.096673,80,010,3,6,1771,5,2560,2890,1705,0.0966730117797851,1.2046709060668943
0.204097,80,018,2,6,315,5,2560,2890,249,0.204097032546997,1.2046709060668943
0.416116,46039,018,2,6,395,5,2560,2890,329,0.4161159992218017,1.2046709060668943
365.870184,53,0,3,6,143,2,90,255,37,0.0,0.1808259487152099
0.180826,44563,0,3,6,112,2,90,255,53,0.1808259487152099,0.1808259487152099
0.346662,80,018,3,6,348,2,833,965,282,0.0,0.3762149810791015
0.376215,45194,018,4,6,617,2,833,965,551,0.3762149810791015,0.3762149810791015
0.083954,53,0,4,6,183,2,90,405,37,0.0,0.0216381549835205
0.021638,36848,0,4,6,222,2,90,405,53,0.0216381549835205,0.0216381549835205
0.393653,80,018,4,6,598,3,2403,2601,532,0.0,0.5086820125579834
0.348955,45195,010,4,6,1654,3,2403,2601,1588,0.3489549160003662,0.5086820125579834
0.159727,45195,018,4,6,349,3,2403,2601,283,0.1597270965576172,0.5086820125579834
0.258907,53,0,4,6,247,2,90,592,37,0.0,0.2239799499511718
0.22398,53428,0,4,6,345,2,90,592,53,0.2239799499511718,0.2239799499511718
0.410261,80,018,2,6,531,2,760,892,465,0.0,0.3449339866638183
0.344934,45196,018,2,6,361,2,760,892,295,0.3449339866638183,0.3449339866638183
223.089327,53,0,2,6,311,2,90,461,37,0.0,0.2449469566345214
0.244947,43336,0,2,6,150,2,90,461,53,0.2449469566345214,0.2449469566345214
0.50344,80,018,2,6,694,2,1083,1215,628,0.0,0.3905210494995117
0.390521,45197,018,2,6,521,2,1083,1215,455,0.3905210494995117,0.3905210494995117
9.764697,53,0,2,6,118,2,279,477,37,0.0,0.5325448513031006
0.532545,54411,0,2,6,359,2,279,477,242,0.5325448513031006,0.5325448513031006
0.398684,80,018,2,6,508,5,2721,3051,442,0.0,1.2923941612243652
0.450915,45198,018,2,6,181,5,2721,3051,115,0.4509150981903076,1.2923941612243652
0.261029,80,010,3,6,1628,5,2721,3051,1562,0.2610290050506592,1.2923941612243652
0.167671,80,018,3,6,376,5,2721,3051,310,0.1676709651947021,1.2923941612243652
0.412779,45198,018,3,6,358,5,2721,3051,292,0.4127790927886963,1.2923941612243652
600.806714,53,0,1,6,93,2,279,612,37,0.0,0.6247470378875732
0.624747,40861,0,3,6,519,2,279,612,242,0.6247470378875732,0.6247470378875732
0.474882,80,018,3,6,508,5,2742,3072,442,0.0,1.239604949951172
0.394863,40663,018,3,6,123,5,2742,3072,57,0.3948628902435303,1.239604949951172
0.119648,80,010,3,6,1611,5,2742,3072,1545,0.1196479797363281,1.239604949951172
0.158331,80,018,3,6,355,5,2742,3072,289,0.1583311557769775,1.239604949951172
0.566763,40663,018,3,6,475,5,2742,3072,409,0.5667629241943359,1.239604949951172
555.865184,53,0,2,6,280,2,90,605,37,0.0,0.0669999122619628
0.067,53785,0,2,6,325,2,90,605,53,0.0669999122619628,0.0669999122619628
0.361242,80,018,4,6,443,2,887,1019,377,0.0,0.4388220310211181
0.438822,40679,018,4,6,576,2,887,1019,510,0.4388220310211181,0.4388220310211181
0.090612,53,0,4,6,156,2,90,430,37,0.0,0.0310199260711669
0.03102,40552,0,4,6,274,2,90,430,53,0.0310199260711669,0.0310199260711669
0.513179,80,018,3,6,401,3,2312,2510,335,0.0,0.6182589530944824
0.481376,40680,010,3,6,1696,3,2312,2510,1630,0.4813759326934814,0.6182589530944824
0.136883,40680,018,3,6,413,3,2312,2510,347,0.1368830204010009,0.6182589530944824
43.605415,53,0,1,6,284,2,279,767,37,0.0,0.6901810169219971
0.690181,56357,0,3,6,483,2,279,767,242,0.6901810169219971,0.6901810169219971
0.509472,80,018,3,6,451,5,2801,3131,385,0.0,1.0911870002746582
0.377661,40681,018,3,6,298,5,2801,3131,232,0.3776609897613525,1.0911870002746582
0.144069,80,010,3,6,1591,5,2801,3131,1525,0.144068956375122,1.0911870002746582
0.180877,80,018,3,6,451,5,2801,3131,385,0.1808769702911377,1.0911870002746582
0.38858,40681,018,3,6,340,5,2801,3131,274,0.3885800838470459,1.0911870002746582
15.185299,53,0,2,6,276,2,90,422,37,0.0,0.0612521171569824
0.061252,53732,0,2,6,146,2,90,422,53,0.0612521171569824,0.0612521171569824
0.518146,80,018,1,6,547,2,901,1033,481,0.0,0.552872896194458
0.552873,40682,018,1,6,486,2,901,1033,420,0.552872896194458,0.552872896194458
584.892932,53,0,1,6,134,2,279,533,37,0.0,0.351323127746582
0.351323,57939,0,2,6,399,2,279,533,242,0.351323127746582,0.351323127746582
0.447465,80,018,2,6,390,7,3829,4291,324,0.0,34511.43524813652
0.414825,60801,018,4,6,288,7,3829,4291,222,0.4148249626159668,34511.43524813652
0.144549,80,010,4,6,1736,7,3829,4291,1670,0.1445491313934326,34511.43524813652
0.092836,80,018,4,6,474,7,3829,4291,408,0.0928359031677246,34511.43524813652
0.513133,53,0,4,6,303,2,90,461,37,0.0,0.2404201030731201
0.24042,47014,0,3,6,158,2,90,461,53,0.2404201030731201,0.2404201030731201
0.147763,60801,018,3,6,486,7,3829,4291,420,0.9013159275054932,34511.43524813652
0.409103,80,018,3,6,656,2,1007,1139,590,0.0,0.4552268981933594
0.455227,60802,018,1,6,483,2,1007,1139,417,0.4552268981933594,0.4552268981933594
600.157615,53,0,2,6,283,2,279,624,37,0.0,0.4697930812835693
0.469793,49828,0,2,6,341,2,279,624,242,0.4697930812835693,0.4697930812835693
0.516486,80,018,3,6,376,5,2919,3249,310,0.0,1.4713292121887207
0.518911,50219,018,3,6,238,5,2919,3249,172,0.5189111232757568,1.4713292121887207
0.183402,80,010,3,6,1679,5,2919,3249,1613,0.1834020614624023,1.4713292121887207
0.182765,80,018,2,6,402,5,2919,3249,336,0.1827650070190429,1.4713292121887207
0.586251,50219,018,2,6,554,5,2919,3249,488,0.5862510204315186,1.4713292121887207
150.837494,53,0,2,6,271,2,90,492,37,0.0,0.1753759384155273
0.175376,47926,0,2,6,221,2,90,492,53,0.1753759384155273,0.1753759384155273
0.473671,80,018,2,6,620,2,833,965,554,0.0,0.5687839984893799
0.568784,34236,018,2,6,345,2,833,965,279,0.5687839984893799,0.5687839984893799
449.213732,53,0,3,6,97,4,558,1255,37,0.0,53142.689895153046
0.307257,33409,0,3,6,302,4,558,1255,242,0.3072571754455566,53142.689895153046
0.440595,80,018,3,6,343,5,2473,2803,277,0.0,1.0503520965576172
0.441908,34163,018,4,6,229,5,2473,2803,163,0.4419081211090088,1.0503520965576172
0.087942,80,010,4,6,1592,5,2473,2803,1526,0.0879418849945068,1.0503520965576172
0.023838,80,018,4,6,274,5,2473,2803,208,0.0238380432128906,1.0503520965576172
0.496664,34163,018,4,6,365,5,2473,2803,299,0.4966640472412109,1.0503520965576172
600.68554,53,0,1,6,293,2,279,709,37,0.0,0.5371758937835693
0.537176,54847,0,3,6,416,2,279,709,242,0.5371758937835693,0.5371758937835693
0.469881,80,018,3,6,466,5,2958,3288,400,0.0,1.1636090278625488
0.471628,34781,018,3,6,150,5,2958,3288,84,0.4716279506683349,1.1636090278625488
0.0431,80,010,3,6,1710,5,2958,3288,1644,0.0431001186370849,1.1636090278625488
0.106052,80,018,3,6,393,5,2958,3288,327,0.1060519218444824,1.1636090278625488
0.542829,34781,018,3,6,569,5,2958,3288,503,0.5428290367126465,1.1636090278625488
11.83128,53,0,3,6,312,2,90,641,37,0.0,0.0522809028625488
0.052281,54949,0,3,6,329,2,90,641,53,0.0522809028625488,0.0522809028625488
0.329778,80,018,3,6,714,2,1088,1220,648,0.0,0.4950118064880371
0.495012,34782,018,1,6,506,2,1088,1220,440,0.4950118064880371,0.4950118064880371
588.530756,53,0,1,6,303,2,279,780,37,0.0,0.2082321643829345
0.208232,44191,0,3,6,477,2,279,780,242,0.2082321643829345,0.2082321643829345
0.337654,80,018,3,6,321,5,2721,3051,255,0.0,1.2651591300964355
0.37444,57300,018,3,6,164,5,2721,3051,98,0.3744399547576904,1.2651591300964355
0.230243,80,010,3,6,1726,5,2721,3051,1660,0.2302429676055908,1.2651591300964355
0.109596,80,018,3,6,380,5,2721,3051,314,0.1095960140228271,1.2651591300964355
0.55088,57300,018,3,6,460,5,2721,3051,394,0.5508801937103271,1.2651591300964355
366.722742,53,0,2,6,266,2,279,680,37,0.0,0.4095189571380615
0.409519,44345,0,2,6,414,2,279,680,242,0.4095189571380615,0.4095189571380615
0.335952,80,018,3,6,391,2,814,946,325,0.0,0.3451671600341797
0.345167,36966,018,3,6,555,2,814,946,489,0.3451671600341797,0.3451671600341797
0.234144,53,0,3,6,216,4,369,1255,37,0.0,7476.423367023468
0.248675,47093,0,2,6,274,4,369,1255,53,0.2486748695373535,7476.423367023468
0.409149,80,018,2,6,469,3,2196,2394,403,0.0,0.6932449340820312
0.597025,36967,010,2,6,1608,3,2196,2394,1542,0.5970249176025391,0.6932449340820312
0.09622,36967,018,2,6,317,3,2196,2394,251,0.0962200164794921,0.6932449340820312
60.177571,53,0,3,6,340,2,90,617,37,0.0,0.0839278697967529
0.083928,59783,0,3,6,277,2,90,617,53,0.0839278697967529,0.0839278697967529
0.466579,80,018,3,6,414,2,803,935,348,0.0,0.347506046295166
0.347506,36968,018,1,6,521,2,803,935,455,0.347506046295166,0.347506046295166
171.978212,53,0,3,6,114,2,90,394,37,0.0,0.2475688457489013
0.247569,54478,0,3,6,280,2,90,394,53,0.2475688457489013,0.2475688457489013
0.391749,80,018,3,6,298,5,2619,2949,232,0.0,1.3298959732055664
0.490138,36969,018,3,6,297,5,2619,2949,231,0.4901378154754638,1.3298959732055664
0.175048,80,010,3,6,1552,5,2619,2949,1486,0.1750481128692627,1.3298959732055664
0.097193,80,018,3,6,340,5,2619,2949,274,0.0971930027008056,1.3298959732055664
0.567517,36969,018,1,6,462,5,2619,2949,396,0.5675170421600342,1.3298959732055664
600.605647,53,0,1,6,322,2,279,815,37,0.0,0.6769812107086182
0.676981,53806,0,2,6,493,2,279,815,242,0.6769812107086182,0.6769812107086182
0.397581,80,018,2,6,349,5,2666,2996,283,0.0,0.9051520824432372
0.451094,57879,018,4,6,103,5,2666,2996,37,0.4510939121246338,0.9051520824432372
0.064306,80,010,4,6,1567,5,2666,2996,1501,0.0643060207366943,0.9051520824432372
0.021501,80,018,4,6,418,5,2666,2996,352,0.0215010643005371,0.9051520824432372
0.368251,57879,018,4,6,559,5,2666,2996,493,0.368251085281372,0.9051520824432372
23.836303,53,0,2,6,232,2,90,585,37,0.0,0.1044490337371826
0.104449,44113,0,2,6,353,2,90,585,53,0.1044490337371826,0.1044490337371826
0.391528,80,018,2,6,644,2,890,1022,578,0.0,0.5497851371765137
0.549785,46861,018,2,6,378,2,890,1022,312,0.5497851371765137,0.5497851371765137
576.23958,53,0,1,6,245,2,279,715,37,0.0,0.3460049629211426
0.346005,50399,0,2,6,470,2,279,715,242,0.3460049629211426,0.3460049629211426
0.499842,80,018,2,6,314,5,2945,3275,248,0.0,1.206822156906128
0.386832,42890,018,4,6,306,5,2945,3275,240,0.3868319988250732,1.206822156906128
0.098267,80,010,4,6,1628,5,2945,3275,1562,0.0982670783996582,1.206822156906128
0.194699,80,018,4,6,521,5,2945,3275,455,0.1946990489959716,1.206822156906128
0.527024,42890,018,4,6,506,5,2945,3275,440,0.5270240306854248,1.206822156906128
141.966455,53,0,1,6,190,2,90,319,37,0.0,0.2289619445800781
0.228962,55233,0,3,6,129,2,90,319,53,0.2289619445800781,0.2289619445800781
0.475654,80,018,3,6,612,2,923,1055,546,0.0,0.3218121528625488
0.321812,51151,018,3,6,443,2,923,1055,377,0.3218121528625488,0.3218121528625488
458.319651,53,0,3,6,297,2,279,703,37,0.0,0.3175210952758789
0.317521,41382,0,3,6,406,2,279,703,242,0.3175210952758789,0.3175210952758789
0.473577,80,018,3,6,388,5,2660,2990,322,0.0,0.951448917388916
0.374021,59668,018,4,6,143,5,2660,2990,77,0.374021053314209,0.951448917388916
0.101094,80,010,4,6,1570,5,2660,2990,1504,0.1010940074920654,0.951448917388916
0.036525,80,018,4,6,402,5,2660,2990,336,0.0365247726440429,0.951448917388916
0.439809,59668,018,4,6,487,5,2660,2990,421,0.4398090839385986,0.951448917388916
349.375834,53,0,3,6,221,2,90,366,37,0.0,0.093757152557373
0.093757,35187,0,3,6,145,2,90,366,53,0.093757152557373,0.093757152557373
0.382321,80,018,3,6,265,2,592,724,199,0.0,0.4550840854644775
0.455084,56385,018,3,6,459,2,592,724,393,0.4550840854644775,0.4550840854644775
0.102492,53,0,3,6,305,2,90,410,37,0.0,0.230875015258789
0.230875,46382,0,3,6,105,2,90,410,53,0.230875015258789,0.230875015258789
0.510942,80,018,4,6,357,3,2113,2311,291,0.0,0.708186149597168
0.584073,56386,010,4,6,1563,3,2113,2311,1497,0.5840730667114258,0.708186149597168
0.124113,56386,018,4,6,391,3,2113,2311,325,0.1241130828857421,0.708186149597168
0.12927,53,0,4,6,339,2,90,520,37,0.0,0.0958499908447265
0.09585,49757,0,3,6,181,2,90,520,53,0.0958499908447265,0.0958499908447265
0.399564,80,018,3,6,356,2,802,934,290,0.0,0.4839720726013183
0.483972,56387,018,3,6,578,2,802,934,512,0.4839720726013183,0.4839720726013183
249.59672,53,0,2,6,279,2,279,646,37,0.0,0.3248069286346435
0.324807,55440,0,2,6,367,2,279,646,242,0.3248069286346435,0.3248069286346435
0.316993,80,018,4,6,451,5,2676,3006,385,0.0,1.2306511402130127
0.379609,56388,018,4,6,313,5,2676,3006,247,0.3796091079711914,1.2306511402130127
0.076689,80,010,4,6,1600,5,2676,3006,1534,0.0766890048980712,1.2306511402130127
0.173843,80,018,4,6,270,5,2676,3006,204,0.1738429069519043,1.2306511402130127
0.60051,56388,018,1,6,372,5,2676,3006,306,0.6005101203918457,1.2306511402130127
35.756121,53,0,3,6,91,2,90,251,37,0.0,0.1081340312957763
0.108134,54964,0,3,6,160,2,90,251,53,0.1081340312957763,0.1081340312957763
0.399092,80,018,3,6,489,2,778,910,423,0.0,0.4327850341796875
0.432785,36067,018,1,6,421,2,778,910,355,0.4327850341796875,0.4327850341796875
564.62585,53,0,1,6,172,2,279,551,37,0.0,0.4463541507720947
0.446354,46400,0,2,6,379,2,279,551,242,0.4463541507720947,0.4463541507720947
0.461914,80,018,2,6,503,5,2733,3063,437,0.0,1.0322871208190918
0.39244,33402,018,4,6,133,5,2733,3063,67,0.3924400806427002,1.0322871208190918
0.0259,80,010,4,6,1739,5,2733,3063,1673,0.0258998870849609,1.0322871208190918
0.130701,80,018,4,6,334,5,2733,3063,268,0.1307010650634765,1.0322871208190918
0.483246,33402,018,4,6,354,5,2733,3063,288,0.4832460880279541,1.0322871208190918
177.851692,53,0,2,6,299,2,90,619,37,0.0,0.2436919212341308
0.243692,60109,0,2,6,320,2,90,619,53,0.2436919212341308,0.2436919212341308
0.523029,80,018,2,6,388,2,772,904,322,0.0,0.519895076751709
0.519895,52465,018,2,6,516,2,772,904,450,0.519895076751709,0.519895076751709
0.258209,53,0,3,6,232,2,90,356,37,0.0,0.0621309280395507
0.062131,34717,0,3,6,124,2,90,356,53,0.0621309280395507,0.0621309280395507
0.425298,80,018,3,6,578,3,2192,2390,512,0.0,0.674997091293335
0.498424,52466,010,2,6,1552,3,2192,2390,1486,0.4984240531921386,0.674997091293335
0.176573,52466,018,2,6,260,3,2192,2390,194,0.1765730381011963,0.674997091293335
60.289731,53,0,3,6,239,2,90,353,37,0.0,0.0206160545349121
0.020616,49821,0,3,6,114,2,90,353,53,0.0206160545349121,0.0206160545349121
0.484008,80,018,3,6,511,2,918,1050,445,0.0,0.4851129055023193
0.485113,52467,018,1,6,539,2,918,1050,473,0.4851129055023193,0.4851129055023193
354.241808,53,0,2,6,287,2,90,626,37,0.0,0.0982518196105957
0.098252,44050,0,2,6,339,2,90,626,53,0.0982518196105957,0.0982518196105957
0.456096,80,018,2,6,511,2,845,977,445,0.0,0.4591538906097412
0.459154,55298,018,2,6,466,2,845,977,400,0.4591538906097412,0.4591538906097412
6.653924,53,0,2,6,271,2,279,713,37,0.0,0.3792669773101806
0.379267,45419,0,2,6,442,2,279,713,242,0.3792669773101806,0.3792669773101806
0.523686,80,018,4,6,520,5,2950,3280,454,0.0,1.0885889530181885
0.45937,55299,018,4,6,256,5,2950,3280,190,0.4593698978424072,1.0885889530181885
0.045956,80,010,4,6,1629,5,2950,3280,1563,0.0459558963775634,1.0885889530181885
0.166346,80,018,4,6,318,5,2950,3280,252,0.1663460731506347,1.0885889530181885
0.416917,55299,018,1,6,557,5,2950,3280,491,0.416917085647583,1.0885889530181885
600.608368,53,0,1,6,307,2,279,816,37,0.0,0.3189499378204345
0.31895,51287,0,2,6,509,2,279,816,242,0.3189499378204345,0.3189499378204345
0.343368,80,018,2,6,310,5,2784,3114,244,0.0,1.090773105621338
0.356692,40744,018,4,6,237,5,2784,3114,171,0.3566920757293701,1.090773105621338
0.082722,80,010,4,6,1687,5,2784,3114,1621,0.0827219486236572,1.090773105621338
0.254879,80,018,4,6,514,5,2784,3114,448,0.2548789978027344,1.090773105621338
0.39648,40744,018,4,6,366,5,2784,3114,300,0.3964800834655761,1.090773105621338
47.318002,53,0,3,6,156,2,90,326,37,0.0,0.1569139957427978
0.156914,55129,0,3,6,170,2,90,326,53,0.1569139957427978,0.1569139957427978
0.473442,80,018,3,6,620,2,939,1071,554,0.0,0.3270280361175537
0.327028,40810,018,1,6,451,2,939,1071,385,0.3270280361175537,0.3270280361175537
552.770396,53,0,1,6,165,2,279,469,37,0.0,0.4984140396118164
0.498414,43611,0,2,6,304,2,279,469,242,0.4984140396118164,0.4984140396118164
0.4223,80,018,2,6,521,5,2711,3041,455,0.0,1.0351040363311768
0.361515,44781,018,4,6,127,5,2711,3041,61,0.3615150451660156,1.0351040363311768
0.028333,80,010,4,6,1550,5,2711,3041,1484,0.0283329486846923,1.0351040363311768
0.154081,80,018,4,6,378,5,2711,3041,312,0.1540808677673339,1.0351040363311768
0.491175,44781,018,4,6,465,5,2711,3041,399,0.4911751747131347,1.0351040363311768
132.585658,53,0,3,6,334,2,90,492,37,0.0,0.1191740036010742
0.119174,38802,0,3,6,158,2,90,492,53,0.1191740036010742,0.1191740036010742
0.323981,80,018,3,6,402,2,628,760,336,0.0,0.4033639430999756
0.403364,38762,018,1,6,358,2,628,760,292,0.4033639430999756,0.4033639430999756
208.958602,67,0,2,6,801,8,3420,4907,548,0.0,65019.99728703499
0.142954,68,0,2,6,541,8,3420,4907,307,0.1429541110992431,65019.99728703499
258.866921,53,0,3,6,122,2,279,532,37,0.0,0.341135025024414
0.341135,49910,0,3,6,410,2,279,532,242,0.341135025024414,0.341135025024414
0.381857,80,018,3,6,374,5,2557,2887,308,0.0,1.1958661079406738
0.473895,59168,018,3,6,161,5,2557,2887,95,0.4738950729370117,1.1958661079406738
0.057854,80,010,3,6,1554,5,2557,2887,1488,0.0578539371490478,1.1958661079406738
0.256515,80,018,3,6,454,5,2557,2887,388,0.2565150260925293,1.1958661079406738
0.407602,59168,018,1,6,344,5,2557,2887,278,0.4076020717620849,1.1958661079406738
600.577553,53,0,1,6,124,2,279,645,37,0.0,0.4954290390014648
0.495429,40252,0,3,6,521,2,279,645,242,0.4954290390014648,0.4954290390014648
0.415282,80,018,3,6,416,5,2812,3142,350,0.0,1.4596238136291504
0.436955,44519,018,3,6,173,5,2812,3142,107,0.4369549751281738,1.4596238136291504
0.221885,80,010,2,6,1755,5,2812,3142,1689,0.2218849658966064,1.4596238136291504
0.254716,80,018,2,6,396,5,2812,3142,330,0.2547159194946289,1.4596238136291504
0.546068,44519,018,1,6,402,5,2812,3142,336,0.5460679531097412,1.4596238136291504
59.013442,53,0,3,6,161,2,90,486,37,0.0,0.1921100616455078
0.19211,35037,0,3,6,325,2,90,486,53,0.1921100616455078,0.1921100616455078
0.38319,80,018,3,6,635,2,954,1086,569,0.0,0.4609181880950928
0.460918,47462,018,1,6,451,2,954,1086,385,0.4609181880950928,0.4609181880950928
530.585802,53,0,2,6,267,2,90,599,37,0.0,0.0661549568176269
0.066155,37044,0,2,6,332,2,90,599,53,0.0661549568176269,0.0661549568176269
0.362503,80,018,4,6,486,2,976,1108,420,0.0,0.513808012008667
0.513808,42554,018,4,6,622,2,976,1108,556,0.513808012008667,0.513808012008667
0.160692,53,0,4,6,254,2,90,592,37,0.0,0.1078600883483886
0.10786,35842,0,4,6,338,2,90,592,53,0.1078600883483886,0.1078600883483886
0.359766,80,018,3,6,488,3,2393,2591,422,0.0,0.4889190196990967
0.39067,42555,010,3,6,1677,3,2393,2591,1611,0.3906700611114502,0.4889190196990967
0.098249,42555,018,3,6,426,3,2393,2591,360,0.0982489585876464,0.4889190196990967
9.599894,53,0,2,6,223,2,279,678,37,0.0,0.3937599658966064
0.39376,45758,0,2,6,455,2,279,678,242,0.3937599658966064,0.3937599658966064
0.525369,80,018,4,6,312,5,2819,3149,246,0.0,1.0382399559020996
0.300476,42556,018,4,6,220,5,2819,3149,154,0.30047607421875,1.0382399559020996
0.029972,80,010,4,6,1745,5,2819,3149,1679,0.0299718379974365,1.0382399559020996
0.206897,80,018,4,6,289,5,2819,3149,223,0.2068970203399658,1.0382399559020996
0.500895,42556,018,1,6,583,5,2819,3149,517,0.5008950233459473,1.0382399559020996
49.493054,53,0,2,6,100,2,90,374,37,0.0,0.0888619422912597
0.088862,37522,0,2,6,274,2,90,374,53,0.0888619422912597,0.0888619422912597
0.526831,80,018,2,6,472,2,917,1049,406,0.0,0.5573129653930664
0.557313,44752,018,2,6,577,2,917,1049,511,0.5573129653930664,0.5573129653930664
550.763159,53,0,1,6,279,4,369,1255,37,7475.691308021545,7476.423367023468
0.483384,47093,0,3,6,486,4,369,1255,242,0.4833841323852539,7476.423367023468
0.445084,80,018,3,6,474,5,2607,2937,408,0.0,1.148082971572876
0.368166,58387,018,3,6,146,5,2607,2937,80,0.3681659698486328,1.148082971572876
0.120358,80,010,3,6,1657,5,2607,2937,1591,0.1203579902648925,1.148082971572876
0.118949,80,018,3,6,276,5,2607,2937,210,0.1189491748809814,1.148082971572876
0.54061,58387,018,3,6,384,5,2607,2937,318,0.5406098365783691,1.148082971572876
600.790523,53,0,1,6,291,2,279,726,37,0.0,0.4973790645599365
0.497379,49609,0,2,6,435,2,279,726,242,0.4973790645599365,0.4973790645599365
0.523557,80,018,2,6,325,5,2943,3273,259,0.0,1.3867180347442627
0.449818,40118,018,4,6,272,5,2943,3273,206,0.4498181343078613,1.3867180347442627
0.20681,80,010,4,6,1614,5,2943,3273,1548,0.2068099975585937,1.3867180347442627
0.165469,80,018,4,6,514,5,2943,3273,448,0.1654689311981201,1.3867180347442627
0.564621,40118,018,4,6,548,5,2943,3273,482,0.5646209716796875,1.3867180347442627
70.236756,53,0,3,6,262,2,90,573,37,0.0,0.0789368152618408
0.078937,49075,0,3,6,311,2,90,573,53,0.0789368152618408,0.0789368152618408
0.450459,80,018,3,6,543,2,783,915,477,0.0,0.5551071166992188
0.555107,40119,018,1,6,372,2,783,915,306,0.5551071166992188,0.5551071166992188
529.973722,53,0,2,6,287,2,279,730,37,0.0,0.6371400356292725
0.63714,35984,0,2,6,443,2,279,730,242,0.6371400356292725,0.6371400356292725
0.323808,80,018,4,6,418,5,2855,3185,352,0.0,1.087846040725708
0.352729,47399,018,4,6,150,5,2855,3185,84,0.3527290821075439,1.087846040725708
0.256642,80,010,4,6,1722,5,2855,3185,1656,0.2566418647766113,1.087846040725708
0.064947,80,018,4,6,372,5,2855,3185,306,0.0649471282958984,1.087846040725708
0.413528,47399,018,1,6,523,5,2855,3185,457,0.4135279655456543,1.087846040725708
122.716405,53,0,3,6,157,2,90,369,37,0.0,0.2462351322174072
0.246235,55977,0,3,6,212,2,90,369,53,0.2462351322174072,0.2462351322174072
0.47243,80,018,3,6,409,2,715,847,343,0.0,0.5106399059295654
0.51064,47400,018,1,6,438,2,715,847,372,0.5106399059295654,0.5106399059295654
477.534217,53,0,1,6,110,2,279,492,37,0.0,0.508476972579956
0.508477,47658,0,3,6,382,2,279,492,242,0.508476972579956,0.508476972579956
0.337136,80,018,3,6,488,5,2785,3115,422,0.0,1.0851068496704102
0.334913,44370,018,3,6,241,5,2785,3115,175,0.3349127769470215,1.0851068496704102
0.150438,80,010,3,6,1566,5,2785,3115,1500,0.1504380702972412,1.0851068496704102
0.114558,80,018,3,6,339,5,2785,3115,273,0.1145579814910888,1.0851068496704102
0.485198,44370,018,3,6,481,5,2785,3115,415,0.4851980209350586,1.0851068496704102
332.569445,53,0,2,6,178,2,90,506,37,0.0,0.2592849731445312
0.259285,39195,0,2,6,328,2,90,506,53,0.2592849731445312,0.2592849731445312
0.457974,80,018,5,6,346,2,619,751,280,0.0,0.3239879608154297
0.323988,48252,018,5,6,405,2,619,751,339,0.3239879608154297,0.3239879608154297
0.054766,53,0,5,6,219,2,90,382,37,0.0,0.0415551662445068
