Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.259805,1056,18,3,2,424,6,2575,2899,370,0.590092897415161,495.758223056793
0.350691,443,10,3,2,636,6,2575,2899,582,0.350691080093384,495.758223056793
0.43668,51282,0,1,2,744,1,408,744,408,0.0,0.0
1.220233,49771,10,2,2,228,16,5014,5902,174,68.486524105072,626.331825971603
0.067137,80,10,2,2,546,16,5014,5902,492,0.0671370029449462,626.331825971603
0.561136,1900,0,2,2,381,6,702,2665,117,2.89568209648132,15.5127038955688
0.348766,51282,0,2,2,1032,1,408,1032,408,0.0,0.0
1.293443,1900,0,2,2,517,6,702,2665,117,1.64220881462097,15.5127038955688
0.142645,49153,2,2,2,393,15,8351,9185,327,0.0,3.51343607902527
0.4619,22151,12,4,2,263,15,8351,9185,197,0.461899995803833,3.51343607902527
0.145875,51282,0,4,2,980,1,408,980,408,0.0,0.0
0.133604,49153,10,4,2,143,15,8351,9185,89,0.279479026794434,3.51343607902527
0.356099,49153,18,4,2,234,15,8351,9185,180,0.356098890304565,3.51343607902527
0.287464,22151,10,7,2,117,15,8351,9185,63,0.287464141845703,3.51343607902527
0.130953,22151,18,7,2,858,15,8351,9185,804,0.130952835083008,3.51343607902527
0.053914,22151,10,7,2,1759,15,8351,9185,1705,0.0539140701293945,3.51343607902527
0.139568,49153,10,7,2,234,15,8351,9185,180,0.139568090438843,3.51343607902527
0.098072,22151,10,7,2,1743,15,8351,9185,1689,0.098071813583374,3.51343607902527
0.039247,22151,10,7,2,1661,15,8351,9185,1607,0.0392470359802246,3.51343607902527
0.237742,49153,10,7,2,479,15,8351,9185,425,0.237742185592651,3.51343607902527
0.41661,22151,19,4,2,396,15,8351,9185,342,0.416609764099121,3.51343607902527
0.213596,49153,10,4,2,290,15,8351,9185,236,0.213596105575562,3.51343607902527
0.044707,49153,11,4,2,405,15,8351,9185,351,0.0447070598602294,3.51343607902527
0.391003,49153,2,4,2,335,13,9152,9878,269,0.0,3.25035309791565
0.363082,22151,10,2,2,210,15,8351,9185,156,0.754085063934326,3.51343607902527
0.328356,22152,12,2,2,614,13,9152,9878,548,0.691437959671021,3.25035309791565
0.344783,49153,10,5,2,580,13,9152,9878,526,0.344783067703247,3.25035309791565
0.196497,49153,18,5,2,506,13,9152,9878,452,0.196496963500977,3.25035309791565
0.149706,22152,10,5,2,632,13,9152,9878,578,0.149706125259399,3.25035309791565
0.125075,22152,18,5,2,456,13,9152,9878,402,0.125074863433838,3.25035309791565
0.393366,22152,10,5,2,1932,13,9152,9878,1878,0.393366098403931,3.25035309791565
0.358607,22152,10,6,2,2041,13,9152,9878,1987,0.358607053756714,3.25035309791565
0.063908,49153,10,6,2,130,13,9152,9878,76,0.0639078617095947,3.25035309791565
0.247615,22152,19,6,2,1249,13,9152,9878,1195,0.247615098953247,3.25035309791565
0.066867,49153,10,6,2,234,13,9152,9878,180,0.0668668746948242,3.25035309791565
0.144962,49153,11,6,2,547,13,9152,9878,493,0.144962072372437,3.25035309791565
0.12397,49153,2,6,2,224,11,5986,6604,158,0.0,2.63917803764343
0.343559,22152,10,4,2,622,13,9152,9878,568,0.467529058456421,3.25035309791565
0.328285,22153,12,4,2,470,11,5986,6604,404,0.671844005584717,2.63917803764343
0.158162,49153,10,4,2,273,11,5986,6604,219,0.158161878585815,2.63917803764343
0.154403,49153,18,4,2,749,11,5986,6604,695,0.154403209686279,2.63917803764343
0.236934,22153,10,5,2,536,11,5986,6604,482,0.236933946609497,2.63917803764343
0.19791,22153,18,5,2,689,11,5986,6604,635,0.197909832000732,2.63917803764343
0.141009,22153,10,5,2,2029,11,5986,6604,1975,0.141009092330933,2.63917803764343
0.171334,22153,19,5,2,599,11,5986,6604,545,0.171334028244019,2.63917803764343
0.310417,49153,10,5,2,349,11,5986,6604,295,0.31041693687439,2.63917803764343
0.339279,49153,11,5,2,60,11,5986,6604,6,0.339279174804688,2.63917803764343
0.103598,49153,2,5,2,625,29,32248,33838,559,0.0,6.33033204078674
0.154288,22153,10,5,2,626,11,5986,6604,572,0.257885932922363,2.63917803764343
0.114133,22154,12,5,2,436,29,32248,33838,370,0.268420934677124,6.33033204078674
0.309721,49153,10,5,2,197,29,32248,33838,143,0.309720993041992,6.33033204078674
0.201457,49153,18,5,2,717,29,32248,33838,663,0.201457023620605,6.33033204078674
0.038319,22154,10,5,2,215,29,32248,33838,161,0.0383191108703613,6.33033204078674
0.288578,22154,18,5,2,609,29,32248,33838,555,0.288578033447266,6.33033204078674
0.31018,22154,10,5,2,1810,29,32248,33838,1756,0.310179948806763,6.33033204078674
0.131599,22154,10,5,2,2038,29,32248,33838,1984,0.131598949432373,6.33033204078674
0.383306,22154,10,5,2,1684,29,32248,33838,1630,0.38330602645874,6.33033204078674
0.256845,22154,10,5,2,1589,29,32248,33838,1535,0.256844997406006,6.33033204078674
0.036491,22154,10,5,2,1564,29,32248,33838,1510,0.0364909172058105,6.33033204078674
0.020816,22154,10,5,2,2017,29,32248,33838,1963,0.0208160877227783,6.33033204078674
0.302253,22154,10,5,2,1669,29,32248,33838,1615,0.302253007888794,6.33033204078674
0.127701,22154,10,6,2,2051,29,32248,33838,1997,0.127701044082642,6.33033204078674
0.198247,22154,10,6,2,1711,29,32248,33838,1657,0.198246955871582,6.33033204078674
0.09139,49153,10,6,2,442,29,32248,33838,388,0.0913898944854736,6.33033204078674
0.094136,22154,10,6,2,2098,29,32248,33838,2044,0.0941359996795654,6.33033204078674
0.356935,22154,10,6,2,1820,29,32248,33838,1766,0.356935024261475,6.33033204078674
0.004655,49153,10,6,2,641,29,32248,33838,587,0.004655122756958,6.33033204078674
0.377916,22154,10,3,2,1615,29,32248,33838,1561,0.377915859222412,6.33033204078674
0.303048,22154,10,3,2,2030,29,32248,33838,1976,0.303048133850098,6.33033204078674
0.382668,49153,10,3,2,506,29,32248,33838,452,0.382668018341064,6.33033204078674
0.246679,22154,10,5,2,2073,29,32248,33838,2019,0.246678829193115,6.33033204078674
0.317801,22154,10,5,2,1897,29,32248,33838,1843,0.317800998687744,6.33033204078674
0.220337,49153,10,5,2,117,29,32248,33838,63,0.220337152481079,6.33033204078674
0.051315,22154,19,5,2,815,29,32248,33838,761,0.0513148307800293,6.33033204078674
0.260771,49153,10,5,2,594,29,32248,33838,540,0.260771036148071,6.33033204078674
