Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000318,31423.0,010,1216,0,91.0,13.0,1748.0,2466.0,37.0,0.0003180503845214,0.2461340427398681
0.00047,443.0,010,1216,0,142.0,42.0,8012.0,10436.0,88.0,0.0659620761871337,0.3477730751037597
0.000311,49771.0,010,1216,0,287.0,38.0,4732.0,6832.0,233.0,0.0719969272613525,0.3806347846984863
0.000336,80.0,010,1216,0,83.0,38.0,4732.0,6832.0,29.0,0.0003361701965332,0.3806347846984863
0.00029,31413.0,010,1216,0,184.0,42.0,8012.0,10436.0,118.0,0.0009369850158691,0.3477730751037597
0.000293,80.0,010,1216,0,99.0,31.0,3644.0,5486.0,45.0,0.0541739463806152,0.3350279331207275
0.00035,31415.0,010,1216,0,194.0,31.0,3644.0,5486.0,128.0,0.000349998474121,0.3350279331207275
0.000309,12177.0,0,1216,0,248.0,105.0,11130.0,29352.0,106.0,0.0070970058441162,0.3867280483245849
0.000297,12177.0,0,1216,0,229.0,105.0,11130.0,29352.0,106.0,0.0002970695495605,0.3867280483245849
0.000285,443.0,018,1216,0,269.0,3.0,590.0,752.0,215.0,0.0,0.000601053237915
0.000285,1123.0,018,1216,0,268.0,3.0,590.0,752.0,214.0,0.0002851486206054,0.000601053237915
0.000316,443.0,010,1216,0,215.0,3.0,590.0,752.0,161.0,0.0003159046173095,0.000601053237915
0.000291,9999.0,002,1216,0,310.0,14.0,1883.0,2655.0,244.0,0.0,0.2400648593902588
0.000284,31426.0,012,1216,0,166.0,14.0,1883.0,2655.0,108.0,0.0002839565277099,0.2400648593902588
0.000292,9999.0,010,1216,0,146.0,14.0,1883.0,2655.0,92.0,0.0002918243408203,0.2400648593902588
0.000288,9999.0,018,1216,0,333.0,14.0,1883.0,2655.0,279.0,0.0002880096435546,0.2400648593902588
0.000363,31426.0,010,1216,0,163.0,14.0,1883.0,2655.0,109.0,0.0003631114959716,0.2400648593902588
0.000282,31426.0,010,1216,0,248.0,14.0,1883.0,2655.0,194.0,0.0002820491790771,0.2400648593902588
0.000278,31426.0,010,1216,0,78.0,14.0,1883.0,2655.0,24.0,0.0002779960632324,0.2400648593902588
0.000288,31426.0,018,1216,0,282.0,14.0,1883.0,2655.0,228.0,0.0002880096435546,0.2400648593902588
0.000285,9999.0,010,1216,0,177.0,14.0,1883.0,2655.0,123.0,0.0002849102020263,0.2400648593902588
0.000281,31426.0,010,1216,0,152.0,14.0,1883.0,2655.0,98.0,0.0002810955047607,0.2400648593902588
0.000284,31420.0,018,1216,0,221.0,33.0,7844.0,9674.0,167.0,0.0096189975738525,0.0217969417572021
0.000277,443.0,010,1216,0,286.0,33.0,7844.0,9674.0,232.0,0.000277042388916,0.0217969417572021
0.000291,12177.0,0,1216,0,246.0,105.0,11130.0,29352.0,106.0,0.0046699047088623,0.3867280483245849
0.000297,12177.0,0,1216,0,395.0,105.0,11130.0,29352.0,106.0,0.0002970695495605,0.3867280483245849
0.000291,31337.0,018,1216,0,340.0,6.0,934.0,1258.0,286.0,0.0,0.0015110969543457
0.000296,31337.0,018,1216,0,92.0,6.0,934.0,1258.0,38.0,0.0002961158752441,0.0015110969543457
0.00031,31337.0,011,1216,0,97.0,6.0,934.0,1258.0,43.0,0.000309944152832,0.0015110969543457
0.000284,443.0,010,1216,0,200.0,6.0,934.0,1258.0,146.0,0.0002839565277099,0.0015110969543457
0.000282,443.0,011,1216,0,288.0,6.0,934.0,1258.0,234.0,0.0002820491790771,0.0015110969543457
0.000339,31337.0,010,1216,0,241.0,6.0,934.0,1258.0,187.0,0.0003390312194824,0.0015110969543457
0.000282,31420.0,011,1216,0,279.0,33.0,7844.0,9674.0,225.0,0.0026719570159912,0.0217969417572021
0.000279,443.0,010,1216,0,76.0,33.0,7844.0,9674.0,22.0,0.0002789497375488,0.0217969417572021
0.000296,12177.0,0,1216,0,298.0,105.0,11130.0,29352.0,106.0,0.0026590824127197,0.3867280483245849
0.000297,12177.0,0,1216,0,341.0,105.0,11130.0,29352.0,106.0,0.0002968311309814,0.3867280483245849
0.000311,443.0,018,1216,0,145.0,9.0,1561.0,2047.0,91.0,0.0,0.2973239421844482
0.000343,443.0,010,1216,0,300.0,9.0,1561.0,2047.0,246.0,0.000342845916748,0.2973239421844482
0.000322,9999.0,002,1216,0,240.0,20.0,3967.0,5063.0,174.0,0.0,0.2326469421386718
0.000303,31429.0,012,1216,0,198.0,20.0,3967.0,5063.0,140.0,0.000303030014038,0.2326469421386718
0.000287,9999.0,010,1216,0,130.0,20.0,3967.0,5063.0,76.0,0.0002870559692382,0.2326469421386718
0.000294,9999.0,018,1216,0,339.0,20.0,3967.0,5063.0,285.0,0.0002939701080322,0.2326469421386718
0.000313,31429.0,010,1216,0,81.0,20.0,3967.0,5063.0,27.0,0.0003130435943603,0.2326469421386718
0.000338,31429.0,010,1216,0,129.0,20.0,3967.0,5063.0,75.0,0.0003378391265869,0.2326469421386718
0.000333,443.0,010,1216,0,178.0,42.0,8012.0,10436.0,124.0,0.0120160579681396,0.3477730751037597
0.000284,31429.0,010,1216,0,191.0,20.0,3967.0,5063.0,137.0,0.0006170272827148,0.2326469421386718
0.000399,31412.0,011,1216,0,74.0,15.0,1960.0,2786.0,20.0,0.0862882137298584,0.3222908973693847
0.000399,9999.0,010,1216,0,123.0,15.0,1960.0,2786.0,69.0,0.0003988742828369,0.3222908973693847
0.000341,49771.0,010,1216,0,94.0,38.0,4732.0,6832.0,40.0,0.0137288570404052,0.3806347846984863
0.000374,80.0,010,1216,0,227.0,38.0,4732.0,6832.0,173.0,0.0003740787506103,0.3806347846984863
0.000284,9999.0,010,1216,0,286.0,20.0,3967.0,5063.0,232.0,0.0017969608306884,0.2326469421386718
0.000291,9999.0,018,1216,0,237.0,20.0,3967.0,5063.0,183.0,0.000291109085083,0.2326469421386718
0.000289,9999.0,018,1216,0,289.0,20.0,3967.0,5063.0,235.0,0.000288963317871,0.2326469421386718
0.000313,31429.0,010,1216,0,280.0,20.0,3967.0,5063.0,226.0,0.0003130435943603,0.2326469421386718
0.000286,31429.0,010,1216,0,173.0,20.0,3967.0,5063.0,119.0,0.0002858638763427,0.2326469421386718
0.000288,31429.0,010,1216,0,207.0,20.0,3967.0,5063.0,153.0,0.0002880096435546,0.2326469421386718
0.0003,31429.0,018,1216,0,1170.0,20.0,3967.0,5063.0,1116.0,0.0003001689910888,0.2326469421386718
0.000325,9999.0,010,1216,0,60.0,20.0,3967.0,5063.0,6.0,0.0003249645233154,0.2326469421386718
0.00029,31429.0,010,1216,0,300.0,20.0,3967.0,5063.0,246.0,0.0002899169921875,0.2326469421386718
0.000294,443.0,010,1216,0,227.0,42.0,8012.0,10436.0,173.0,0.0047569274902343,0.3477730751037597
0.000282,80.0,010,1216,0,81.0,31.0,3644.0,5486.0,27.0,0.0164120197296142,0.3350279331207275
0.000302,12177.0,0,1216,0,300.0,105.0,11130.0,29352.0,106.0,0.0081851482391357,0.3867280483245849
0.000349,31415.0,010,1216,0,283.0,31.0,3644.0,5486.0,217.0,0.0006508827209472,0.3350279331207275
0.000291,31413.0,010,1216,0,154.0,42.0,8012.0,10436.0,88.0,0.0012240409851074,0.3477730751037597
0.000296,12177.0,0,1216,0,258.0,105.0,11130.0,29352.0,106.0,0.0009360313415527,0.3867280483245849
0.000289,443.0,010,1216,0,87.0,5.0,599.0,893.0,33.0,0.0,0.210176944732666
0.000283,443.0,010,1216,0,94.0,5.0,390.0,684.0,40.0,0.0,0.210906982421875
0.000287,31399.0,010,1216,0,70.0,5.0,599.0,893.0,4.0,0.0005698204040527,0.210176944732666
0.000295,31400.0,010,1216,0,109.0,5.0,390.0,684.0,43.0,0.0005819797515869,0.210906982421875
0.000309,443.0,010,1216,0,183.0,5.0,928.0,1222.0,129.0,0.0,0.2287209033966064
0.000288,31401.0,010,1216,0,312.0,5.0,928.0,1222.0,246.0,0.0002880096435546,0.2287209033966064
0.000284,443.0,010,1216,0,250.0,5.0,504.0,798.0,196.0,0.0,0.2470779418945312
0.000285,31402.0,010,1216,0,84.0,5.0,504.0,798.0,18.0,0.0002849102020263,0.2470779418945312
0.000291,80.0,010,1216,0,214.0,38.0,4732.0,6832.0,160.0,0.0070910453796386,0.3806347846984863
0.000307,443.0,011,1216,0,175.0,4.0,621.0,837.0,121.0,0.0,0.0012619495391845
0.000307,49771.0,010,1216,0,236.0,38.0,4732.0,6832.0,170.0,0.0006139278411865,0.3806347846984863
0.000295,31361.0,010,1216,0,217.0,4.0,621.0,837.0,163.0,0.0006017684936523,0.0012619495391845
0.000352,31361.0,011,1216,0,223.0,4.0,621.0,837.0,169.0,0.000352144241333,0.0012619495391845
0.000308,443.0,010,1216,0,222.0,4.0,621.0,837.0,168.0,0.0003080368041992,0.0012619495391845
0.000295,12177.0,0,1216,0,161.0,105.0,11130.0,29352.0,106.0,0.0044748783111572,0.3867280483245849
0.000297,12177.0,0,1216,0,168.0,105.0,11130.0,29352.0,106.0,0.0002970695495605,0.3867280483245849
0.000285,443.0,010,1216,0,122.0,3.0,276.0,450.0,68.0,0.0,0.083169937133789
0.000307,31365.0,010,1216,0,100.0,3.0,276.0,450.0,34.0,0.0003070831298828,0.083169937133789
0.000284,443.0,010,1216,0,98.0,9.0,1162.0,1684.0,44.0,0.0,0.2586169242858886
0.000292,13944.0,010,1216,0,252.0,9.0,1162.0,1684.0,186.0,0.0002920627593994,0.2586169242858886
0.000295,9999.0,002,1216,0,238.0,14.0,1636.0,2408.0,172.0,0.0,0.2185490131378173
0.000284,31432.0,012,1216,0,116.0,14.0,1636.0,2408.0,58.0,0.0002839565277099,0.2185490131378173
0.000275,9999.0,010,1216,0,59.0,14.0,1636.0,2408.0,5.0,0.0002751350402832,0.2185490131378173
0.000283,9999.0,018,1216,0,247.0,14.0,1636.0,2408.0,193.0,0.0002830028533935,0.2185490131378173
0.000282,31432.0,010,1216,0,255.0,14.0,1636.0,2408.0,201.0,0.000281810760498,0.2185490131378173
0.000293,31432.0,010,1216,0,128.0,14.0,1636.0,2408.0,74.0,0.0002930164337158,0.2185490131378173
0.000283,31432.0,010,1216,0,204.0,14.0,1636.0,2408.0,150.0,0.0002830028533935,0.2185490131378173
0.000333,31419.0,011,1216,0,80.0,14.0,1572.0,2344.0,26.0,0.0507280826568603,0.2703108787536621
0.000282,31432.0,018,1216,0,322.0,14.0,1636.0,2408.0,268.0,0.000615119934082,0.2185490131378173
0.000278,9999.0,010,1216,0,69.0,14.0,1572.0,2344.0,15.0,0.0005600452423095,0.2703108787536621
0.000305,9999.0,010,1216,0,141.0,14.0,1636.0,2408.0,87.0,0.0005829334259033,0.2185490131378173
0.000305,443.0,010,1216,0,235.0,3.0,522.0,696.0,181.0,0.0,0.0944781303405761
0.000307,31432.0,010,1216,0,75.0,14.0,1636.0,2408.0,21.0,0.0006120204925537,0.2185490131378173
0.000298,31366.0,010,1216,0,194.0,3.0,522.0,696.0,128.0,0.0006051063537597,0.0944781303405761
0.000301,12177.0,0,1216,0,179.0,105.0,11130.0,29352.0,106.0,0.0055718421936035,0.3867280483245849
0.000327,12177.0,0,1216,0,390.0,105.0,11130.0,29352.0,106.0,0.0003271102905273,0.3867280483245849
0.000334,443.0,010,1216,0,304.0,3.0,395.0,569.0,250.0,0.0,0.0775060653686523
0.00031,443.0,010,1216,0,280.0,6.0,770.0,1130.0,226.0,0.0,0.2484180927276611
0.000328,31369.0,010,1216,0,174.0,3.0,395.0,569.0,108.0,0.0006380081176757,0.0775060653686523
0.000329,31370.0,010,1216,0,186.0,6.0,770.0,1130.0,120.0,0.0006570816040039,0.2484180927276611
0.00032,443.0,010,1216,0,145.0,3.0,203.0,377.0,91.0,0.0,0.08113694190979
0.00029,31373.0,010,1216,0,94.0,3.0,203.0,377.0,28.0,0.0002899169921875,0.08113694190979
0.000362,443.0,010,1216,0,136.0,3.0,133.0,307.0,82.0,0.0,0.0789868831634521
0.000289,31372.0,010,1216,0,78.0,3.0,133.0,307.0,12.0,0.000288963317871,0.0789868831634521
0.000288,443.0,010,1216,0,237.0,3.0,296.0,470.0,183.0,0.0,0.0775618553161621
0.000285,31374.0,010,1216,0,128.0,3.0,296.0,470.0,62.0,0.0002849102020263,0.0775618553161621
0.000299,12177.0,0,1216,0,263.0,105.0,11130.0,29352.0,106.0,0.0034339427947998,0.3867280483245849
0.000293,12177.0,0,1216,0,325.0,105.0,11130.0,29352.0,106.0,0.0002930164337158,0.3867280483245849
0.000291,9999.0,002,1216,0,135.0,56.0,8156.0,11196.0,69.0,0.0,0.2103738784790039
0.000285,31435.0,012,1216,0,266.0,56.0,8156.0,11196.0,208.0,0.0002849102020263,0.2103738784790039
0.000287,9999.0,010,1216,0,237.0,56.0,8156.0,11196.0,183.0,0.0002870559692382,0.2103738784790039
0.000292,9999.0,018,1216,0,282.0,56.0,8156.0,11196.0,228.0,0.0002920627593994,0.2103738784790039
0.000291,443.0,018,1216,0,173.0,9.0,1355.0,1841.0,119.0,0.0,0.2681801319122314
0.000279,31435.0,010,1216,0,116.0,56.0,8156.0,11196.0,62.0,0.0005698204040527,0.2103738784790039
0.000277,31435.0,010,1216,0,63.0,56.0,8156.0,11196.0,9.0,0.000277042388916,0.2103738784790039
0.000289,1056.0,018,1216,0,156.0,9.0,1355.0,1841.0,102.0,0.0008449554443359,0.2681801319122314
0.000279,31435.0,010,1216,0,130.0,56.0,8156.0,11196.0,76.0,0.0005679130554199,0.2103738784790039
0.000711,31423.0,011,1216,0,57.0,13.0,1748.0,2466.0,3.0,0.0373790264129638,0.2461340427398681
0.000324,9999.0,010,1216,0,305.0,13.0,1748.0,2466.0,251.0,0.000324010848999,0.2461340427398681
0.000286,9999.0,018,1216,0,452.0,56.0,8156.0,11196.0,398.0,0.0013210773468017,0.2103738784790039
0.000276,31435.0,010,1216,0,200.0,56.0,8156.0,11196.0,146.0,0.0002760887145996,0.2103738784790039
0.00031,443.0,010,1216,0,139.0,9.0,1355.0,1841.0,85.0,0.0021860599517822,0.2681801319122314
0.000294,443.0,010,1216,0,136.0,3.0,283.0,457.0,82.0,0.0,0.0974669456481933
0.000294,443.0,011,1216,0,259.0,3.0,624.0,786.0,205.0,0.0,0.0033481121063232
0.000287,443.0,010,1216,0,295.0,42.0,8012.0,10436.0,241.0,0.0200459957122802,0.3477730751037597
0.000282,80.0,010,1216,0,84.0,31.0,3644.0,5486.0,30.0,0.0206191539764404,0.3350279331207275
0.000332,31435.0,018,1216,0,699.0,56.0,8156.0,11196.0,645.0,0.0017988681793212,0.2103738784790039
0.000296,31364.0,010,1216,0,155.0,3.0,283.0,457.0,89.0,0.0014910697937011,0.0974669456481933
0.000282,9999.0,010,1216,0,161.0,56.0,8156.0,11196.0,107.0,0.0005781650543212,0.2103738784790039
0.000302,31435.0,010,1216,0,243.0,56.0,8156.0,11196.0,189.0,0.0003018379211425,0.2103738784790039
0.000314,31415.0,010,1216,0,132.0,31.0,3644.0,5486.0,66.0,0.00152587890625,0.3350279331207275
0.000314,31413.0,010,1216,0,216.0,42.0,8012.0,10436.0,150.0,0.0021219253540039,0.3477730751037597
0.000355,31362.0,011,1216,0,289.0,3.0,624.0,786.0,235.0,0.0027639865875244,0.0033481121063232
0.000285,31435.0,010,1216,0,79.0,56.0,8156.0,11196.0,25.0,0.0012681484222412,0.2103738784790039
0.000299,443.0,010,1216,0,238.0,3.0,624.0,786.0,184.0,0.0005841255187988,0.0033481121063232
0.000299,31435.0,010,1216,0,232.0,56.0,8156.0,11196.0,178.0,0.0005979537963867,0.2103738784790039
0.000297,31435.0,010,1216,0,248.0,56.0,8156.0,11196.0,194.0,0.0002970695495605,0.2103738784790039
0.000287,31435.0,010,1216,0,94.0,56.0,8156.0,11196.0,40.0,0.0002868175506591,0.2103738784790039
0.00032,12177.0,0,1216,0,326.0,105.0,11130.0,29352.0,106.0,0.0096161365509033,0.3867280483245849
0.000303,12177.0,0,1216,0,276.0,105.0,11130.0,29352.0,106.0,0.0003027915954589,0.3867280483245849
0.000305,31435.0,010,1216,0,179.0,56.0,8156.0,11196.0,125.0,0.0009281635284423,0.2103738784790039
0.000303,49771.0,010,1216,0,277.0,38.0,4732.0,6832.0,223.0,0.0217001438140869,0.3806347846984863
0.000301,80.0,010,1216,0,153.0,38.0,4732.0,6832.0,99.0,0.0003008842468261,0.3806347846984863
0.000302,31435.0,010,1216,0,278.0,56.0,8156.0,11196.0,224.0,0.0009059906005859,0.2103738784790039
0.000349,443.0,010,1216,0,312.0,11.0,2523.0,3141.0,246.0,0.0,0.2629649639129638
0.000309,443.0,018,1216,0,425.0,11.0,2523.0,3141.0,371.0,0.0003089904785156,0.2629649639129638
0.000434,31435.0,010,1216,0,125.0,56.0,8156.0,11196.0,71.0,0.0010919570922851,0.2103738784790039
0.000439,1025.0,010,1216,0,227.0,11.0,2523.0,3141.0,173.0,0.0008728504180908,0.2629649639129638
0.000348,1025.0,010,1216,0,184.0,11.0,2523.0,3141.0,118.0,0.0003480911254882,0.2629649639129638
0.000321,31435.0,010,1216,0,116.0,56.0,8156.0,11196.0,62.0,0.0011079311370849,0.2103738784790039
0.00032,31435.0,010,1216,0,285.0,56.0,8156.0,11196.0,231.0,0.0003199577331542,0.2103738784790039
0.000319,1114.0,018,1216,0,208.0,3.0,423.0,585.0,154.0,0.0,0.0005991458892822
0.000308,443.0,018,1216,0,266.0,3.0,423.0,585.0,212.0,0.0003080368041992,0.0005991458892822
0.000291,1114.0,010,1216,0,111.0,3.0,423.0,585.0,57.0,0.000291109085083,0.0005991458892822
0.000296,31435.0,010,1216,0,226.0,56.0,8156.0,11196.0,172.0,0.0012140274047851,0.2103738784790039
0.000332,12177.0,0,1216,0,154.0,105.0,11130.0,29352.0,106.0,0.0052771568298339,0.3867280483245849
0.000306,12177.0,0,1216,0,252.0,105.0,11130.0,29352.0,106.0,0.0003058910369873,0.3867280483245849
0.000306,9999.0,002,1216,0,107.0,14.0,2251.0,3023.0,41.0,0.0,0.1951339244842529
0.000296,49859.0,018,1216,0,234.0,18.0,3071.0,4043.0,180.0,0.0655379295349121,0.326179027557373
0.000318,443.0,018,1216,0,295.0,18.0,3071.0,4043.0,241.0,0.0003180503845214,0.326179027557373
0.000297,31438.0,012,1216,0,217.0,14.0,2251.0,3023.0,159.0,0.000910997390747,0.1951339244842529
0.000373,9999.0,010,1216,0,238.0,14.0,2251.0,3023.0,184.0,0.0003728866577148,0.1951339244842529
0.000302,9999.0,018,1216,0,265.0,14.0,2251.0,3023.0,211.0,0.0003020763397216,0.1951339244842529
0.000293,31438.0,010,1216,0,283.0,14.0,2251.0,3023.0,229.0,0.0002930164337158,0.1951339244842529
0.000293,31438.0,010,1216,0,183.0,14.0,2251.0,3023.0,129.0,0.0002930164337158,0.1951339244842529
0.000293,49859.0,010,1216,0,262.0,18.0,3071.0,4043.0,208.0,0.0018510818481445,0.326179027557373
0.000294,31435.0,010,1216,0,145.0,56.0,8156.0,11196.0,91.0,0.0037031173706054,0.2103738784790039
0.000285,31438.0,010,1216,0,88.0,14.0,2251.0,3023.0,34.0,0.0008718967437744,0.1951339244842529
0.000291,31426.0,011,1216,0,131.0,14.0,1883.0,2655.0,77.0,0.0467669963836669,0.2400648593902588
0.000298,31438.0,018,1216,0,407.0,14.0,2251.0,3023.0,353.0,0.0005891323089599,0.1951339244842529
0.000292,9999.0,010,1216,0,217.0,14.0,1883.0,2655.0,163.0,0.0005898475646972,0.2400648593902588
0.000291,9999.0,010,1216,0,177.0,14.0,2251.0,3023.0,123.0,0.0005829334259033,0.1951339244842529
0.000286,31438.0,010,1216,0,289.0,14.0,2251.0,3023.0,235.0,0.0002858638763427,0.1951339244842529
0.000291,31435.0,010,1216,0,291.0,56.0,8156.0,11196.0,237.0,0.0020339488983154,0.2103738784790039
0.00029,31435.0,010,1216,0,309.0,56.0,8156.0,11196.0,255.0,0.0002899169921875,0.2103738784790039
0.000351,31435.0,010,1216,0,85.0,56.0,8156.0,11196.0,31.0,0.0003511905670166,0.2103738784790039
0.000296,31435.0,010,1216,0,205.0,56.0,8156.0,11196.0,151.0,0.000295877456665,0.2103738784790039
0.000353,12177.0,0,1216,0,345.0,105.0,11130.0,29352.0,106.0,0.0063891410827636,0.3867280483245849
0.000296,31435.0,010,1216,0,240.0,56.0,8156.0,11196.0,186.0,0.0006489753723144,0.2103738784790039
0.000297,443.0,010,1216,0,238.0,6.0,764.0,1124.0,184.0,0.0,0.2403960227966308
0.000291,443.0,010,1216,0,132.0,3.0,147.0,321.0,78.0,0.0,0.0873970985412597
0.00029,31435.0,010,1216,0,77.0,56.0,8156.0,11196.0,23.0,0.000878095626831,0.2103738784790039
0.000299,31383.0,010,1216,0,151.0,6.0,764.0,1124.0,85.0,0.0008800029754638,0.2403960227966308
0.000302,31382.0,010,1216,0,105.0,3.0,147.0,321.0,39.0,0.0008912086486816,0.0873970985412597
0.000292,31435.0,010,1216,0,281.0,56.0,8156.0,11196.0,227.0,0.0008928775787353,0.2103738784790039
0.000288,31435.0,010,1216,0,218.0,56.0,8156.0,11196.0,164.0,0.0002880096435546,0.2103738784790039
0.000293,443.0,010,1216,0,85.0,42.0,8012.0,10436.0,31.0,0.0170650482177734,0.3477730751037597
0.000289,80.0,010,1216,0,117.0,31.0,3644.0,5486.0,63.0,0.0176680088043212,0.3350279331207275
0.000299,31413.0,010,1216,0,264.0,42.0,8012.0,10436.0,198.0,0.0005879402160644,0.3477730751037597
0.000297,31415.0,010,1216,0,192.0,31.0,3644.0,5486.0,126.0,0.0005960464477539,0.3350279331207275
0.000365,9999.0,002,1216,0,103.0,55.0,7889.0,10875.0,37.0,0.0,0.1854300498962402
0.000301,31441.0,012,1216,0,193.0,55.0,7889.0,10875.0,135.0,0.0003011226654052,0.1854300498962402
0.000297,9999.0,010,1216,0,192.0,55.0,7889.0,10875.0,138.0,0.0002968311309814,0.1854300498962402
0.000311,9999.0,018,1216,0,332.0,55.0,7889.0,10875.0,278.0,0.0003111362457275,0.1854300498962402
0.00029,31441.0,010,1216,0,142.0,55.0,7889.0,10875.0,88.0,0.0002899169921875,0.1854300498962402
0.000294,31441.0,010,1216,0,162.0,55.0,7889.0,10875.0,108.0,0.0002939701080322,0.1854300498962402
0.000288,31435.0,010,1216,0,60.0,56.0,8156.0,11196.0,6.0,0.0033240318298339,0.2103738784790039
0.000292,31441.0,010,1216,0,206.0,55.0,7889.0,10875.0,152.0,0.0005800724029541,0.1854300498962402
0.000419,31429.0,011,1216,0,151.0,20.0,3967.0,5063.0,97.0,0.0444929599761962,0.2326469421386718
0.000316,9999.0,010,1216,0,125.0,20.0,3967.0,5063.0,71.0,0.0003161430358886,0.2326469421386718
0.000341,9999.0,018,1216,0,471.0,55.0,7889.0,10875.0,417.0,0.0010759830474853,0.1854300498962402
0.000307,31441.0,010,1216,0,174.0,55.0,7889.0,10875.0,120.0,0.0003070831298828,0.1854300498962402
0.000352,9999.0,010,1216,0,262.0,55.0,7889.0,10875.0,208.0,0.0003519058227539,0.1854300498962402
0.000305,31441.0,010,1216,0,142.0,55.0,7889.0,10875.0,88.0,0.0003049373626708,0.1854300498962402
0.000387,31435.0,010,1216,0,179.0,56.0,8156.0,11196.0,125.0,0.0027189254760742,0.2103738784790039
0.000305,31441.0,010,1216,0,101.0,55.0,7889.0,10875.0,47.0,0.0006921291351318,0.1854300498962402
0.000378,12177.0,0,1216,0,314.0,105.0,11130.0,29352.0,106.0,0.0090808868408203,0.3867280483245849
0.000322,31435.0,010,1216,0,113.0,56.0,8156.0,11196.0,59.0,0.0010051727294921,0.2103738784790039
0.000312,31441.0,010,1216,0,206.0,55.0,7889.0,10875.0,152.0,0.001011848449707,0.1854300498962402
0.000324,31435.0,010,1216,0,172.0,56.0,8156.0,11196.0,118.0,0.0006358623504638,0.2103738784790039
0.000299,31441.0,010,1216,0,309.0,55.0,7889.0,10875.0,255.0,0.0006229877471923,0.1854300498962402
0.000299,31435.0,010,1216,0,103.0,56.0,8156.0,11196.0,49.0,0.0005979537963867,0.2103738784790039
0.000304,31441.0,010,1216,0,281.0,55.0,7889.0,10875.0,227.0,0.0006031990051269,0.1854300498962402
0.00029,49771.0,010,1216,0,199.0,38.0,4732.0,6832.0,145.0,0.0222940444946289,0.3806347846984863
0.000303,80.0,010,1216,0,234.0,38.0,4732.0,6832.0,180.0,0.000303030014038,0.3806347846984863
0.000299,31435.0,010,1216,0,155.0,56.0,8156.0,11196.0,101.0,0.0011961460113525,0.2103738784790039
0.000301,31441.0,010,1216,0,275.0,55.0,7889.0,10875.0,221.0,0.0011928081512451,0.1854300498962402
0.000298,31435.0,010,1216,0,83.0,56.0,8156.0,11196.0,29.0,0.0005989074707031,0.2103738784790039
0.00037,31441.0,010,1216,0,311.0,55.0,7889.0,10875.0,257.0,0.0006680488586425,0.1854300498962402
0.000316,12177.0,0,1216,0,268.0,105.0,11130.0,29352.0,106.0,0.0040371417999267,0.3867280483245849
0.000304,31435.0,010,1216,0,209.0,56.0,8156.0,11196.0,155.0,0.0009901523590087,0.2103738784790039
0.000327,31441.0,010,1216,0,301.0,55.0,7889.0,10875.0,247.0,0.0009469985961914,0.1854300498962402
0.000322,12177.0,0,1216,0,269.0,105.0,11130.0,29352.0,106.0,0.0009529590606689,0.3867280483245849
0.0003,31435.0,010,1216,0,286.0,56.0,8156.0,11196.0,232.0,0.0009489059448242,0.2103738784790039
0.000302,31441.0,010,1216,0,117.0,55.0,7889.0,10875.0,63.0,0.0009241104125976,0.1854300498962402
0.000287,31435.0,010,1216,0,174.0,56.0,8156.0,11196.0,120.0,0.0005888938903808,0.2103738784790039
0.00028,31441.0,010,1216,0,204.0,55.0,7889.0,10875.0,150.0,0.0005669593811035,0.1854300498962402
0.00028,31435.0,010,1216,0,275.0,56.0,8156.0,11196.0,221.0,0.0005600452423095,0.2103738784790039
0.000287,31441.0,010,1216,0,202.0,55.0,7889.0,10875.0,148.0,0.0005669593811035,0.1854300498962402
