Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.097547,5353,0,14,0,219.0,1206.0,194812.0,245464.0,177.0,0.0517148971557617,186.4604630470276
0.091909,5353,0,14,0,219.0,1206.0,194812.0,245464.0,177.0,0.0987651348114013,186.4604630470276
0.052343,5353,0,14,0,219.0,1206.0,194812.0,245464.0,177.0,0.0621368885040283,186.4604630470276
0.051715,5353,0,14,0,219.0,1206.0,194812.0,245464.0,177.0,0.0493249893188476,186.4604630470276
0.098765,5353,0,14,0,413.0,1206.0,194812.0,245464.0,371.0,0.0548701286315918,186.4604630470276
0.062137,5353,0,14,0,413.0,1206.0,194812.0,245464.0,371.0,0.0643279552459716,186.4604630470276
0.049325,5353,0,14,0,221.0,1206.0,194812.0,245464.0,179.0,0.2114558219909668,186.4604630470276
0.05487,5353,0,14,0,221.0,1206.0,194812.0,245464.0,179.0,0.0621612071990966,186.4604630470276
0.064328,5353,0,14,0,219.0,1206.0,194812.0,245464.0,177.0,0.0551869869232177,186.4604630470276
0.211456,5353,0,14,0,219.0,1206.0,194812.0,245464.0,177.0,0.0568299293518066,186.4604630470276
0.062161,5353,0,14,0,219.0,1206.0,194812.0,245464.0,177.0,0.034214973449707,186.4604630470276
0.055187,5353,0,14,0,219.0,1206.0,194812.0,245464.0,177.0,0.0945689678192138,186.4604630470276
0.05683,5353,0,14,0,174.0,8.0,1006.0,1342.0,132.0,3.847464084625244,4.779021978378296
0.034215,5353,0,14,0,174.0,8.0,1006.0,1342.0,132.0,0.0991809368133544,4.779021978378296
0.094569,5353,0,14,0,359.0,44.0,13948.0,15796.0,317.0,20.24965715408325,177.30248379707336
0.042384,1900,0,14,0,359.0,44.0,13948.0,15796.0,317.0,0.0549418926239013,177.30248379707336
0.099181,1900,0,19,0,413.0,1206.0,194812.0,245464.0,371.0,0.3131120204925537,186.4604630470276
0.060049,62976,0,19,0,413.0,1206.0,194812.0,245464.0,371.0,0.0897140502929687,186.4604630470276
0.054942,62976,0,19,0,221.0,1206.0,194812.0,245464.0,179.0,0.0958988666534423,186.4604630470276
0.056556,5353,0,19,0,221.0,1206.0,194812.0,245464.0,179.0,0.0236902236938476,186.4604630470276
0.089714,5353,0,19,0,219.0,1206.0,194812.0,245464.0,177.0,0.0813009738922119,186.4604630470276
0.095899,5353,0,19,0,219.0,1206.0,194812.0,245464.0,177.0,0.0147528648376464,186.4604630470276
0.02369,5353,0,19,0,219.0,1206.0,194812.0,245464.0,177.0,0.0138940811157226,186.4604630470276
0.081301,5353,0,19,0,219.0,1206.0,194812.0,245464.0,177.0,0.102734088897705,186.4604630470276
0.014753,5353,0,19,0,175.0,8.0,1006.0,1342.0,133.0,0.6814110279083252,4.779021978378296
0.013894,5353,0,19,0,175.0,8.0,1006.0,1342.0,133.0,0.022953987121582,4.779021978378296
0.102734,5353,0,19,0,143.0,8.0,1006.0,1342.0,101.0,0.0364999771118164,4.779021978378296
0.087879,1900,0,19,0,143.0,8.0,1006.0,1342.0,101.0,0.0152359008789062,4.779021978378296
0.022954,1900,0,19,0,413.0,1206.0,194812.0,245464.0,371.0,0.18206787109375,186.4604630470276
0.0365,1900,0,19,0,413.0,1206.0,194812.0,245464.0,371.0,0.0171849727630615,186.4604630470276
0.015236,1900,0,19,0,221.0,1206.0,194812.0,245464.0,179.0,0.0163719654083251,186.4604630470276
0.019499,5353,0,19,0,221.0,1206.0,194812.0,245464.0,179.0,0.0669081211090087,186.4604630470276
0.017185,5353,0,19,0,219.0,1206.0,194812.0,245464.0,177.0,0.1044080257415771,186.4604630470276
0.016372,5353,0,19,0,219.0,1206.0,194812.0,245464.0,177.0,0.0679049491882324,186.4604630470276
0.066908,5353,0,19,0,219.0,1206.0,194812.0,245464.0,177.0,0.0110769271850585,186.4604630470276
0.104408,5353,0,17,0,219.0,1206.0,194812.0,245464.0,177.0,0.0910480022430419,186.4604630470276
0.067905,5353,0,17,0,179.0,8.0,1006.0,1342.0,137.0,0.0,0.8642141819000244
0.011077,5353,0,17,0,179.0,8.0,1006.0,1342.0,137.0,0.0888612270355224,0.8642141819000244
0.091048,5353,0,17,0,174.0,8.0,1006.0,1342.0,132.0,0.0197029113769531,0.8642141819000244
0.090298,1900,0,17,0,174.0,8.0,1006.0,1342.0,132.0,0.0385189056396484,0.8642141819000244
0.088861,1900,0,17,0,175.0,8.0,1006.0,1342.0,133.0,0.0894451141357421,0.8642141819000244
0.019703,1900,0,17,0,175.0,8.0,1006.0,1342.0,133.0,0.0804769992828369,0.8642141819000244
0.038519,1900,0,17,0,413.0,1206.0,194812.0,245464.0,371.0,0.429617166519165,186.4604630470276
0.089445,1900,0,17,0,413.0,1206.0,194812.0,245464.0,371.0,0.047663927078247,186.4604630470276
0.080477,1900,0,17,0,221.0,1206.0,194812.0,245464.0,179.0,0.0553839206695556,186.4604630470276
0.022314,5353,0,17,0,221.0,1206.0,194812.0,245464.0,179.0,0.0909609794616699,186.4604630470276
0.047664,5353,0,17,0,219.0,1206.0,194812.0,245464.0,177.0,0.0482690334320068,186.4604630470276
0.055384,5353,0,17,0,219.0,1206.0,194812.0,245464.0,177.0,0.0546319484710693,186.4604630470276
0.090961,5353,0,17,0,219.0,1206.0,194812.0,245464.0,177.0,0.0354461669921875,186.4604630470276
0.048269,5353,0,17,0,219.0,1206.0,194812.0,245464.0,177.0,0.0622708797454834,186.4604630470276
0.054632,5353,0,17,0,143.0,8.0,1006.0,1342.0,101.0,0.5005059242248535,0.8642141819000244
0.035446,5353,0,17,0,143.0,8.0,1006.0,1342.0,101.0,0.0467031002044677,0.8642141819000244
0.062271,5353,0,11,0,359.0,44.0,13948.0,15796.0,317.0,2.0265450477600098,177.30248379707336
0.083565,1900,0,11,0,359.0,44.0,13948.0,15796.0,317.0,0.0809359550476074,177.30248379707336
0.046703,1900,0,11,0,415.0,32.0,7448.0,8792.0,373.0,36.99079585075378,151.20367693901062
0.036521,62976,0,11,0,415.0,32.0,7448.0,8792.0,373.0,0.0253520011901855,151.20367693901062
0.080936,62976,0,11,0,221.0,32.0,7448.0,8792.0,179.0,0.0816559791564941,151.20367693901062
0.247824,5353,0,11,0,221.0,32.0,7448.0,8792.0,179.0,0.0985369682312011,151.20367693901062
0.025352,5353,0,11,0,221.0,32.0,7448.0,8792.0,179.0,0.0414981842041015,151.20367693901062
0.081656,5353,0,11,0,221.0,32.0,7448.0,8792.0,179.0,0.0731098651885986,151.20367693901062
0.098537,5353,0,11,0,342.0,20.0,6020.0,6860.0,300.0,37.25162506103516,150.91010403633118
0.041498,5353,0,11,0,342.0,20.0,6020.0,6860.0,300.0,0.0938529968261718,150.91010403633118
0.07311,5353,0,11,0,344.0,20.0,6020.0,6860.0,302.0,0.0761868953704834,150.91010403633118
0.241062,67,0,5,0,344.0,20.0,6020.0,6860.0,302.0,0.0143029689788818,150.91010403633118
0.093853,67,0,5,0,74.0,1.0,32.0,74.0,32.0,0.0,0.0
0.076187,67,0,5,0,161.0,1206.0,194812.0,245464.0,119.0,2.016256093978882,186.4604630470276
0.014303,67,0,5,0,161.0,1206.0,194812.0,245464.0,119.0,0.0702970027923584,186.4604630470276
0.628757,53,0,5,0,165.0,1206.0,194812.0,245464.0,123.0,0.0304000377655029,186.4604630470276
0.146392,5353,0,20,0,165.0,1206.0,194812.0,245464.0,123.0,0.0473518371582031,186.4604630470276
0.070297,5353,0,20,0,169.0,1206.0,194812.0,245464.0,127.0,0.0219759941101074,186.4604630470276
0.0304,5353,0,20,0,169.0,1206.0,194812.0,245464.0,127.0,0.1008510589599609,186.4604630470276
0.047352,5353,0,20,0,161.0,1206.0,194812.0,245464.0,119.0,0.0461220741271972,186.4604630470276
0.021976,5353,0,20,0,161.0,1206.0,194812.0,245464.0,119.0,0.0645058155059814,186.4604630470276
0.100851,5353,0,20,0,169.0,1206.0,194812.0,245464.0,127.0,0.0399861335754394,186.4604630470276
0.046122,5353,0,20,0,169.0,1206.0,194812.0,245464.0,127.0,0.0158159732818603,186.4604630470276
0.064506,5353,0,20,0,169.0,1206.0,194812.0,245464.0,127.0,0.0296790599822998,186.4604630470276
0.039986,5353,0,20,0,169.0,1206.0,194812.0,245464.0,127.0,0.0306248664855957,186.4604630470276
0.015816,5353,0,20,0,161.0,1206.0,194812.0,245464.0,119.0,0.0421371459960937,186.4604630470276
0.029679,5353,0,20,0,161.0,1206.0,194812.0,245464.0,119.0,0.0566568374633789,186.4604630470276
0.030625,5353,0,20,0,169.0,1206.0,194812.0,245464.0,127.0,0.0692331790924072,186.4604630470276
0.042137,5353,0,20,0,169.0,1206.0,194812.0,245464.0,127.0,0.0459480285644531,186.4604630470276
0.056657,5353,0,20,0,169.0,1206.0,194812.0,245464.0,127.0,0.0504930019378662,186.4604630470276
0.069233,5353,0,20,0,169.0,1206.0,194812.0,245464.0,127.0,0.0558857917785644,186.4604630470276
0.045948,5353,0,20,0,411.0,1206.0,194812.0,245464.0,369.0,0.0321981906890869,186.4604630470276
0.050493,5353,0,20,0,411.0,1206.0,194812.0,245464.0,369.0,0.0716619491577148,186.4604630470276
0.055886,5353,0,20,0,147.0,1206.0,194812.0,245464.0,105.0,0.0784909725189209,186.4604630470276
0.032198,5353,0,20,0,147.0,1206.0,194812.0,245464.0,105.0,0.0245890617370605,186.4604630470276
0.071662,5353,0,20,0,84.0,1206.0,194812.0,245464.0,42.0,0.0718898773193359,186.4604630470276
0.078491,5353,0,17,0,84.0,1206.0,194812.0,245464.0,42.0,0.0514619350433349,186.4604630470276
0.024589,5353,0,17,0,192.0,454.0,106216.0,125284.0,150.0,25.86112093925476,156.9624412059784
0.07189,5353,0,17,0,192.0,454.0,106216.0,125284.0,150.0,0.0739428997039794,156.9624412059784
0.051462,5353,0,17,0,179.0,454.0,106216.0,125284.0,137.0,0.0624041557312011,156.9624412059784
0.069533,1900,0,17,0,179.0,454.0,106216.0,125284.0,137.0,0.0731878280639648,156.9624412059784
0.073943,1900,0,17,0,238.0,454.0,106216.0,125284.0,196.0,0.0678682327270507,156.9624412059784
0.062404,1900,0,17,0,238.0,454.0,106216.0,125284.0,196.0,0.0800848007202148,156.9624412059784
0.073188,1900,0,17,0,240.0,454.0,106216.0,125284.0,198.0,0.0115611553192138,156.9624412059784
0.067868,1900,0,17,0,240.0,454.0,106216.0,125284.0,198.0,0.0383188724517822,156.9624412059784
0.080085,1900,0,17,0,179.0,454.0,106216.0,125284.0,137.0,0.0720789432525634,156.9624412059784
0.011561,1900,0,17,0,179.0,454.0,106216.0,125284.0,137.0,0.0483870506286621,156.9624412059784
0.038319,1900,0,17,0,192.0,454.0,106216.0,125284.0,150.0,0.0256900787353515,156.9624412059784
0.072079,1900,0,17,0,192.0,454.0,106216.0,125284.0,150.0,0.0156149864196777,156.9624412059784
0.048387,1900,0,17,0,221.0,1206.0,194812.0,245464.0,179.0,0.7366189956665039,186.4604630470276
0.02569,1900,0,17,0,221.0,1206.0,194812.0,245464.0,179.0,0.0948982238769531,186.4604630470276
0.015615,1900,0,17,0,179.0,454.0,106216.0,125284.0,137.0,0.2704498767852783,156.9624412059784
0.097947,5353,0,17,0,179.0,454.0,106216.0,125284.0,137.0,0.0407872200012207,156.9624412059784
0.094898,5353,0,16,0,238.0,454.0,106216.0,125284.0,196.0,0.0746657848358154,156.9624412059784
0.077605,1900,0,16,0,238.0,454.0,106216.0,125284.0,196.0,0.0654129981994628,156.9624412059784
0.040787,1900,0,16,0,240.0,454.0,106216.0,125284.0,198.0,0.0188021659851074,156.9624412059784
0.074666,1900,0,16,0,240.0,454.0,106216.0,125284.0,198.0,0.0429949760437011,156.9624412059784
0.065413,1900,0,16,0,179.0,454.0,106216.0,125284.0,137.0,0.0776779651641845,156.9624412059784
0.018802,1900,0,16,0,179.0,454.0,106216.0,125284.0,137.0,0.0839369297027587,156.9624412059784
0.042995,1900,0,16,0,279.0,454.0,106216.0,125284.0,237.0,0.0694131851196289,156.9624412059784
0.077678,1900,0,16,0,279.0,454.0,106216.0,125284.0,237.0,0.0935568809509277,156.9624412059784
0.083937,1900,0,16,0,283.0,454.0,106216.0,125284.0,241.0,0.0983219146728515,156.9624412059784
0.069413,1900,0,16,0,283.0,454.0,106216.0,125284.0,241.0,0.078381061553955,156.9624412059784
0.093557,1900,0,16,0,279.0,454.0,106216.0,125284.0,237.0,0.0216720104217529,156.9624412059784
0.098322,1900,0,16,0,279.0,454.0,106216.0,125284.0,237.0,0.0567190647125244,156.9624412059784
0.078381,1900,0,16,0,283.0,454.0,106216.0,125284.0,241.0,0.0632209777832031,156.9624412059784
0.021672,1900,0,16,0,283.0,454.0,106216.0,125284.0,241.0,0.0287280082702636,156.9624412059784
0.056719,1900,0,16,0,266.0,454.0,106216.0,125284.0,224.0,0.0819709300994873,156.9624412059784
0.063221,1900,0,16,0,266.0,454.0,106216.0,125284.0,224.0,0.0515520572662353,156.9624412059784
0.028728,1900,0,17,0,266.0,454.0,106216.0,125284.0,224.0,0.0834259986877441,156.9624412059784
0.081971,1900,0,17,0,266.0,454.0,106216.0,125284.0,224.0,0.059377908706665,156.9624412059784
0.051552,1900,0,17,0,266.0,454.0,106216.0,125284.0,224.0,0.0649740695953369,156.9624412059784
0.083426,1900,0,17,0,266.0,454.0,106216.0,125284.0,224.0,0.0196568965911865,156.9624412059784
0.059378,1900,0,17,0,266.0,454.0,106216.0,125284.0,224.0,0.0538032054901123,156.9624412059784
0.064974,1900,0,17,0,266.0,454.0,106216.0,125284.0,224.0,0.046792984008789,156.9624412059784
0.019657,1900,0,17,0,325.0,454.0,106216.0,125284.0,283.0,0.0194189548492431,156.9624412059784
0.053803,1900,0,17,0,325.0,454.0,106216.0,125284.0,283.0,0.0911619663238525,156.9624412059784
0.046793,1900,0,17,0,306.0,454.0,106216.0,125284.0,264.0,0.021461009979248,156.9624412059784
0.019419,1900,0,17,0,306.0,454.0,106216.0,125284.0,264.0,0.0928149223327636,156.9624412059784
0.091162,1900,0,17,0,325.0,454.0,106216.0,125284.0,283.0,0.0770471096038818,156.9624412059784
0.021461,1900,0,17,0,325.0,454.0,106216.0,125284.0,283.0,0.0270318984985351,156.9624412059784
0.092815,1900,0,17,0,306.0,454.0,106216.0,125284.0,264.0,0.0796279907226562,156.9624412059784
0.077047,1900,0,17,0,306.0,454.0,106216.0,125284.0,264.0,0.063054084777832,156.9624412059784
0.027032,1900,0,17,0,327.0,454.0,106216.0,125284.0,285.0,0.099863052368164,156.9624412059784
0.079628,1900,0,17,0,327.0,454.0,106216.0,125284.0,285.0,0.0241248607635498,156.9624412059784
0.063054,1900,0,17,0,307.0,454.0,106216.0,125284.0,265.0,0.0933780670166015,156.9624412059784
0.099863,1900,0,16,0,307.0,454.0,106216.0,125284.0,265.0,0.0598599910736084,156.9624412059784
0.024125,1900,0,16,0,327.0,454.0,106216.0,125284.0,285.0,0.0975179672241211,156.9624412059784
0.093378,1900,0,16,0,327.0,454.0,106216.0,125284.0,285.0,0.0741889476776123,156.9624412059784
0.05986,1900,0,16,0,307.0,454.0,106216.0,125284.0,265.0,0.0196990966796875,156.9624412059784
0.097518,1900,0,16,0,307.0,454.0,106216.0,125284.0,265.0,0.0429039001464843,156.9624412059784
0.074189,1900,0,16,0,205.0,1206.0,194812.0,245464.0,163.0,2.5129988193511963,186.4604630470276
0.019699,1900,0,16,0,205.0,1206.0,194812.0,245464.0,163.0,0.0542600154876709,186.4604630470276
0.042904,1900,0,16,0,74.0,2.0,96.0,180.0,32.0,0.0,0.0791480541229248
0.076395,5353,0,16,0,106.0,2.0,96.0,180.0,64.0,0.0791480541229248,0.0791480541229248
0.05426,5353,0,16,0,90.0,2.0,96.0,180.0,48.0,0.0,0.0306670665740966
0.033272,53,0,16,0,90.0,2.0,96.0,180.0,48.0,0.0306670665740966,0.0306670665740966
0.079148,47292,0,16,0,411.0,1206.0,194812.0,245464.0,369.0,0.2709701061248779,186.4604630470276
0.051313,123,0,16,0,411.0,1206.0,194812.0,245464.0,369.0,0.0615739822387695,186.4604630470276
0.030667,59452,0,16,0,221.0,1206.0,194812.0,245464.0,179.0,0.0715229511260986,186.4604630470276
0.07657,5353,0,16,0,221.0,1206.0,194812.0,245464.0,179.0,0.0973761081695556,186.4604630470276
0.061574,5353,0,16,0,221.0,1206.0,194812.0,245464.0,179.0,0.0978219509124755,186.4604630470276
0.071523,5353,0,18,0,221.0,1206.0,194812.0,245464.0,179.0,0.0682048797607421,186.4604630470276
0.097376,5353,0,18,0,336.0,1206.0,194812.0,245464.0,294.0,0.070605993270874,186.4604630470276
0.097822,5353,0,18,0,336.0,1206.0,194812.0,245464.0,294.0,0.0249841213226318,186.4604630470276
0.068205,5353,0,18,0,327.0,454.0,106216.0,125284.0,285.0,0.9367830753326416,156.9624412059784
0.070606,5353,0,18,0,327.0,454.0,106216.0,125284.0,285.0,0.0167179107666015,156.9624412059784
0.024984,5353,0,18,0,307.0,454.0,106216.0,125284.0,265.0,0.0581681728363037,156.9624412059784
0.043068,1900,0,18,0,307.0,454.0,106216.0,125284.0,265.0,0.0700080394744873,156.9624412059784
0.016718,1900,0,18,0,327.0,454.0,106216.0,125284.0,285.0,0.0987579822540283,156.9624412059784
0.058168,1900,0,18,0,327.0,454.0,106216.0,125284.0,285.0,0.1024010181427002,156.9624412059784
0.070008,1900,0,18,0,307.0,454.0,106216.0,125284.0,265.0,0.0299170017242431,156.9624412059784
0.098758,1900,0,18,0,307.0,454.0,106216.0,125284.0,265.0,0.0967919826507568,156.9624412059784
0.102401,1900,0,18,0,325.0,454.0,106216.0,125284.0,283.0,0.0487878322601318,156.9624412059784
0.029917,1900,0,18,0,325.0,454.0,106216.0,125284.0,283.0,0.0148930549621582,156.9624412059784
0.096792,1900,0,18,0,306.0,454.0,106216.0,125284.0,264.0,0.0128369331359863,156.9624412059784
0.048788,1900,0,18,0,306.0,454.0,106216.0,125284.0,264.0,0.0330021381378173,156.9624412059784
0.014893,1900,0,18,0,325.0,454.0,106216.0,125284.0,283.0,0.049933910369873,156.9624412059784
0.012837,1900,0,18,0,325.0,454.0,106216.0,125284.0,283.0,0.0565860271453857,156.9624412059784
0.033002,1900,0,18,0,306.0,454.0,106216.0,125284.0,264.0,0.0639469623565673,156.9624412059784
0.049934,1900,0,16,0,306.0,454.0,106216.0,125284.0,264.0,0.0274419784545898,156.9624412059784
0.056586,1900,0,16,0,279.0,454.0,106216.0,125284.0,237.0,0.0656909942626953,156.9624412059784
0.063947,1900,0,16,0,279.0,454.0,106216.0,125284.0,237.0,0.0359899997711181,156.9624412059784
0.027442,1900,0,16,0,283.0,454.0,106216.0,125284.0,241.0,0.0376591682434082,156.9624412059784
0.065691,1900,0,16,0,283.0,454.0,106216.0,125284.0,241.0,0.0615589618682861,156.9624412059784
0.03599,1900,0,16,0,279.0,454.0,106216.0,125284.0,237.0,0.035538911819458,156.9624412059784
0.037659,1900,0,16,0,279.0,454.0,106216.0,125284.0,237.0,0.0986220836639404,156.9624412059784
0.061559,1900,0,16,0,283.0,454.0,106216.0,125284.0,241.0,0.0746428966522216,156.9624412059784
0.035539,1900,0,16,0,283.0,454.0,106216.0,125284.0,241.0,0.073909044265747,156.9624412059784
0.098622,1900,0,16,0,266.0,454.0,106216.0,125284.0,224.0,0.0897779464721679,156.9624412059784
0.074643,1900,0,16,0,266.0,454.0,106216.0,125284.0,224.0,0.0388929843902587,156.9624412059784
0.073909,1900,0,16,0,266.0,454.0,106216.0,125284.0,224.0,0.067141056060791,156.9624412059784
0.089778,1900,0,16,0,266.0,454.0,106216.0,125284.0,224.0,0.0790071487426757,156.9624412059784
0.038893,1900,0,16,0,266.0,454.0,106216.0,125284.0,224.0,0.0800209045410156,156.9624412059784
0.067141,1900,0,16,0,266.0,454.0,106216.0,125284.0,224.0,0.0789229869842529,156.9624412059784
0.079007,1900,0,16,0,266.0,454.0,106216.0,125284.0,224.0,0.0434510707855224,156.9624412059784
0.080021,1900,0,12,0,266.0,454.0,106216.0,125284.0,224.0,0.0982599258422851,156.9624412059784
0.078923,1900,0,12,0,359.0,44.0,13948.0,15796.0,317.0,9.059443950653076,177.30248379707336
0.043451,1900,0,12,0,359.0,44.0,13948.0,15796.0,317.0,0.0808610916137695,177.30248379707336
0.09826,1900,0,12,0,78.0,2.0,538.0,622.0,36.0,0.0,0.0395629405975341
0.098476,62976,0,12,0,544.0,2.0,538.0,622.0,502.0,0.0395629405975341,0.0395629405975341
0.080861,62976,0,12,0,74.0,26.0,5826.0,7558.0,0.0,0.0,3.1902379989624023
0.180207,53,0,12,0,74.0,26.0,5826.0,7558.0,0.0,0.0850591659545898,3.1902379989624023
0.039563,48299,0,12,0,66.0,26.0,5826.0,7558.0,0.0,0.104295015335083,3.1902379989624023
0.087802,443,002,12,0,193.0,26.0,5826.0,7558.0,127.0,0.0238919258117675,3.1902379989624023
0.085059,36968,012,12,0,66.0,26.0,5826.0,7558.0,0.0,0.0699429512023925,3.1902379989624023
0.104295,443,010,12,0,1434.0,26.0,5826.0,7558.0,1368.0,0.0844049453735351,3.1902379989624023
0.023892,443,018,12,0,1434.0,26.0,5826.0,7558.0,1368.0,0.0615081787109375,3.1902379989624023
0.069943,36968,010,16,0,66.0,26.0,5826.0,7558.0,0.0,0.0232260227203369,3.1902379989624023
0.084405,36968,010,16,0,66.0,26.0,5826.0,7558.0,0.0,0.0728957653045654,3.1902379989624023
0.061508,36968,010,16,0,840.0,26.0,5826.0,7558.0,774.0,0.0589241981506347,3.1902379989624023
0.023226,443,010,16,0,66.0,26.0,5826.0,7558.0,0.0,0.1009578704833984,3.1902379989624023
0.072896,443,010,16,0,392.0,26.0,5826.0,7558.0,326.0,0.0658559799194336,3.1902379989624023
0.058924,36968,018,16,0,125.0,26.0,5826.0,7558.0,59.0,0.0608751773834228,3.1902379989624023
0.100958,443,010,16,0,66.0,26.0,5826.0,7558.0,0.0,0.0233688354492187,3.1902379989624023
0.065856,443,018,16,0,220.0,26.0,5826.0,7558.0,154.0,0.0761899948120117,3.1902379989624023
0.060875,36968,018,16,0,220.0,26.0,5826.0,7558.0,154.0,0.098621129989624,3.1902379989624023
0.023369,443,010,16,0,66.0,26.0,5826.0,7558.0,0.0,0.0408718585968017,3.1902379989624023
0.07619,443,018,16,0,172.0,26.0,5826.0,7558.0,106.0,0.0545129776000976,3.1902379989624023
0.098621,36968,018,16,0,476.0,26.0,5826.0,7558.0,410.0,0.0603821277618408,3.1902379989624023
0.040872,443,010,16,0,66.0,26.0,5826.0,7558.0,0.0,0.0566768646240234,3.1902379989624023
0.054513,443,018,16,0,74.0,10.0,1359.0,2035.0,0.0,0.0,0.5949721336364746
0.060382,36968,018,16,0,74.0,10.0,1359.0,2035.0,0.0,0.0898771286010742,0.5949721336364746
0.056677,443,010,16,0,66.0,10.0,1359.0,2035.0,0.0,0.0740549564361572,0.5949721336364746
0.248049,80,002,13,0,759.0,10.0,1359.0,2035.0,693.0,0.0872759819030761,0.5949721336364746
0.089877,52308,012,13,0,66.0,10.0,1359.0,2035.0,0.0,0.0907659530639648,0.5949721336364746
0.074055,80,010,13,0,732.0,10.0,1359.0,2035.0,666.0,0.0244760513305664,0.5949721336364746
0.087276,80,018,13,0,66.0,10.0,1359.0,2035.0,0.0,0.0653600692749023,0.5949721336364746
0.090766,52308,010,13,0,66.0,10.0,1359.0,2035.0,0.0,0.0611920356750488,0.5949721336364746
0.024476,52308,018,13,0,66.0,10.0,1359.0,2035.0,0.0,0.0816459655761718,0.5949721336364746
0.06536,52308,011,13,0,66.0,10.0,1359.0,2035.0,0.0,0.0203239917755126,0.5949721336364746
0.061192,80,010,13,0,74.0,10.0,1361.0,2037.0,0.0,0.0,0.6280169486999512
0.081646,80,011,13,0,74.0,10.0,1361.0,2037.0,0.0,0.0385129451751709,0.6280169486999512
0.020324,52308,010,13,0,66.0,10.0,1361.0,2037.0,0.0,0.0708041191101074,0.6280169486999512
0.082265,80,002,13,0,869.0,10.0,1361.0,2037.0,803.0,0.0977509021759033,0.6280169486999512
0.038513,34657,012,13,0,66.0,10.0,1361.0,2037.0,0.0,0.1014750003814697,0.6280169486999512
0.070804,80,010,13,0,624.0,10.0,1361.0,2037.0,558.0,0.0585291385650634,0.6280169486999512
0.097751,80,018,15,0,66.0,10.0,1361.0,2037.0,0.0,0.0125808715820312,0.6280169486999512
0.101475,34657,010,15,0,66.0,10.0,1361.0,2037.0,0.0,0.0998170375823974,0.6280169486999512
0.058529,34657,018,15,0,66.0,10.0,1361.0,2037.0,0.0,0.0695109367370605,0.6280169486999512
0.012581,34657,011,15,0,66.0,10.0,1361.0,2037.0,0.0,0.079035997390747,0.6280169486999512
0.099817,80,010,15,0,828.0,26.0,5826.0,7558.0,762.0,1.6248440742492676,3.1902379989624023
0.069511,80,011,15,0,284.0,26.0,5826.0,7558.0,218.0,0.0576229095458984,3.1902379989624023
0.079036,34657,010,15,0,66.0,26.0,5826.0,7558.0,0.0,0.0418250560760498,3.1902379989624023
0.071541,443,018,15,0,66.0,26.0,5826.0,7558.0,0.0,0.0694210529327392,3.1902379989624023
0.057623,36968,018,15,0,66.0,26.0,5826.0,7558.0,0.0,0.0887401103973388,3.1902379989624023
0.041825,443,010,15,0,66.0,26.0,5826.0,7558.0,0.0,0.0853238105773925,3.1902379989624023
0.069421,443,011,15,0,77.0,1206.0,194812.0,245464.0,35.0,5.594981908798218,186.4604630470276
0.08874,36968,011,15,0,77.0,1206.0,194812.0,245464.0,35.0,0.0248291492462158,186.4604630470276
0.085324,443,010,15,0,336.0,1206.0,194812.0,245464.0,294.0,0.0962638854980468,186.4604630470276
0.03549,5353,0,15,0,336.0,1206.0,194812.0,245464.0,294.0,0.0552361011505126,186.4604630470276
0.024829,5353,0,15,0,111.0,1206.0,194812.0,245464.0,69.0,0.0457038879394531,186.4604630470276
0.096264,5353,0,13,0,111.0,1206.0,194812.0,245464.0,69.0,0.0641329288482666,186.4604630470276
0.055236,5353,0,13,0,111.0,1206.0,194812.0,245464.0,69.0,0.0659639835357666,186.4604630470276
0.045704,5353,0,13,0,111.0,1206.0,194812.0,245464.0,69.0,0.098884105682373,186.4604630470276
0.064133,5353,0,13,0,359.0,44.0,13948.0,15796.0,317.0,4.0667479038238525,177.30248379707336
0.065964,5353,0,13,0,359.0,44.0,13948.0,15796.0,317.0,0.0422110557556152,177.30248379707336
0.098884,5353,0,13,0,74.0,13.0,3324.0,4198.0,0.0,0.0,0.91182279586792
0.082434,62976,0,13,0,74.0,13.0,3324.0,4198.0,0.0,0.0634078979492187,0.91182279586792
0.042211,62976,0,13,0,66.0,13.0,3324.0,4198.0,0.0,0.0964179039001464,0.91182279586792
0.097566,80,002,13,0,757.0,13.0,3324.0,4198.0,691.0,0.0570650100708007,0.91182279586792
0.063408,56763,012,13,0,66.0,13.0,3324.0,4198.0,0.0,0.089393138885498,0.91182279586792
0.096418,80,010,13,0,1514.0,13.0,3324.0,4198.0,1448.0,0.0711839199066162,0.91182279586792
0.057065,80,018,13,0,1251.0,13.0,3324.0,4198.0,1185.0,0.1035270690917968,0.91182279586792
0.089393,56763,010,13,0,66.0,13.0,3324.0,4198.0,0.0,0.0217790603637695,0.91182279586792
0.071184,56763,010,17,0,66.0,13.0,3324.0,4198.0,0.0,0.0437538623809814,0.91182279586792
0.103527,56763,018,17,0,66.0,13.0,3324.0,4198.0,0.0,0.0887539386749267,0.91182279586792
0.021779,56763,011,17,0,66.0,13.0,3324.0,4198.0,0.0,0.0476861000061035,0.91182279586792
0.043754,80,010,17,0,66.0,13.0,3324.0,4198.0,0.0,0.0982449054718017,0.91182279586792
0.088754,80,010,17,0,74.0,9.0,1621.0,2231.0,0.0,0.0,2.028012990951538
