Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.110414,42781,010,7,0,66.0,26.0,5826.0,7558.0,0.0,0.1516070365905761,5.057292938232422
0.15692,42781,010,7,0,840.0,26.0,5826.0,7558.0,774.0,0.1572461128234863,5.057292938232422
0.077687,443,010,7,0,66.0,26.0,5826.0,7558.0,0.0,0.0540649890899658,5.057292938232422
0.151607,443,010,8,0,392.0,26.0,5826.0,7558.0,326.0,0.0516989231109619,5.057292938232422
0.157246,42781,018,8,0,125.0,26.0,5826.0,7558.0,59.0,0.1805670261383056,5.057292938232422
0.054065,443,010,8,0,66.0,26.0,5826.0,7558.0,0.0,0.1641850471496582,5.057292938232422
0.051699,443,018,8,0,220.0,26.0,5826.0,7558.0,154.0,0.0460560321807861,5.057292938232422
0.180567,42781,018,8,0,220.0,26.0,5826.0,7558.0,154.0,0.1826658248901367,5.057292938232422
0.164185,443,010,8,0,66.0,26.0,5826.0,7558.0,0.0,0.1559150218963623,5.057292938232422
0.046056,443,018,8,0,172.0,26.0,5826.0,7558.0,106.0,0.1135070323944091,5.057292938232422
0.182666,42781,018,8,0,476.0,26.0,5826.0,7558.0,410.0,0.0525989532470703,5.057292938232422
0.155915,443,010,11,0,66.0,26.0,5826.0,7558.0,0.0,0.094012975692749,5.057292938232422
0.113507,443,018,11,0,325.0,454.0,106216.0,125284.0,283.0,5.725150108337402,283.75278401374817
0.052599,42781,018,11,0,325.0,454.0,106216.0,125284.0,283.0,0.1128928661346435,283.75278401374817
0.094013,443,010,11,0,306.0,454.0,106216.0,125284.0,264.0,0.0276079177856445,283.75278401374817
0.055728,1900,0,11,0,306.0,454.0,106216.0,125284.0,264.0,0.1697502136230468,283.75278401374817
0.112893,1900,0,11,0,325.0,454.0,106216.0,125284.0,283.0,0.0958340167999267,283.75278401374817
0.027608,1900,0,11,0,325.0,454.0,106216.0,125284.0,283.0,0.1759150028228759,283.75278401374817
0.16975,1900,0,11,0,306.0,454.0,106216.0,125284.0,264.0,0.065213918685913,283.75278401374817
0.095834,1900,0,11,0,306.0,454.0,106216.0,125284.0,264.0,0.0481050014495849,283.75278401374817
0.175915,1900,0,11,0,279.0,454.0,106216.0,125284.0,237.0,0.1782028675079345,283.75278401374817
0.065214,1900,0,11,0,279.0,454.0,106216.0,125284.0,237.0,0.1455111503601074,283.75278401374817
0.048105,1900,0,8,0,283.0,454.0,106216.0,125284.0,241.0,0.1259739398956298,283.75278401374817
0.178203,1900,0,8,0,283.0,454.0,106216.0,125284.0,241.0,0.0576980113983154,283.75278401374817
0.145511,1900,0,8,0,279.0,454.0,106216.0,125284.0,237.0,0.1443109512329101,283.75278401374817
0.125974,1900,0,8,0,279.0,454.0,106216.0,125284.0,237.0,0.1950891017913818,283.75278401374817
0.057698,1900,0,8,0,283.0,454.0,106216.0,125284.0,241.0,0.0499749183654785,283.75278401374817
0.144311,1900,0,8,0,283.0,454.0,106216.0,125284.0,241.0,0.1296191215515136,283.75278401374817
0.195089,1900,0,8,0,828.0,26.0,5826.0,7558.0,762.0,1.9022011756896973,5.057292938232422
0.049975,1900,0,8,0,284.0,26.0,5826.0,7558.0,218.0,0.202211856842041,5.057292938232422
0.129619,1900,0,7,0,66.0,26.0,5826.0,7558.0,0.0,0.1908280849456787,5.057292938232422
0.124774,443,018,7,0,66.0,26.0,5826.0,7558.0,0.0,0.0537409782409668,5.057292938232422
0.202212,42781,018,7,0,66.0,26.0,5826.0,7558.0,0.0,0.1756350994110107,5.057292938232422
0.190828,443,010,7,0,66.0,26.0,5826.0,7558.0,0.0,0.1687729358673095,5.057292938232422
0.053741,443,011,7,0,359.0,44.0,13948.0,15796.0,317.0,14.33527398109436,325.707337141037
0.175635,42781,011,7,0,359.0,44.0,13948.0,15796.0,317.0,0.0315930843353271,325.707337141037
0.168773,443,010,7,0,74.0,12.0,3324.0,4132.0,0.0,0.0,1.2222909927368164
0.151467,62976,0,10,0,74.0,12.0,3324.0,4132.0,0.0,0.0709879398345947,1.2222909927368164
0.031593,62976,0,10,0,66.0,12.0,3324.0,4132.0,0.0,0.1800029277801513,1.2222909927368164
0.086142,80,002,10,0,757.0,12.0,3324.0,4132.0,691.0,0.1359560489654541,1.2222909927368164
0.070988,52228,012,10,0,66.0,12.0,3324.0,4132.0,0.0,0.0454969406127929,1.2222909927368164
0.180003,80,010,10,0,1514.0,12.0,3324.0,4132.0,1448.0,0.10355806350708,1.2222909927368164
0.135956,80,018,10,0,1251.0,12.0,3324.0,4132.0,1185.0,0.1419329643249511,1.2222909927368164
0.045497,52228,010,10,0,66.0,12.0,3324.0,4132.0,0.0,0.0263199806213378,1.2222909927368164
0.103558,52228,010,10,0,66.0,12.0,3324.0,4132.0,0.0,0.1911849975585937,1.2222909927368164
0.141933,52228,018,10,0,66.0,12.0,3324.0,4132.0,0.0,0.1121551990509033,1.2222909927368164
0.02632,52228,011,10,0,66.0,12.0,3324.0,4132.0,0.0,0.0356338024139404,1.2222909927368164
0.191185,80,010,8,0,66.0,12.0,3324.0,4132.0,0.0,0.1790621280670166,1.2222909927368164
0.112155,80,010,8,0,74.0,9.0,1621.0,2231.0,0.0,0.0,3.68993616104126
0.035634,80,011,8,0,74.0,9.0,1621.0,2231.0,0.0,0.0885210037231445,3.68993616104126
0.179062,52228,010,8,0,66.0,9.0,1621.0,2231.0,0.0,0.1183149814605712,3.68993616104126
0.116448,80,002,8,0,1086.0,9.0,1621.0,2231.0,1020.0,0.1798269748687744,3.68993616104126
0.088521,41914,012,8,0,66.0,9.0,1621.0,2231.0,0.0,0.1266281604766845,3.68993616104126
0.118315,80,010,8,0,105.0,1206.0,194812.0,245464.0,63.0,16.51889705657959,340.5117199420929
0.179827,80,018,8,0,105.0,1206.0,194812.0,245464.0,63.0,0.1443588733673095,340.5117199420929
0.126628,41914,010,7,0,126.0,1206.0,194812.0,245464.0,84.0,0.1001679897308349,340.5117199420929
0.068671,5353,0,7,0,126.0,1206.0,194812.0,245464.0,84.0,0.1833360195159912,340.5117199420929
0.144359,5353,0,7,0,122.0,1206.0,194812.0,245464.0,80.0,0.0983400344848632,340.5117199420929
0.100168,5353,0,7,0,122.0,1206.0,194812.0,245464.0,80.0,0.0258331298828125,340.5117199420929
0.183336,5353,0,7,0,161.0,1206.0,194812.0,245464.0,119.0,0.8091158866882324,340.5117199420929
0.09834,5353,0,7,0,161.0,1206.0,194812.0,245464.0,119.0,0.1439371109008789,340.5117199420929
0.025833,5353,0,7,0,165.0,1206.0,194812.0,245464.0,123.0,0.1999969482421875,340.5117199420929
0.809116,5353,0,3,0,165.0,1206.0,194812.0,245464.0,123.0,0.1627449989318847,340.5117199420929
0.143937,5353,0,3,0,667.0,9.0,1621.0,2231.0,601.0,2.122653007507324,3.68993616104126
0.199997,5353,0,3,0,66.0,9.0,1621.0,2231.0,0.0,0.0848050117492675,3.68993616104126
0.162745,5353,0,9,0,66.0,9.0,1621.0,2231.0,0.0,0.169933795928955,3.68993616104126
0.186151,41914,018,9,0,169.0,1206.0,194812.0,245464.0,127.0,0.5099890232086182,340.5117199420929
0.084805,80,010,9,0,169.0,1206.0,194812.0,245464.0,127.0,0.1170480251312255,340.5117199420929
0.169934,80,011,9,0,74.0,11.0,1359.0,2101.0,0.0,0.0,1.362657070159912
0.069099,5353,0,9,0,74.0,11.0,1359.0,2101.0,0.0,0.1630151271820068,1.362657070159912
0.117048,5353,0,9,0,66.0,11.0,1359.0,2101.0,0.0,0.1183350086212158,1.362657070159912
0.015346,80,002,9,0,759.0,11.0,1359.0,2101.0,693.0,0.097808837890625,1.362657070159912
0.163015,44980,012,9,0,66.0,11.0,1359.0,2101.0,0.0,0.1418890953063964,1.362657070159912
0.118335,80,010,9,0,66.0,9.0,1621.0,2231.0,0.0,0.7992532253265381,3.68993616104126
0.097809,80,018,10,0,161.0,1206.0,194812.0,245464.0,119.0,0.7331879138946533,340.5117199420929
0.141889,44980,010,10,0,161.0,1206.0,194812.0,245464.0,119.0,0.0544331073760986,340.5117199420929
0.076712,41914,010,10,0,732.0,11.0,1359.0,2101.0,666.0,0.267056941986084,1.362657070159912
0.120082,5353,0,10,0,66.0,11.0,1359.0,2101.0,0.0,0.0201489925384521,1.362657070159912
0.054433,5353,0,10,0,66.0,11.0,1359.0,2101.0,0.0,0.1421091556549072,1.362657070159912
0.01583,44980,018,10,0,66.0,11.0,1359.0,2101.0,0.0,0.1258080005645752,1.362657070159912
0.020149,80,010,10,0,66.0,11.0,1359.0,2101.0,0.0,0.1094529628753662,1.362657070159912
0.142109,80,011,10,0,66.0,11.0,1359.0,2101.0,0.0,0.1770329475402832,1.362657070159912
0.125808,44980,011,10,0,74.0,10.0,1361.0,2037.0,0.0,0.0,0.8848857879638672
0.109453,44980,010,10,0,74.0,10.0,1361.0,2037.0,0.0,0.0427320003509521,0.8848857879638672
0.177033,80,010,10,0,66.0,10.0,1361.0,2037.0,0.0,0.0305168628692626,0.8848857879638672
0.102193,80,002,10,0,869.0,10.0,1361.0,2037.0,803.0,0.1164510250091552,0.8848857879638672
0.042732,51599,012,10,0,66.0,10.0,1361.0,2037.0,0.0,0.1770241260528564,0.8848857879638672
0.030517,80,010,10,0,624.0,10.0,1361.0,2037.0,558.0,0.0800709724426269,0.8848857879638672
0.116451,80,018,10,0,66.0,10.0,1361.0,2037.0,0.0,0.1643428802490234,0.8848857879638672
0.177024,51599,010,10,0,66.0,10.0,1361.0,2037.0,0.0,0.0517001152038574,0.8848857879638672
0.080071,51599,018,10,0,66.0,10.0,1361.0,2037.0,0.0,0.1613438129425048,0.8848857879638672
0.164343,51599,011,10,0,66.0,10.0,1361.0,2037.0,0.0,0.0607039928436279,0.8848857879638672
0.0517,80,010,10,0,169.0,1206.0,194812.0,245464.0,127.0,1.687992811203003,340.5117199420929
0.161344,80,011,10,0,169.0,1206.0,194812.0,245464.0,127.0,0.1457850933074951,340.5117199420929
0.060704,51599,010,9,0,74.0,12.0,3324.0,4132.0,0.0,0.0,3.5464868545532227
0.110532,5353,0,9,0,74.0,12.0,3324.0,4132.0,0.0,0.1349220275878906,3.5464868545532227
0.145785,5353,0,9,0,66.0,12.0,3324.0,4132.0,0.0,0.1459269523620605,3.5464868545532227
0.096713,80,002,9,0,757.0,12.0,3324.0,4132.0,691.0,0.0616929531097412,3.5464868545532227
0.134922,56886,012,9,0,66.0,12.0,3324.0,4132.0,0.0,0.0261919498443603,3.5464868545532227
0.145927,80,010,9,0,169.0,1206.0,194812.0,245464.0,127.0,0.6181008815765381,340.5117199420929
0.061693,80,018,9,0,169.0,1206.0,194812.0,245464.0,127.0,0.1347529888153076,340.5117199420929
0.026192,56886,010,9,0,161.0,1206.0,194812.0,245464.0,119.0,0.0573751926422119,340.5117199420929
0.152654,5353,0,9,0,161.0,1206.0,194812.0,245464.0,119.0,0.1697609424591064,340.5117199420929
0.134753,5353,0,9,0,169.0,1206.0,194812.0,245464.0,127.0,0.0252759456634521,340.5117199420929
0.057375,5353,0,9,0,169.0,1206.0,194812.0,245464.0,127.0,0.1281380653381347,340.5117199420929
0.169761,5353,0,9,0,411.0,1206.0,194812.0,245464.0,369.0,0.1718120574951172,340.5117199420929
0.025276,5353,0,9,0,411.0,1206.0,194812.0,245464.0,369.0,0.0311808586120605,340.5117199420929
0.128138,5353,0,9,0,169.0,1206.0,194812.0,245464.0,127.0,0.0578899383544921,340.5117199420929
0.171812,5353,0,9,0,169.0,1206.0,194812.0,245464.0,127.0,0.1867690086364746,340.5117199420929
0.031181,5353,0,9,0,147.0,1206.0,194812.0,245464.0,105.0,0.1755931377410888,340.5117199420929
0.05789,5353,0,9,0,147.0,1206.0,194812.0,245464.0,105.0,0.0418519973754882,340.5117199420929
0.186769,5353,0,9,0,84.0,1206.0,194812.0,245464.0,42.0,0.1616048812866211,340.5117199420929
0.175593,5353,0,8,0,84.0,1206.0,194812.0,245464.0,42.0,0.1332809925079345,340.5117199420929
0.041852,5353,0,8,0,221.0,1206.0,194812.0,245464.0,179.0,0.056049108505249,340.5117199420929
0.161605,5353,0,8,0,221.0,1206.0,194812.0,245464.0,179.0,0.197977066040039,340.5117199420929
0.133281,5353,0,8,0,205.0,1206.0,194812.0,245464.0,163.0,0.0182549953460693,340.5117199420929
0.056049,5353,0,8,0,205.0,1206.0,194812.0,245464.0,163.0,0.1981778144836425,340.5117199420929
0.197977,5353,0,8,0,1514.0,12.0,3324.0,4132.0,1448.0,2.289402961730957,3.5464868545532227
0.018255,5353,0,8,0,1251.0,12.0,3324.0,4132.0,1185.0,0.1936490535736084,3.5464868545532227
0.198178,5353,0,8,0,66.0,12.0,3324.0,4132.0,0.0,0.092142105102539,3.5464868545532227
0.191004,56886,010,9,0,411.0,1206.0,194812.0,245464.0,369.0,0.5005710124969482,340.5117199420929
0.193649,56886,018,9,0,411.0,1206.0,194812.0,245464.0,369.0,0.18215012550354,340.5117199420929
0.092142,56886,011,9,0,66.0,12.0,3324.0,4132.0,0.0,0.3495008945465088,3.5464868545532227
0.023776,5353,0,9,0,66.0,12.0,3324.0,4132.0,0.0,0.0131089687347412,3.5464868545532227
0.18215,5353,0,9,0,66.0,12.0,3324.0,4132.0,0.0,0.0790851116180419,3.5464868545532227
0.143575,80,010,9,0,66.0,12.0,3324.0,4132.0,0.0,0.1608638763427734,3.5464868545532227
0.013109,80,010,9,0,74.0,10.0,1619.0,2295.0,0.0,0.0,3.1363229751586914
0.079085,80,011,9,0,74.0,10.0,1619.0,2295.0,0.0,0.1581900119781494,3.1363229751586914
0.160864,56886,010,9,0,66.0,10.0,1619.0,2295.0,0.0,0.1378500461578369,3.1363229751586914
0.129914,80,002,7,0,1084.0,10.0,1619.0,2295.0,1018.0,0.0272049903869628,3.1363229751586914
0.15819,49662,012,7,0,66.0,10.0,1619.0,2295.0,0.0,0.0832810401916503,3.1363229751586914
0.13785,80,010,7,0,221.0,1206.0,194812.0,245464.0,179.0,1.111094951629639,340.5117199420929
0.027205,80,018,7,0,221.0,1206.0,194812.0,245464.0,179.0,0.1152040958404541,340.5117199420929
0.083281,49662,010,7,0,221.0,1206.0,194812.0,245464.0,179.0,0.3374669551849365,340.5117199420929
0.178022,5353,0,7,0,221.0,1206.0,194812.0,245464.0,179.0,0.1221749782562255,340.5117199420929
0.115204,5353,0,7,0,105.0,1206.0,194812.0,245464.0,63.0,0.2707819938659668,340.5117199420929
0.337467,5353,0,7,0,105.0,1206.0,194812.0,245464.0,63.0,0.101747989654541,340.5117199420929
0.122175,5353,0,7,0,126.0,1206.0,194812.0,245464.0,84.0,0.1684050559997558,340.5117199420929
0.270782,5353,0,7,0,126.0,1206.0,194812.0,245464.0,84.0,0.1317510604858398,340.5117199420929
0.101748,5353,0,7,0,122.0,1206.0,194812.0,245464.0,80.0,0.1147799491882324,340.5117199420929
0.168405,5353,0,7,0,122.0,1206.0,194812.0,245464.0,80.0,0.1932418346405029,340.5117199420929
0.131751,5353,0,7,0,667.0,10.0,1619.0,2295.0,601.0,2.362488985061645,3.1363229751586914
0.11478,5353,0,7,0,66.0,10.0,1619.0,2295.0,0.0,0.0319440364837646,3.1363229751586914
0.193242,5353,0,5,0,66.0,10.0,1619.0,2295.0,0.0,0.1343538761138916,3.1363229751586914
0.628913,49662,018,5,0,66.0,10.0,1619.0,2295.0,0.0,0.0176200866699218,3.1363229751586914
0.031944,49662,011,5,0,66.0,10.0,1619.0,2295.0,0.0,0.1833899021148681,3.1363229751586914
0.134354,80,010,5,0,74.0,10.0,1786.0,2462.0,0.0,0.0,0.7629790306091309
0.01762,80,011,5,0,74.0,10.0,1786.0,2462.0,0.0,0.0349678993225097,0.7629790306091309
0.18339,49662,010,10,0,66.0,10.0,1786.0,2462.0,0.0,0.1099679470062255,0.7629790306091309
0.172017,80,002,10,0,759.0,10.0,1786.0,2462.0,693.0,0.0510170459747314,0.7629790306091309
0.034968,52191,012,10,0,66.0,10.0,1786.0,2462.0,0.0,0.1365489959716797,0.7629790306091309
0.109968,80,010,10,0,1159.0,10.0,1786.0,2462.0,1093.0,0.0251550674438476,0.7629790306091309
0.051017,80,018,10,0,66.0,10.0,1786.0,2462.0,0.0,0.0912508964538574,0.7629790306091309
0.136549,52191,010,10,0,66.0,10.0,1786.0,2462.0,0.0,0.047469139099121,0.7629790306091309
0.025155,52191,018,10,0,66.0,10.0,1786.0,2462.0,0.0,0.1223149299621582,0.7629790306091309
0.091251,52191,011,10,0,66.0,10.0,1786.0,2462.0,0.0,0.144287109375,0.7629790306091309
0.047469,80,010,10,0,74.0,10.0,1463.0,2139.0,0.0,0.0,1.4295659065246582
0.122315,80,011,10,0,74.0,10.0,1463.0,2139.0,0.0,0.0869579315185546,1.4295659065246582
0.144287,52191,010,8,0,66.0,10.0,1463.0,2139.0,0.0,0.1037900447845459,1.4295659065246582
0.090868,80,002,8,0,924.0,10.0,1463.0,2139.0,858.0,0.1235640048980712,1.4295659065246582
0.086958,42118,012,8,0,66.0,10.0,1463.0,2139.0,0.0,0.0215790271759033,1.4295659065246582
0.10379,80,010,8,0,161.0,1206.0,194812.0,245464.0,119.0,2.487840175628662,340.5117199420929
0.123564,80,018,8,0,161.0,1206.0,194812.0,245464.0,119.0,0.1617288589477539,340.5117199420929
0.021579,42118,010,8,0,163.0,1206.0,194812.0,245464.0,121.0,0.1805760860443115,340.5117199420929
0.129864,5353,0,8,0,163.0,1206.0,194812.0,245464.0,121.0,0.0956339836120605,340.5117199420929
0.161729,5353,0,8,0,671.0,10.0,1463.0,2139.0,605.0,0.6241288185119629,1.4295659065246582
0.180576,5353,0,9,0,66.0,10.0,1463.0,2139.0,0.0,0.1744680404663086,1.4295659065246582
0.095634,5353,0,9,0,66.0,10.0,1463.0,2139.0,0.0,0.1272280216217041,1.4295659065246582
0.056326,42118,018,9,0,66.0,10.0,1463.0,2139.0,0.0,0.0818619728088378,1.4295659065246582
0.174468,42118,011,9,0,66.0,10.0,1463.0,2139.0,0.0,0.0859880447387695,1.4295659065246582
0.127228,80,010,9,0,74.0,10.0,1458.0,2134.0,0.0,0.0,9.389577150344849
0.081862,80,011,9,0,74.0,10.0,1458.0,2134.0,0.0,0.1498210430145263,9.389577150344849
0.085988,42118,010,9,0,66.0,10.0,1458.0,2134.0,0.0,0.1852319240570068,9.389577150344849
0.19151,80,002,9,0,757.0,10.0,1458.0,2134.0,691.0,0.1981980800628662,9.389577150344849
0.149821,33390,012,9,0,66.0,10.0,1458.0,2134.0,0.0,0.0833280086517334,9.389577150344849
0.185232,80,010,10,0,167.0,1206.0,194812.0,245464.0,125.0,1.358964920043945,340.5117199420929
0.198198,80,018,10,0,167.0,1206.0,194812.0,245464.0,125.0,0.0124011039733886,340.5117199420929
0.083328,33390,010,10,0,169.0,1206.0,194812.0,245464.0,127.0,0.0525259971618652,340.5117199420929
0.025004,5353,0,10,0,169.0,1206.0,194812.0,245464.0,127.0,0.0849230289459228,340.5117199420929
0.012401,5353,0,10,0,161.0,1206.0,194812.0,245464.0,119.0,0.1609840393066406,340.5117199420929
0.052526,5353,0,10,0,161.0,1206.0,194812.0,245464.0,119.0,0.1311969757080078,340.5117199420929
0.084923,5353,0,10,0,167.0,1206.0,194812.0,245464.0,125.0,0.0337769985198974,340.5117199420929
0.160984,5353,0,10,0,167.0,1206.0,194812.0,245464.0,125.0,0.1297938823699951,340.5117199420929
0.131197,5353,0,10,0,167.0,1206.0,194812.0,245464.0,125.0,0.2039260864257812,340.5117199420929
0.033777,5353,0,10,0,167.0,1206.0,194812.0,245464.0,125.0,0.1897590160369873,340.5117199420929
0.129794,5353,0,9,0,169.0,1206.0,194812.0,245464.0,127.0,0.0584340095520019,340.5117199420929
0.203926,5353,0,9,0,169.0,1206.0,194812.0,245464.0,127.0,0.0155808925628662,340.5117199420929
0.189759,5353,0,9,0,77.0,1206.0,194812.0,245464.0,35.0,0.0940101146697998,340.5117199420929
0.058434,5353,0,9,0,77.0,1206.0,194812.0,245464.0,35.0,0.1700048446655273,340.5117199420929
0.015581,5353,0,9,0,161.0,1206.0,194812.0,245464.0,119.0,0.0839180946350097,340.5117199420929
0.09401,5353,0,9,0,161.0,1206.0,194812.0,245464.0,119.0,0.0844810009002685,340.5117199420929
0.170005,5353,0,9,0,167.0,1206.0,194812.0,245464.0,125.0,0.0361859798431396,340.5117199420929
0.083918,5353,0,9,0,167.0,1206.0,194812.0,245464.0,125.0,0.0798990726470947,340.5117199420929
0.084481,5353,0,9,0,169.0,1206.0,194812.0,245464.0,127.0,0.050757884979248,340.5117199420929
0.036186,5353,0,14,0,169.0,1206.0,194812.0,245464.0,127.0,0.0507330894470214,340.5117199420929
0.079899,5353,0,14,0,167.0,1206.0,194812.0,245464.0,125.0,0.0153150558471679,340.5117199420929
0.050758,5353,0,14,0,167.0,1206.0,194812.0,245464.0,125.0,0.04994797706604,340.5117199420929
0.050733,5353,0,14,0,411.0,1206.0,194812.0,245464.0,369.0,0.0495369434356689,340.5117199420929
0.015315,5353,0,14,0,411.0,1206.0,194812.0,245464.0,369.0,0.1091670989990234,340.5117199420929
0.049948,5353,0,14,0,219.0,1206.0,194812.0,245464.0,177.0,0.0563359260559082,340.5117199420929
0.049537,5353,0,14,0,219.0,1206.0,194812.0,245464.0,177.0,0.0921339988708496,340.5117199420929
0.109167,5353,0,14,0,221.0,1206.0,194812.0,245464.0,179.0,0.0424749851226806,340.5117199420929
0.056336,5353,0,14,0,221.0,1206.0,194812.0,245464.0,179.0,0.0939600467681884,340.5117199420929
0.092134,5353,0,14,0,145.0,1206.0,194812.0,245464.0,103.0,0.1024529933929443,340.5117199420929
0.042475,5353,0,14,0,145.0,1206.0,194812.0,245464.0,103.0,0.1324348449707031,340.5117199420929
0.09396,5353,0,14,0,82.0,1206.0,194812.0,245464.0,40.0,0.1318051815032959,340.5117199420929
0.102453,5353,0,14,0,82.0,1206.0,194812.0,245464.0,40.0,0.184546947479248,340.5117199420929
0.132435,5353,0,14,0,203.0,1206.0,194812.0,245464.0,161.0,0.16935396194458,340.5117199420929
0.131805,5353,0,7,0,203.0,1206.0,194812.0,245464.0,161.0,0.1863329410552978,340.5117199420929
0.184547,5353,0,7,0,111.0,1206.0,194812.0,245464.0,69.0,0.1352851390838623,340.5117199420929
0.169354,5353,0,7,0,111.0,1206.0,194812.0,245464.0,69.0,0.1101398468017578,340.5117199420929
0.186333,5353,0,7,0,411.0,1206.0,194812.0,245464.0,369.0,0.1395730972290039,340.5117199420929
0.135285,5353,0,7,0,411.0,1206.0,194812.0,245464.0,369.0,0.0548179149627685,340.5117199420929
0.11014,5353,0,7,0,219.0,1206.0,194812.0,245464.0,177.0,0.0897331237792968,340.5117199420929
0.139573,5353,0,7,0,219.0,1206.0,194812.0,245464.0,177.0,0.1105220317840576,340.5117199420929
0.054818,5353,0,10,0,221.0,1206.0,194812.0,245464.0,179.0,0.029585838317871,340.5117199420929
0.089733,5353,0,10,0,221.0,1206.0,194812.0,245464.0,179.0,0.0943479537963867,340.5117199420929
0.110522,5353,0,10,0,219.0,1206.0,194812.0,245464.0,177.0,0.0589280128479003,340.5117199420929
0.029586,5353,0,10,0,219.0,1206.0,194812.0,245464.0,177.0,0.0178751945495605,340.5117199420929
0.094348,5353,0,10,0,111.0,1206.0,194812.0,245464.0,69.0,0.1026959419250488,340.5117199420929
0.058928,5353,0,10,0,111.0,1206.0,194812.0,245464.0,69.0,0.148608922958374,340.5117199420929
0.017875,5353,0,10,0,411.0,1206.0,194812.0,245464.0,369.0,0.2854321002960205,340.5117199420929
0.102696,5353,0,10,0,411.0,1206.0,194812.0,245464.0,369.0,0.0896718502044677,340.5117199420929
0.148609,5353,0,10,0,219.0,1206.0,194812.0,245464.0,177.0,0.1317191123962402,340.5117199420929
0.285432,5353,0,10,0,219.0,1206.0,194812.0,245464.0,177.0,0.0856769084930419,340.5117199420929
0.089672,5353,0,9,0,221.0,1206.0,194812.0,245464.0,179.0,0.1048791408538818,340.5117199420929
0.131719,5353,0,9,0,221.0,1206.0,194812.0,245464.0,179.0,0.2033698558807373,340.5117199420929
0.085677,5353,0,9,0,219.0,1206.0,194812.0,245464.0,177.0,0.0642201900482177,340.5117199420929
0.104879,5353,0,9,0,219.0,1206.0,194812.0,245464.0,177.0,0.087925910949707,340.5117199420929
0.20337,5353,0,9,0,89.0,2.0,190.0,274.0,47.0,0.0,0.0719540119171142
0.06422,5353,0,9,0,185.0,2.0,190.0,274.0,143.0,0.0719540119171142,0.0719540119171142
0.087926,5353,0,9,0,74.0,24.0,5826.0,7426.0,0.0,0.0,2.2602732181549072
0.180444,53,0,9,0,74.0,24.0,5826.0,7426.0,0.0,0.0210630893707275,2.2602732181549072
0.071954,38848,0,9,0,66.0,24.0,5826.0,7426.0,0.0,0.0635619163513183,2.2602732181549072
0.139223,443,002,11,0,193.0,24.0,5826.0,7426.0,127.0,0.0754342079162597,2.2602732181549072
0.021063,56122,012,11,0,66.0,24.0,5826.0,7426.0,0.0,0.060356855392456,2.2602732181549072
0.063562,443,010,11,0,1434.0,24.0,5826.0,7426.0,1368.0,0.0622639656066894,2.2602732181549072
0.075434,443,018,11,0,1434.0,24.0,5826.0,7426.0,1368.0,0.0374350547790527,2.2602732181549072
0.060357,56122,010,11,0,66.0,24.0,5826.0,7426.0,0.0,0.0669200420379638,2.2602732181549072
0.062264,56122,010,11,0,66.0,24.0,5826.0,7426.0,0.0,0.1294729709625244,2.2602732181549072
0.037435,56122,010,11,0,840.0,24.0,5826.0,7426.0,774.0,0.1468091011047363,2.2602732181549072
0.06692,443,010,11,0,66.0,24.0,5826.0,7426.0,0.0,0.1565489768981933,2.2602732181549072
0.129473,443,010,11,0,392.0,24.0,5826.0,7426.0,326.0,0.1110339164733886,2.2602732181549072
0.146809,56122,018,11,0,125.0,24.0,5826.0,7426.0,59.0,0.1170089244842529,2.2602732181549072
0.156549,443,010,11,0,66.0,24.0,5826.0,7426.0,0.0,0.1159210205078125,2.2602732181549072
0.111034,443,018,9,0,220.0,24.0,5826.0,7426.0,154.0,0.1848011016845703,2.2602732181549072
0.117009,56122,018,9,0,220.0,24.0,5826.0,7426.0,154.0,0.1221928596496582,2.2602732181549072
0.115921,443,010,9,0,66.0,24.0,5826.0,7426.0,0.0,0.0698339939117431,2.2602732181549072
0.184801,443,018,9,0,172.0,24.0,5826.0,7426.0,106.0,0.0765421390533447,2.2602732181549072
0.122193,56122,018,9,0,476.0,24.0,5826.0,7426.0,410.0,0.0852000713348388,2.2602732181549072
0.069834,443,010,9,0,66.0,24.0,5826.0,7426.0,0.0,0.1219170093536377,2.2602732181549072
0.076542,443,018,9,0,828.0,24.0,5826.0,7426.0,762.0,0.163794994354248,2.2602732181549072
0.0852,56122,018,9,0,66.0,24.0,5826.0,7426.0,0.0,0.0957520008087158,2.2602732181549072
0.121917,443,010,9,0,284.0,24.0,5826.0,7426.0,218.0,0.0862288475036621,2.2602732181549072
0.163795,443,018,7,0,66.0,24.0,5826.0,7426.0,0.0,0.0901801586151123,2.2602732181549072
0.095752,56122,010,7,0,833.0,10.0,1458.0,2134.0,767.0,8.160391092300415,9.389577150344849
0.086229,56122,018,7,0,66.0,10.0,1458.0,2134.0,0.0,0.1432819366455078,9.389577150344849
0.09018,443,010,7,0,66.0,10.0,1458.0,2134.0,0.0,0.1344389915466308,9.389577150344849
0.199394,33390,018,7,0,66.0,10.0,1458.0,2134.0,0.0,0.1468589305877685,9.389577150344849
0.143282,33390,011,7,0,66.0,10.0,1458.0,2134.0,0.0,0.1880271434783935,9.389577150344849
0.134439,80,010,7,0,411.0,1206.0,194812.0,245464.0,369.0,3.8438570499420166,340.5117199420929
0.146859,80,011,5,0,411.0,1206.0,194812.0,245464.0,369.0,0.1643190383911132,340.5117199420929
