Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.097844,22061.0,010,17,3,1570.0,15.0,22740.0,23586.0,1516.0,0.097844123840332,0.9372990131378174
0.074123,22061.0,018,17,3,1570.0,15.0,22740.0,23586.0,1516.0,0.0741229057312011,0.9372990131378174
0.023304,22061.0,010,17,3,1570.0,15.0,22740.0,23586.0,1516.0,0.0233039855957031,0.9372990131378174
0.080925,22061.0,010,17,3,1570.0,15.0,22740.0,23586.0,1516.0,0.0809249877929687,0.9372990131378174
0.085473,49153.0,010,17,3,1570.0,15.0,22740.0,23586.0,1516.0,0.0854730606079101,0.9372990131378174
0.023569,22061.0,019,17,3,1570.0,15.0,22740.0,23586.0,1516.0,0.023569107055664,0.9372990131378174
0.042121,49153.0,010,17,3,1570.0,15.0,22740.0,23586.0,1516.0,0.0421209335327148,0.9372990131378174
0.039035,49153.0,011,19,3,1570.0,15.0,22740.0,23586.0,1516.0,0.0390348434448242,0.9372990131378174
0.03753,49153.0,002,19,3,1582.0,21.0,31836.0,33006.0,1516.0,0.0,1.2754340171813965
0.083141,22061.0,019,19,3,1570.0,15.0,22740.0,23586.0,1516.0,0.1206710338592529,0.9372990131378174
0.030126,22061.0,010,19,3,1570.0,15.0,22740.0,23586.0,1516.0,0.0301260948181152,0.9372990131378174
0.062615,49153.0,010,19,3,1582.0,15.0,22740.0,23586.0,1516.0,0.0626149177551269,0.9372990131378174
0.047562,22062.0,012,19,3,1582.0,21.0,31836.0,33006.0,1516.0,0.2234439849853515,1.2754340171813965
0.033105,49153.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0331048965454101,1.2754340171813965
0.021346,49153.0,018,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.021346092224121,1.2754340171813965
0.023789,22062.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0237889289855957,1.2754340171813965
0.031086,22062.0,018,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0310859680175781,1.2754340171813965
0.035743,22062.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0357429981231689,1.2754340171813965
0.089217,22062.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0892169475555419,1.2754340171813965
0.082956,49153.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0829560756683349,1.2754340171813965
0.036821,22062.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0368211269378662,1.2754340171813965
0.042782,49153.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0427818298339843,1.2754340171813965
0.087768,22062.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0877680778503418,1.2754340171813965
0.06104,22062.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.061039924621582,1.2754340171813965
0.032366,49153.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0323660373687744,1.2754340171813965
0.056085,22062.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0560851097106933,1.2754340171813965
0.101923,22062.0,019,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.1019229888916015,1.2754340171813965
0.061004,49153.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0610039234161376,1.2754340171813965
0.056066,49153.0,011,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0560660362243652,1.2754340171813965
0.073636,49153.0,002,19,3,1582.0,13.0,19708.0,20446.0,1516.0,0.0,0.8382489681243896
0.031245,22062.0,019,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.1048810482025146,1.2754340171813965
0.042452,49153.0,010,19,3,1582.0,21.0,31836.0,33006.0,1516.0,0.0424518585205078,1.2754340171813965
0.05156,22062.0,010,19,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0515601634979248,1.2754340171813965
0.030202,22063.0,012,19,3,1582.0,13.0,19708.0,20446.0,1516.0,0.155458927154541,0.8382489681243896
0.084981,49153.0,010,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0849809646606445,0.8382489681243896
0.045238,49153.0,018,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0452380180358886,0.8382489681243896
0.075339,22063.0,010,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0753390789031982,0.8382489681243896
0.062721,22063.0,018,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0627210140228271,0.8382489681243896
0.029222,22063.0,010,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0292220115661621,0.8382489681243896
0.026106,22063.0,019,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0261058807373046,0.8382489681243896
0.036653,49153.0,010,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0366530418395996,0.8382489681243896
0.091763,49153.0,011,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0917630195617675,0.8382489681243896
0.034609,49153.0,002,19,3,1582.0,10.0,15160.0,15724.0,1516.0,0.0,0.6643068790435791
0.027547,22063.0,019,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0621559619903564,0.8382489681243896
0.070421,22063.0,010,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0704209804534912,0.8382489681243896
0.074334,22064.0,012,19,3,1582.0,10.0,15160.0,15724.0,1516.0,0.1723020076751709,0.6643068790435791
0.023856,49153.0,010,19,3,1582.0,13.0,19708.0,20446.0,1516.0,0.0981900691986084,0.8382489681243896
0.016677,49153.0,010,19,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0405328273773193,0.6643068790435791
0.066952,49153.0,018,19,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0669519901275634,0.6643068790435791
0.021039,22064.0,010,19,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0210390090942382,0.6643068790435791
0.059696,22064.0,018,19,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0596959590911865,0.6643068790435791
0.020308,22064.0,019,19,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0203080177307128,0.6643068790435791
0.052336,49153.0,010,19,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0523359775543212,0.6643068790435791
0.084248,49153.0,011,19,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0842480659484863,0.6643068790435791
0.058378,49153.0,002,19,3,1582.0,14.0,21224.0,22016.0,1516.0,0.0,1.0089030265808103
0.088515,22064.0,010,19,3,1570.0,10.0,15160.0,15724.0,1516.0,0.14689302444458,0.6643068790435791
0.077563,22065.0,012,19,3,1582.0,14.0,21224.0,22016.0,1516.0,0.1660780906677246,1.0089030265808103
0.097217,49153.0,010,19,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0972170829772949,1.0089030265808103
0.065886,49153.0,018,19,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0658857822418212,1.0089030265808103
0.073177,49153.0,018,19,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0731770992279052,1.0089030265808103
0.033918,22065.0,010,19,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0339179039001464,1.0089030265808103
0.03288,22065.0,010,19,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0328800678253173,1.0089030265808103
0.05438,22065.0,018,19,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0543799400329589,1.0089030265808103
0.049295,22065.0,019,19,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0492951869964599,1.0089030265808103
0.091891,49153.0,010,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.091890811920166,1.0089030265808103
0.085048,49153.0,011,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0850481986999511,1.0089030265808103
0.023977,49153.0,002,17,3,1582.0,14.0,21224.0,22016.0,1516.0,0.0,1.04620099067688
0.080154,22065.0,019,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.1041309833526611,1.0089030265808103
0.105914,22065.0,010,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.1059138774871826,1.0089030265808103
0.049088,49153.0,010,17,3,1582.0,14.0,21224.0,22016.0,1516.0,0.0490880012512207,1.0089030265808103
0.024027,22066.0,012,17,3,1582.0,14.0,21224.0,22016.0,1516.0,0.2591831684112549,1.04620099067688
0.048015,49153.0,010,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0480148792266845,1.04620099067688
0.085374,49153.0,018,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.085374116897583,1.04620099067688
0.080199,49153.0,018,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0801990032196044,1.04620099067688
0.035052,22066.0,010,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0350518226623535,1.04620099067688
0.024689,22066.0,010,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0246891975402832,1.04620099067688
0.046833,22066.0,018,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.046832799911499,1.04620099067688
0.025524,22066.0,019,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0255241394042968,1.04620099067688
0.100789,49153.0,010,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.1007890701293945,1.04620099067688
0.022214,22066.0,019,17,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0222139358520507,1.04620099067688
0.043598,49153.0,010,17,3,1582.0,14.0,21224.0,22016.0,1516.0,0.043597936630249,1.04620099067688
0.074306,49153.0,011,16,3,1570.0,14.0,21224.0,22016.0,1516.0,0.0743060111999511,1.04620099067688
0.093462,1900.0,0,16,3,1558.0,6.0,702.0,9348.0,117.0,0.0,1.3689939975738523
0.106963,22066.0,010,16,3,1570.0,14.0,21224.0,22016.0,1516.0,0.2004249095916748,1.04620099067688
0.091474,55935.0,0,16,3,1558.0,1.0,408.0,1558.0,408.0,0.0,0.0
0.100295,80.0,010,16,3,1570.0,18.0,27288.0,28284.0,1516.0,12.548784017562866,165.6248540878296
0.06163,49771.0,010,16,3,1582.0,18.0,27288.0,28284.0,1516.0,0.0616300106048584,165.6248540878296
0.030773,1900.0,0,16,3,1558.0,6.0,702.0,9348.0,117.0,0.3911349773406982,1.3689939975738523
0.094695,55935.0,0,16,3,1558.0,1.0,408.0,1558.0,408.0,0.0,0.0
0.043475,12177.0,0,16,3,1558.0,58.0,6148.0,90364.0,106.0,12.37936305999756,166.28762698173523
0.103368,12177.0,0,16,3,1558.0,58.0,6148.0,90364.0,106.0,0.1033680438995361,166.28762698173523
0.069548,1900.0,0,16,3,1558.0,6.0,702.0,9348.0,117.0,0.3110859394073486,1.3689939975738523
0.043922,55935.0,0,16,3,1558.0,1.0,408.0,1558.0,408.0,0.0,0.0
0.033608,1900.0,0,16,3,1558.0,6.0,702.0,9348.0,117.0,0.0775301456451416,1.3689939975738523
0.030596,55935.0,0,16,3,1558.0,1.0,408.0,1558.0,408.0,0.0,0.0
0.041428,443.0,018,16,3,1570.0,3.0,4548.0,4710.0,1516.0,0.0,0.1047971248626709
0.015522,49706.0,018,16,3,1570.0,3.0,4548.0,4710.0,1516.0,0.0155220031738281,0.1047971248626709
0.089275,443.0,010,16,3,1570.0,3.0,4548.0,4710.0,1516.0,0.0892751216888427,0.1047971248626709
0.093119,1900.0,0,16,3,1558.0,6.0,702.0,9348.0,117.0,0.2699398994445801,1.3689939975738523
0.017891,12177.0,0,16,3,1558.0,58.0,6148.0,90364.0,106.0,0.4349091053009033,166.28762698173523
0.042111,55935.0,0,16,3,1558.0,1.0,408.0,1558.0,408.0,0.0,0.0
0.071337,12177.0,0,16,3,1558.0,58.0,6148.0,90364.0,106.0,0.1134479045867919,166.28762698173523
0.051093,49859.0,018,16,3,1570.0,9.0,13644.0,14130.0,1516.0,0.0,136.7607319355011
0.06743,443.0,018,16,3,1570.0,9.0,13644.0,14130.0,1516.0,0.067429780960083,136.7607319355011
0.036933,49859.0,010,16,3,1570.0,9.0,13644.0,14130.0,1516.0,0.0369331836700439,136.7607319355011
0.032508,1900.0,0,16,3,1558.0,6.0,702.0,9348.0,117.0,0.319303035736084,1.3689939975738523
0.058302,49153.0,002,16,3,1582.0,14.0,21224.0,22004.0,1516.0,0.0,0.8171961307525635
0.022029,22067.0,012,16,3,1582.0,14.0,21224.0,22004.0,1516.0,0.022029161453247,0.8171961307525635
0.052902,55935.0,0,16,3,1558.0,1.0,408.0,1558.0,408.0,0.0,0.0
0.096939,49153.0,010,16,3,1570.0,14.0,21224.0,22004.0,1516.0,0.1498408317565918,0.8171961307525635
0.04386,49153.0,018,16,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0438601970672607,0.8171961307525635
0.089928,22067.0,010,16,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0899279117584228,0.8171961307525635
0.082153,22067.0,018,16,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0821530818939209,0.8171961307525635
0.062881,22067.0,010,16,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0628809928894043,0.8171961307525635
0.042419,22067.0,010,16,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0424189567565918,0.8171961307525635
0.035452,22067.0,010,16,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0354518890380859,0.8171961307525635
0.103215,49153.0,010,16,3,1570.0,14.0,21224.0,22004.0,1516.0,0.1032149791717529,0.8171961307525635
0.01809,22067.0,019,16,3,1570.0,14.0,21224.0,22004.0,1516.0,0.018090009689331,0.8171961307525635
0.082377,49153.0,010,16,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0823771953582763,0.8171961307525635
0.016908,49153.0,011,16,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0169079303741455,0.8171961307525635
0.052011,49153.0,002,16,3,1582.0,12.0,18192.0,18864.0,1516.0,0.0,0.8159220218658447
0.016032,22067.0,010,16,3,1570.0,14.0,21224.0,22004.0,1516.0,0.0680429935455322,0.8171961307525635
0.083842,22068.0,012,16,3,1582.0,12.0,18192.0,18864.0,1516.0,0.0998740196228027,0.8159220218658447
0.095365,49153.0,010,16,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0953648090362548,0.8159220218658447
0.095732,49153.0,018,16,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0957322120666503,0.8159220218658447
0.099126,22068.0,010,16,3,1570.0,12.0,18192.0,18864.0,1516.0,0.099125862121582,0.8159220218658447
0.062627,22068.0,018,16,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0626270771026611,0.8159220218658447
0.078625,22068.0,010,16,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0786249637603759,0.8159220218658447
0.063097,22068.0,010,16,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0630970001220703,0.8159220218658447
0.053711,22068.0,019,19,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0537109375,0.8159220218658447
0.045103,49153.0,010,19,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0451030731201171,0.8159220218658447
0.022646,49153.0,011,19,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0226459503173828,0.8159220218658447
0.083966,49153.0,002,19,3,1582.0,13.0,19708.0,20446.0,1516.0,0.0,0.7736399173736572
0.01605,22068.0,010,19,3,1570.0,12.0,18192.0,18864.0,1516.0,0.1000161170959472,0.8159220218658447
0.030166,22069.0,012,19,3,1582.0,13.0,19708.0,20446.0,1516.0,0.0462160110473632,0.7736399173736572
0.047963,49153.0,010,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0479629039764404,0.7736399173736572
0.096132,49153.0,018,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0961320400238037,0.7736399173736572
0.104714,22069.0,010,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.1047141551971435,0.7736399173736572
0.079986,22069.0,018,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0799858570098877,0.7736399173736572
0.041153,22069.0,010,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0411529541015625,0.7736399173736572
0.046521,22069.0,019,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0465211868286132,0.7736399173736572
0.018804,49153.0,010,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0188038349151611,0.7736399173736572
0.017244,22069.0,019,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0172441005706787,0.7736399173736572
0.041519,49153.0,010,19,3,1582.0,13.0,19708.0,20446.0,1516.0,0.0415189266204834,0.7736399173736572
0.095539,49153.0,011,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.0955390930175781,0.7736399173736572
0.090949,49153.0,002,19,3,1582.0,33.0,50028.0,51846.0,1516.0,0.0,2.1561379432678223
0.0469,22069.0,010,19,3,1570.0,13.0,19708.0,20446.0,1516.0,0.1378488540649414,0.7736399173736572
0.020009,22070.0,012,19,3,1582.0,33.0,50028.0,51846.0,1516.0,0.0669088363647461,2.1561379432678223
0.076205,49153.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0762050151824951,2.1561379432678223
0.041901,49153.0,018,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0419011116027832,2.1561379432678223
0.077981,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0779809951782226,2.1561379432678223
0.032594,22070.0,018,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0325939655303955,2.1561379432678223
0.070206,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0702059268951416,2.1561379432678223
0.097016,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0970160961151123,2.1561379432678223
0.044399,49153.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0443990230560302,2.1561379432678223
0.090692,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0906920433044433,2.1561379432678223
0.067522,49153.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0675218105316162,2.1561379432678223
0.064806,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0648059844970703,2.1561379432678223
0.061714,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0617141723632812,2.1561379432678223
0.098482,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0984818935394287,2.1561379432678223
0.096354,49153.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0963540077209472,2.1561379432678223
0.038788,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0387880802154541,2.1561379432678223
0.039554,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0395538806915283,2.1561379432678223
0.076731,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0767309665679931,2.1561379432678223
0.052471,49153.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0524711608886718,2.1561379432678223
0.081588,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0815880298614502,2.1561379432678223
0.023866,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0238659381866455,2.1561379432678223
0.09019,49153.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0901899337768554,2.1561379432678223
0.056378,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0563781261444091,2.1561379432678223
0.072998,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0729978084564209,2.1561379432678223
0.101706,49153.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.1017060279846191,2.1561379432678223
0.091975,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0919749736785888,2.1561379432678223
0.046109,22070.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0461091995239257,2.1561379432678223
0.089918,22070.0,019,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0899178981781005,2.1561379432678223
0.08891,49153.0,010,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0889101028442382,2.1561379432678223
0.017485,49153.0,011,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0174849033355712,2.1561379432678223
0.019507,22070.0,019,15,3,1570.0,33.0,50028.0,51846.0,1516.0,0.0195069313049316,2.1561379432678223
0.076241,49153.0,010,15,3,1582.0,33.0,50028.0,51846.0,1516.0,0.0762410163879394,2.1561379432678223
0.069579,49153.0,002,16,3,1582.0,11.0,16676.0,17294.0,1516.0,0.0,0.7633359432220459
0.035363,22070.0,010,16,3,1570.0,33.0,50028.0,51846.0,1516.0,0.1049420833587646,2.1561379432678223
0.035832,22071.0,012,16,3,1582.0,11.0,16676.0,17294.0,1516.0,0.0711948871612548,0.7633359432220459
0.055421,49153.0,010,16,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0554211139678955,0.7633359432220459
0.061398,49153.0,018,16,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0613980293273925,0.7633359432220459
0.087905,22071.0,010,16,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0879049301147461,0.7633359432220459
0.09525,22071.0,018,16,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0952498912811279,0.7633359432220459
0.021078,22071.0,010,16,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0210781097412109,0.7633359432220459
0.079611,22071.0,019,16,3,1570.0,11.0,16676.0,17294.0,1516.0,0.07961106300354,0.7633359432220459
0.101152,49153.0,010,16,3,1570.0,11.0,16676.0,17294.0,1516.0,0.1011519432067871,0.7633359432220459
0.025629,49153.0,011,16,3,1570.0,11.0,16676.0,17294.0,1516.0,0.0256290435791015,0.7633359432220459
0.095042,49153.0,002,16,3,1582.0,19.0,28804.0,29854.0,1516.0,0.0,1.3611459732055664
0.069655,22071.0,010,16,3,1570.0,11.0,16676.0,17294.0,1516.0,0.1646969318389892,0.7633359432220459
0.048879,22072.0,012,16,3,1582.0,19.0,28804.0,29854.0,1516.0,0.1185338497161865,1.3611459732055664
0.080851,49153.0,010,16,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0808510780334472,1.3611459732055664
0.081462,49153.0,018,16,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0814619064331054,1.3611459732055664
0.082364,22072.0,010,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0823640823364257,1.3611459732055664
0.073694,22072.0,018,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0736939907073974,1.3611459732055664
0.020603,22072.0,010,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0206029415130615,1.3611459732055664
0.107233,22072.0,010,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.1072330474853515,1.3611459732055664
0.050274,49153.0,010,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0502741336822509,1.3611459732055664
0.044541,22072.0,010,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0445408821105957,1.3611459732055664
0.062528,49153.0,010,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0625278949737548,1.3611459732055664
0.054155,22072.0,010,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0541551113128662,1.3611459732055664
0.097086,22072.0,010,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.097085952758789,1.3611459732055664
0.022821,49153.0,010,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0228209495544433,1.3611459732055664
0.065265,22072.0,010,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0652651786804199,1.3611459732055664
0.096207,22072.0,019,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0962069034576416,1.3611459732055664
0.040803,49153.0,010,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0408029556274414,1.3611459732055664
0.087268,49153.0,011,15,3,1570.0,19.0,28804.0,29854.0,1516.0,0.0872681140899658,1.3611459732055664
0.087582,49153.0,002,15,3,1582.0,10.0,15160.0,15724.0,1516.0,0.0,0.86639404296875
0.087875,22072.0,010,13,3,1570.0,19.0,28804.0,29854.0,1516.0,0.1754570007324218,1.3611459732055664
0.085208,22073.0,012,13,3,1582.0,10.0,15160.0,15724.0,1516.0,0.1730830669403076,0.86639404296875
0.056372,49153.0,010,13,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0563719272613525,0.86639404296875
0.098458,49153.0,018,13,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0984580516815185,0.86639404296875
0.09946,22073.0,010,13,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0994601249694824,0.86639404296875
0.045208,22073.0,018,13,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0452079772949218,0.86639404296875
0.106074,22073.0,019,13,3,1570.0,10.0,15160.0,15724.0,1516.0,0.1060738563537597,0.86639404296875
0.085026,49153.0,010,13,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0850260257720947,0.86639404296875
0.041434,49153.0,011,13,3,1570.0,10.0,15160.0,15724.0,1516.0,0.0414340496063232,0.86639404296875
0.078333,49153.0,002,13,3,1582.0,12.0,18192.0,18864.0,1516.0,0.0,0.7972350120544434
0.082946,22073.0,010,13,3,1570.0,10.0,15160.0,15724.0,1516.0,0.1612789630889892,0.86639404296875
0.039912,22074.0,012,13,3,1582.0,12.0,18192.0,18864.0,1516.0,0.1228580474853515,0.7972350120544434
0.063434,49153.0,010,13,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0634341239929199,0.7972350120544434
0.086415,49153.0,018,18,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0864148139953613,0.7972350120544434
0.08954,22074.0,010,18,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0895400047302246,0.7972350120544434
0.04733,22074.0,018,18,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0473301410675048,0.7972350120544434
0.058575,22074.0,010,18,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0585749149322509,0.7972350120544434
0.099865,22074.0,010,18,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0998649597167968,0.7972350120544434
0.023705,22074.0,019,18,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0237050056457519,0.7972350120544434
0.076345,49153.0,010,18,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0763449668884277,0.7972350120544434
0.054735,49153.0,011,18,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0547351837158203,0.7972350120544434
0.047575,49153.0,002,18,3,1582.0,21.0,31836.0,33006.0,1516.0,0.0,1.3095149993896484
0.026858,22074.0,010,18,3,1570.0,12.0,18192.0,18864.0,1516.0,0.0744328498840332,0.7972350120544434
0.06626,22075.0,012,18,3,1582.0,21.0,31836.0,33006.0,1516.0,0.0931179523468017,1.3095149993896484
0.086264,49153.0,010,18,3,1570.0,21.0,31836.0,33006.0,1516.0,0.08626389503479,1.3095149993896484
0.063335,49153.0,018,18,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0633351802825927,1.3095149993896484
0.069391,22075.0,010,18,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0693910121917724,1.3095149993896484
0.01869,22075.0,018,18,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0186898708343505,1.3095149993896484
0.016588,22075.0,010,18,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0165879726409912,1.3095149993896484
0.034989,49153.0,010,18,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0349891185760498,1.3095149993896484
0.029816,22075.0,010,18,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0298159122467041,1.3095149993896484
0.074022,22075.0,010,15,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0740220546722412,1.3095149993896484
0.089271,22075.0,010,15,3,1570.0,21.0,31836.0,33006.0,1516.0,0.089271068572998,1.3095149993896484
0.017968,49153.0,010,15,3,1570.0,21.0,31836.0,33006.0,1516.0,0.017967939376831,1.3095149993896484
0.043266,22075.0,010,15,3,1570.0,21.0,31836.0,33006.0,1516.0,0.0432660579681396,1.3095149993896484
