Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.088558,443.0,018,14,0,423.0,39.0,13570.0,15724.0,369.0,0.0885581970214843,5.192067861557007
0.07853,31420.0,010,18,0,164.0,39.0,13570.0,15724.0,110.0,0.0785298347473144,5.192067861557007
0.090653,31420.0,010,18,0,68.0,39.0,13570.0,15724.0,14.0,0.0906531810760498,5.192067861557007
0.039004,31420.0,010,18,0,151.0,39.0,13570.0,15724.0,97.0,0.039003849029541,5.192067861557007
0.020508,31420.0,018,18,0,166.0,39.0,13570.0,15724.0,112.0,0.0205080509185791,5.192067861557007
0.07256,443.0,010,18,0,80.0,39.0,13570.0,15724.0,26.0,0.0725600719451904,5.192067861557007
0.026064,31420.0,010,18,0,1571.0,39.0,13570.0,15724.0,1517.0,0.0260639190673828,5.192067861557007
0.041785,31420.0,010,18,0,1604.0,39.0,13570.0,15724.0,1550.0,0.0417850017547607,5.192067861557007
0.028407,31420.0,010,18,0,1549.0,39.0,13570.0,15724.0,1495.0,0.0284070968627929,5.192067861557007
0.084652,31420.0,018,18,0,856.0,39.0,13570.0,15724.0,802.0,0.0846519470214843,5.192067861557007
0.102007,31420.0,018,18,0,516.0,39.0,13570.0,15724.0,462.0,0.1020069122314453,5.192067861557007
0.02241,443.0,010,18,0,122.0,39.0,13570.0,15724.0,68.0,0.0224101543426513,5.192067861557007
0.026182,31420.0,018,18,0,83.0,39.0,13570.0,15724.0,29.0,0.026181936264038,5.192067861557007
0.087721,31420.0,018,18,0,150.0,39.0,13570.0,15724.0,96.0,0.0877208709716796,5.192067861557007
0.05882,443.0,010,18,0,167.0,39.0,13570.0,15724.0,101.0,0.0588200092315673,5.192067861557007
0.070617,443.0,018,18,0,251.0,39.0,13570.0,15724.0,197.0,0.0706169605255127,5.192067861557007
0.07212,31420.0,010,18,0,117.0,39.0,13570.0,15724.0,63.0,0.072120189666748,5.192067861557007
0.022193,31420.0,018,18,0,157.0,39.0,13570.0,15724.0,103.0,0.0221929550170898,5.192067861557007
0.027831,31420.0,018,18,0,144.0,39.0,13570.0,15724.0,90.0,0.0278310775756835,5.192067861557007
0.100538,443.0,010,15,0,141.0,39.0,13570.0,15724.0,87.0,0.1005377769470214,5.192067861557007
0.080251,443.0,010,15,0,1579.0,39.0,13570.0,15724.0,1525.0,0.0802512168884277,5.192067861557007
0.101842,443.0,018,15,0,662.0,39.0,13570.0,15724.0,608.0,0.101841926574707,5.192067861557007
0.094355,443.0,010,15,0,1526.0,39.0,13570.0,15724.0,1472.0,0.0943548679351806,5.192067861557007
0.090137,443.0,018,15,0,1119.0,39.0,13570.0,15724.0,1065.0,0.0901370048522949,5.192067861557007
0.024309,31420.0,018,15,0,128.0,39.0,13570.0,15724.0,74.0,0.0243091583251953,5.192067861557007
0.064843,443.0,010,15,0,163.0,39.0,13570.0,15724.0,97.0,0.064842939376831,5.192067861557007
0.049592,12177.0,0,15,0,234.0,117.0,12402.0,25186.0,106.0,3.116136074066162,82.58759093284607
0.02898,31420.0,010,15,0,166.0,39.0,13570.0,15724.0,112.0,0.0785720348358154,5.192067861557007
0.104504,31420.0,010,15,0,138.0,39.0,13570.0,15724.0,84.0,0.1045038700103759,5.192067861557007
0.049703,31420.0,010,15,0,82.0,39.0,13570.0,15724.0,28.0,0.0497031211853027,5.192067861557007
0.070634,31420.0,018,15,0,292.0,39.0,13570.0,15724.0,238.0,0.0706338882446289,5.192067861557007
0.04141,31420.0,018,15,0,388.0,39.0,13570.0,15724.0,334.0,0.0414099693298339,5.192067861557007
0.099606,443.0,010,15,0,71.0,39.0,13570.0,15724.0,17.0,0.0996060371398925,5.192067861557007
0.03857,12177.0,0,15,0,255.0,117.0,12402.0,25186.0,106.0,0.4334070682525635,82.58759093284607
0.072794,9999.0,002,16,0,77.0,17.0,3961.0,4895.0,11.0,0.0,53.3592848777771
0.025026,31423.0,012,16,0,80.0,17.0,3961.0,4895.0,22.0,0.0250258445739746,53.3592848777771
0.078802,9999.0,010,16,0,98.0,17.0,3961.0,4895.0,44.0,0.0788021087646484,53.3592848777771
0.092799,9999.0,018,16,0,126.0,17.0,3961.0,4895.0,72.0,0.0927989482879638,53.3592848777771
0.094116,31423.0,010,16,0,170.0,17.0,3961.0,4895.0,116.0,0.0941159725189209,53.3592848777771
0.06139,31423.0,010,16,0,143.0,17.0,3961.0,4895.0,89.0,0.0613901615142822,53.3592848777771
0.066694,31423.0,018,16,0,1171.0,17.0,3961.0,4895.0,1117.0,0.0666940212249755,53.3592848777771
0.068358,9999.0,018,16,0,332.0,17.0,3961.0,4895.0,278.0,0.0683579444885253,53.3592848777771
0.03701,31423.0,010,16,0,143.0,17.0,3961.0,4895.0,89.0,0.0370099544525146,53.3592848777771
0.030703,31423.0,018,16,0,1136.0,17.0,3961.0,4895.0,1082.0,0.030703067779541,53.3592848777771
0.083151,31423.0,018,16,0,671.0,17.0,3961.0,4895.0,617.0,0.0831508636474609,53.3592848777771
0.083381,9999.0,010,16,0,97.0,17.0,3961.0,4895.0,43.0,0.083381175994873,53.3592848777771
0.088058,31423.0,010,16,0,84.0,17.0,3961.0,4895.0,30.0,0.0880579948425293,53.3592848777771
0.017584,443.0,010,16,0,126.0,45.0,9634.0,12220.0,72.0,15.046380996704102,72.96019887924194
0.031811,49771.0,010,16,0,169.0,38.0,2153.0,4253.0,115.0,16.37852692604065,81.10290908813477
0.05528,80.0,010,16,0,142.0,38.0,2153.0,4253.0,88.0,0.0552799701690673,81.10290908813477
0.048509,31413.0,010,17,0,141.0,45.0,9634.0,12220.0,75.0,0.1356000900268554,72.96019887924194
0.096459,80.0,010,17,0,147.0,33.0,3674.0,5624.0,93.0,12.863433837890623,70.42381715774536
0.096321,31415.0,010,17,0,174.0,33.0,3674.0,5624.0,108.0,0.0963211059570312,70.42381715774536
0.084405,12177.0,0,17,0,199.0,117.0,12402.0,25186.0,106.0,1.3126509189605713,82.58759093284607
0.094749,12177.0,0,17,0,276.0,117.0,12402.0,25186.0,106.0,0.0947489738464355,82.58759093284607
0.018702,443.0,018,17,0,181.0,3.0,421.0,583.0,127.0,0.0,0.1504759788513183
0.042304,1123.0,018,17,0,287.0,3.0,421.0,583.0,233.0,0.0423040390014648,0.1504759788513183
0.108172,443.0,010,17,0,115.0,3.0,421.0,583.0,61.0,0.1081719398498535,0.1504759788513183
0.041081,9999.0,002,17,0,158.0,14.0,1338.0,2110.0,92.0,0.0,51.91918611526489
0.059411,31426.0,012,17,0,183.0,14.0,1338.0,2110.0,125.0,0.0594110488891601,51.91918611526489
0.031725,9999.0,010,17,0,98.0,14.0,1338.0,2110.0,44.0,0.0317249298095703,51.91918611526489
0.06953,9999.0,018,17,0,240.0,14.0,1338.0,2110.0,186.0,0.0695300102233886,51.91918611526489
0.020202,31426.0,010,17,0,161.0,14.0,1338.0,2110.0,107.0,0.0202021598815917,51.91918611526489
0.062808,31426.0,010,17,0,162.0,14.0,1338.0,2110.0,108.0,0.0628077983856201,51.91918611526489
0.030178,31426.0,010,17,0,126.0,14.0,1338.0,2110.0,72.0,0.0301780700683593,51.91918611526489
0.044443,31426.0,018,17,0,291.0,14.0,1338.0,2110.0,237.0,0.044443130493164,51.91918611526489
0.039916,9999.0,010,17,0,158.0,14.0,1338.0,2110.0,104.0,0.0399158000946044,51.91918611526489
0.089084,31426.0,010,13,0,80.0,14.0,1338.0,2110.0,26.0,0.0890841484069824,51.91918611526489
0.101762,31420.0,018,13,0,210.0,39.0,13570.0,15724.0,156.0,2.2052881717681885,5.192067861557007
0.068,443.0,010,13,0,83.0,39.0,13570.0,15724.0,29.0,0.0679998397827148,5.192067861557007
0.101995,12177.0,0,13,0,235.0,117.0,12402.0,25186.0,106.0,0.9293129444122314,82.58759093284607
0.091986,12177.0,0,13,0,221.0,117.0,12402.0,25186.0,106.0,0.0919861793518066,82.58759093284607
0.084331,31337.0,018,13,0,126.0,6.0,406.0,730.0,72.0,0.0,0.3333871364593506
0.05872,31337.0,018,13,0,150.0,6.0,406.0,730.0,96.0,0.0587201118469238,0.3333871364593506
0.019801,31337.0,011,13,0,167.0,6.0,406.0,730.0,113.0,0.0198009014129638,0.3333871364593506
0.055497,443.0,010,13,0,64.0,6.0,406.0,730.0,10.0,0.0554971694946289,0.3333871364593506
0.096933,443.0,011,13,0,124.0,6.0,406.0,730.0,70.0,0.0969328880310058,0.3333871364593506
0.102436,31337.0,010,13,0,99.0,6.0,406.0,730.0,45.0,0.1024360656738281,0.3333871364593506
0.061601,31420.0,011,13,0,161.0,39.0,13570.0,15724.0,107.0,0.67330002784729,5.192067861557007
0.105855,443.0,010,13,0,93.0,39.0,13570.0,15724.0,39.0,0.1058549880981445,5.192067861557007
0.033393,12177.0,0,17,0,177.0,117.0,12402.0,25186.0,106.0,0.6185669898986816,82.58759093284607
0.068644,12177.0,0,17,0,183.0,117.0,12402.0,25186.0,106.0,0.0686438083648681,82.58759093284607
0.018734,443.0,018,17,0,142.0,12.0,1645.0,2293.0,88.0,0.0,62.18754982948303
0.074033,49778.0,018,17,0,288.0,12.0,1645.0,2293.0,234.0,0.0740327835083007,62.18754982948303
0.021417,443.0,010,17,0,152.0,12.0,1645.0,2293.0,98.0,0.0214171409606933,62.18754982948303
0.06613,9999.0,002,17,0,195.0,23.0,5562.0,6820.0,129.0,0.0,50.27996110916138
0.099962,31429.0,012,17,0,128.0,23.0,5562.0,6820.0,70.0,0.0999619960784912,50.27996110916138
0.024888,9999.0,010,17,0,115.0,23.0,5562.0,6820.0,61.0,0.0248880386352539,50.27996110916138
0.07217,9999.0,018,17,0,210.0,23.0,5562.0,6820.0,156.0,0.0721700191497802,50.27996110916138
0.092172,31429.0,010,17,0,172.0,23.0,5562.0,6820.0,118.0,0.0921719074249267,50.27996110916138
0.069022,31429.0,010,17,0,87.0,23.0,5562.0,6820.0,33.0,0.0690221786499023,50.27996110916138
0.032067,443.0,010,17,0,87.0,45.0,9634.0,12220.0,33.0,2.651038885116577,72.96019887924194
0.02956,31429.0,010,17,0,82.0,23.0,5562.0,6820.0,28.0,0.06162691116333,50.27996110916138
0.073706,31412.0,011,17,0,130.0,18.0,3903.0,4891.0,76.0,19.44198703765869,70.6754629611969
0.090461,31429.0,018,17,0,1107.0,23.0,5562.0,6820.0,1053.0,0.1641669273376464,50.27996110916138
0.0972,9999.0,010,17,0,126.0,18.0,3903.0,4891.0,72.0,0.1876611709594726,70.6754629611969
0.03583,49771.0,010,17,0,153.0,38.0,2153.0,4253.0,99.0,3.0263049602508545,81.10290908813477
0.018785,31429.0,018,18,0,1100.0,23.0,5562.0,6820.0,1046.0,0.1518149375915527,50.27996110916138
0.079101,80.0,010,18,0,125.0,38.0,2153.0,4253.0,71.0,0.0978860855102539,81.10290908813477
0.060524,9999.0,010,18,0,156.0,23.0,5562.0,6820.0,102.0,0.139625072479248,50.27996110916138
0.08418,9999.0,018,18,0,315.0,23.0,5562.0,6820.0,261.0,0.0841801166534423,50.27996110916138
0.021124,9999.0,018,18,0,336.0,23.0,5562.0,6820.0,282.0,0.0211238861083984,50.27996110916138
0.033325,31429.0,010,18,0,84.0,23.0,5562.0,6820.0,30.0,0.0333249568939209,50.27996110916138
0.043598,31429.0,010,18,0,71.0,23.0,5562.0,6820.0,17.0,0.0435981750488281,50.27996110916138
0.057948,31429.0,010,18,0,62.0,23.0,5562.0,6820.0,8.0,0.0579478740692138,50.27996110916138
0.052729,31429.0,018,18,0,1128.0,23.0,5562.0,6820.0,1074.0,0.0527291297912597,50.27996110916138
0.094661,31429.0,018,18,0,712.0,23.0,5562.0,6820.0,658.0,0.094660997390747,50.27996110916138
0.055618,9999.0,010,18,0,157.0,23.0,5562.0,6820.0,103.0,0.0556178092956543,50.27996110916138
0.016095,31429.0,010,18,0,95.0,23.0,5562.0,6820.0,41.0,0.0160951614379882,50.27996110916138
0.041134,443.0,010,18,0,163.0,45.0,9634.0,12220.0,109.0,0.9855790138244628,72.96019887924194
0.024139,80.0,010,18,0,86.0,33.0,3674.0,5624.0,32.0,3.4679770469665527,70.42381715774536
0.068078,12177.0,0,18,0,211.0,117.0,12402.0,25186.0,106.0,1.6483910083770752,82.58759093284607
0.083818,31415.0,010,18,0,150.0,33.0,3674.0,5624.0,84.0,0.1518959999084472,70.42381715774536
0.069866,31413.0,010,18,0,160.0,45.0,9634.0,12220.0,94.0,0.2459011077880859,72.96019887924194
0.077613,12177.0,0,18,0,163.0,117.0,12402.0,25186.0,106.0,0.2312970161437988,82.58759093284607
0.085243,443.0,010,16,0,92.0,5.0,270.0,564.0,38.0,0.0,45.679445028305054
0.019282,443.0,010,16,0,99.0,5.0,293.0,587.0,45.0,0.0,45.80682587623596
0.077046,31399.0,010,16,0,89.0,5.0,270.0,564.0,23.0,0.0963280200958252,45.679445028305054
0.090497,31400.0,010,16,0,83.0,5.0,293.0,587.0,17.0,0.1675429344177246,45.80682587623596
0.027902,443.0,010,16,0,129.0,5.0,308.0,602.0,75.0,0.0,49.54872989654541
0.042428,31401.0,010,16,0,104.0,5.0,308.0,602.0,38.0,0.0424280166625976,49.54872989654541
0.077796,443.0,010,16,0,82.0,5.0,192.0,486.0,28.0,0.0,50.34286785125733
0.082331,31402.0,010,16,0,164.0,5.0,192.0,486.0,98.0,0.0823309421539306,50.34286785125733
0.093217,80.0,010,16,0,60.0,38.0,2153.0,4253.0,6.0,1.480191946029663,81.10290908813477
0.044229,443.0,011,16,0,89.0,4.0,182.0,398.0,35.0,0.0,0.2095849514007568
0.049922,49771.0,010,16,0,118.0,38.0,2153.0,4253.0,52.0,0.0941510200500488,81.10290908813477
0.032086,31361.0,010,16,0,70.0,4.0,182.0,398.0,16.0,0.0820081233978271,0.2095849514007568
0.04334,31361.0,011,16,0,160.0,4.0,182.0,398.0,106.0,0.0433399677276611,0.2095849514007568
0.084237,443.0,010,16,0,79.0,4.0,182.0,398.0,25.0,0.0842368602752685,0.2095849514007568
0.076311,12177.0,0,16,0,201.0,117.0,12402.0,25186.0,106.0,0.9258670806884766,82.58759093284607
0.025916,12177.0,0,16,0,173.0,117.0,12402.0,25186.0,106.0,0.0259160995483398,82.58759093284607
0.086664,443.0,010,15,0,89.0,3.0,69.0,243.0,35.0,0.0,17.788956880569458
0.100406,31365.0,010,15,0,76.0,3.0,69.0,243.0,10.0,0.1004059314727783,17.788956880569458
0.062478,443.0,010,15,0,184.0,12.0,3896.0,4580.0,130.0,0.0,52.74687504768372
0.036972,13944.0,010,15,0,171.0,12.0,3896.0,4580.0,105.0,0.0369720458984375,52.74687504768372
0.104762,9999.0,002,15,0,99.0,14.0,1071.0,1843.0,33.0,0.0,47.34235906600952
0.058923,31432.0,012,15,0,79.0,14.0,1071.0,1843.0,21.0,0.0589230060577392,47.34235906600952
0.057132,9999.0,010,15,0,161.0,14.0,1071.0,1843.0,107.0,0.0571320056915283,47.34235906600952
0.070591,9999.0,018,15,0,174.0,14.0,1071.0,1843.0,120.0,0.0705909729003906,47.34235906600952
0.098684,31432.0,010,15,0,165.0,14.0,1071.0,1843.0,111.0,0.0986840724945068,47.34235906600952
0.015402,31432.0,010,15,0,58.0,14.0,1071.0,1843.0,4.0,0.01540207862854,47.34235906600952
0.07305,31432.0,010,15,0,84.0,14.0,1071.0,1843.0,30.0,0.0730500221252441,47.34235906600952
0.081734,31419.0,011,15,0,162.0,14.0,1154.0,1926.0,108.0,11.291043043136597,58.973665952682495
0.017174,31432.0,018,15,0,289.0,14.0,1071.0,1843.0,235.0,0.0989079475402832,47.34235906600952
0.090464,9999.0,010,15,0,161.0,14.0,1154.0,1926.0,107.0,0.107637882232666,58.973665952682495
0.083821,9999.0,010,15,0,91.0,14.0,1071.0,1843.0,37.0,0.1742849349975586,47.34235906600952
0.057561,443.0,010,16,0,108.0,3.0,233.0,407.0,54.0,0.0,20.18297910690308
0.089026,31432.0,010,16,0,171.0,14.0,1071.0,1843.0,117.0,0.1465868949890136,47.34235906600952
0.060425,31366.0,010,16,0,167.0,3.0,233.0,407.0,101.0,0.1494510173797607,20.18297910690308
0.027222,12177.0,0,16,0,234.0,117.0,12402.0,25186.0,106.0,1.2724909782409668,82.58759093284607
0.053949,12177.0,0,16,0,213.0,117.0,12402.0,25186.0,106.0,0.0539488792419433,82.58759093284607
0.069519,443.0,010,16,0,130.0,3.0,279.0,453.0,76.0,0.0,16.574785947799683
0.064697,443.0,010,16,0,184.0,6.0,477.0,837.0,130.0,0.0,50.67644500732422
0.101672,31369.0,010,16,0,155.0,3.0,279.0,453.0,89.0,0.1663689613342285,16.574785947799683
0.022657,31370.0,010,16,0,169.0,6.0,477.0,837.0,103.0,0.1243288516998291,50.67644500732422
0.039754,443.0,010,16,0,147.0,3.0,299.0,473.0,93.0,0.0,17.34382390975952
0.037444,31373.0,010,16,0,163.0,3.0,299.0,473.0,97.0,0.0374438762664794,17.34382390975952
0.051039,443.0,010,16,0,126.0,3.0,193.0,367.0,72.0,0.0,16.964648008346558
0.066651,31372.0,010,16,0,148.0,3.0,193.0,367.0,82.0,0.0666511058807373,16.964648008346558
0.093915,443.0,010,16,0,117.0,3.0,214.0,388.0,63.0,0.0,16.63712501525879
0.075824,31374.0,010,16,0,145.0,3.0,214.0,388.0,79.0,0.0758240222930908,16.63712501525879
0.103651,12177.0,0,16,0,263.0,117.0,12402.0,25186.0,106.0,0.726823091506958,82.58759093284607
0.044264,12177.0,0,17,0,209.0,117.0,12402.0,25186.0,106.0,0.0442638397216796,82.58759093284607
0.099396,9999.0,002,17,0,159.0,58.0,6328.0,9476.0,93.0,0.0,45.57642817497253
0.058119,31435.0,012,17,0,116.0,58.0,6328.0,9476.0,58.0,0.0581190586090087,45.57642817497253
0.033206,9999.0,010,17,0,57.0,58.0,6328.0,9476.0,3.0,0.0332059860229492,45.57642817497253
0.058644,9999.0,018,17,0,111.0,58.0,6328.0,9476.0,57.0,0.0586440563201904,45.57642817497253
0.053593,443.0,018,17,0,149.0,9.0,734.0,1220.0,95.0,0.0,55.72793912887573
0.065865,31435.0,010,17,0,179.0,58.0,6328.0,9476.0,125.0,0.1194579601287841,45.57642817497253
0.099952,31435.0,010,17,0,129.0,58.0,6328.0,9476.0,75.0,0.0999519824981689,45.57642817497253
0.061294,1056.0,018,17,0,172.0,9.0,734.0,1220.0,118.0,0.2271111011505127,55.72793912887573
0.015167,31435.0,010,17,0,101.0,58.0,6328.0,9476.0,47.0,0.0764610767364502,45.57642817497253
0.039437,31423.0,011,17,0,126.0,17.0,3961.0,4895.0,72.0,7.747298955917358,53.3592848777771
0.089547,31435.0,018,17,0,1092.0,58.0,6328.0,9476.0,1038.0,0.1289839744567871,45.57642817497253
0.094658,9999.0,010,17,0,172.0,17.0,3961.0,4895.0,118.0,0.1842050552368164,53.3592848777771
0.077925,9999.0,018,17,0,298.0,58.0,6328.0,9476.0,244.0,0.1725831031799316,45.57642817497253
0.062304,31435.0,010,17,0,88.0,58.0,6328.0,9476.0,34.0,0.0623040199279785,45.57642817497253
0.061228,443.0,010,17,0,120.0,9.0,734.0,1220.0,66.0,0.4402658939361572,55.72793912887573
0.014182,443.0,010,17,0,153.0,3.0,276.0,450.0,99.0,0.0,20.762094974517822
0.090446,443.0,011,13,0,153.0,3.0,271.0,433.0,99.0,0.0,0.8658790588378906
0.053944,443.0,010,13,0,127.0,45.0,9634.0,12220.0,73.0,4.2558300495147705,72.96019887924194
0.094064,80.0,010,13,0,120.0,33.0,3674.0,5624.0,66.0,4.41975998878479,70.42381715774536
0.052251,31435.0,018,13,0,1109.0,58.0,6328.0,9476.0,1055.0,0.366114854812622,45.57642817497253
0.072736,31435.0,018,13,0,636.0,58.0,6328.0,9476.0,582.0,0.0727360248565673,45.57642817497253
0.035746,31364.0,010,13,0,123.0,3.0,276.0,450.0,57.0,0.3991870880126953,20.762094974517822
0.047357,9999.0,010,13,0,158.0,58.0,6328.0,9476.0,104.0,0.0831029415130615,45.57642817497253
0.077103,31435.0,010,13,0,159.0,58.0,6328.0,9476.0,105.0,0.0771031379699707,45.57642817497253
0.103219,31415.0,010,13,0,128.0,33.0,3674.0,5624.0,62.0,0.3884119987487793,70.42381715774536
0.072703,31413.0,010,13,0,88.0,45.0,9634.0,12220.0,22.0,0.5551788806915283,72.96019887924194
0.08972,31362.0,011,13,0,108.0,3.0,271.0,433.0,54.0,0.6988430023193359,0.8658790588378906
0.099697,31435.0,010,13,0,110.0,58.0,6328.0,9476.0,56.0,0.3653390407562256,45.57642817497253
0.067339,443.0,010,13,0,172.0,3.0,271.0,433.0,118.0,0.1670360565185547,0.8658790588378906
0.056867,31435.0,010,15,0,134.0,58.0,6328.0,9476.0,80.0,0.1242058277130127,45.57642817497253
0.098684,31435.0,010,15,0,182.0,58.0,6328.0,9476.0,128.0,0.0986840724945068,45.57642817497253
0.072967,31435.0,010,15,0,149.0,58.0,6328.0,9476.0,95.0,0.0729670524597168,45.57642817497253
0.062338,12177.0,0,15,0,172.0,117.0,12402.0,25186.0,106.0,2.231698036193848,82.58759093284607
0.086084,12177.0,0,15,0,219.0,117.0,12402.0,25186.0,106.0,0.0860841274261474,82.58759093284607
0.030844,31435.0,010,15,0,173.0,58.0,6328.0,9476.0,119.0,0.1792659759521484,45.57642817497253
0.033825,49771.0,010,15,0,108.0,38.0,2153.0,4253.0,54.0,4.741868019104004,81.10290908813477
0.066995,80.0,010,15,0,97.0,38.0,2153.0,4253.0,43.0,0.0669951438903808,81.10290908813477
0.071248,31435.0,010,15,0,133.0,58.0,6328.0,9476.0,79.0,0.1720678806304931,45.57642817497253
0.066128,1025.0,018,15,0,502.0,17.0,4893.0,5835.0,448.0,0.0,54.8048529624939
0.078144,1025.0,018,15,0,430.0,17.0,4893.0,5835.0,376.0,0.0781440734863281,54.8048529624939
0.09656,443.0,010,15,0,171.0,17.0,4893.0,5835.0,105.0,0.096560001373291,54.8048529624939
0.036179,443.0,018,15,0,298.0,17.0,4893.0,5835.0,244.0,0.0361790657043457,54.8048529624939
0.084766,31435.0,010,15,0,78.0,58.0,6328.0,9476.0,24.0,0.3617770671844482,45.57642817497253
0.054734,443.0,018,15,0,260.0,17.0,4893.0,5835.0,206.0,0.1394999027252197,54.8048529624939
0.101946,1025.0,010,16,0,131.0,17.0,4893.0,5835.0,77.0,0.1019461154937744,54.8048529624939
0.038995,1025.0,010,16,0,93.0,17.0,4893.0,5835.0,27.0,0.0389950275421142,54.8048529624939
0.066014,31435.0,010,16,0,61.0,58.0,6328.0,9476.0,7.0,0.2616889476776123,45.57642817497253
0.054959,31435.0,010,16,0,147.0,58.0,6328.0,9476.0,93.0,0.0549590587615966,45.57642817497253
0.024555,1114.0,018,16,0,202.0,3.0,402.0,564.0,148.0,0.0,0.1279759407043457
0.099876,443.0,018,16,0,216.0,3.0,402.0,564.0,162.0,0.0998759269714355,0.1279759407043457
0.0281,1114.0,010,16,0,146.0,3.0,402.0,564.0,92.0,0.0281000137329101,0.1279759407043457
0.083814,31435.0,010,16,0,103.0,58.0,6328.0,9476.0,49.0,0.2363450527191162,45.57642817497253
0.080171,12177.0,0,16,0,165.0,117.0,12402.0,25186.0,106.0,1.1978528499603271,82.58759093284607
0.040401,12177.0,0,16,0,263.0,117.0,12402.0,25186.0,106.0,0.0404009819030761,82.58759093284607
0.105677,9999.0,002,16,0,192.0,14.0,1258.0,2030.0,126.0,0.0,42.074480056762695
0.06085,49859.0,018,16,0,224.0,18.0,1717.0,2689.0,170.0,14.835783004760742,68.97049307823181
0.082503,443.0,018,16,0,119.0,18.0,1717.0,2689.0,65.0,0.0825030803680419,68.97049307823181
0.035584,31438.0,012,16,0,117.0,14.0,1258.0,2030.0,59.0,0.1789369583129882,42.074480056762695
0.028614,9999.0,010,16,0,135.0,14.0,1258.0,2030.0,81.0,0.0286140441894531,42.074480056762695
0.090028,9999.0,018,16,0,176.0,14.0,1258.0,2030.0,122.0,0.0900280475616455,42.074480056762695
0.025943,31438.0,010,20,0,57.0,14.0,1258.0,2030.0,3.0,0.0259430408477783,42.074480056762695
0.027712,31438.0,010,20,0,150.0,14.0,1258.0,2030.0,96.0,0.0277118682861328,42.074480056762695
0.093304,49859.0,010,20,0,165.0,18.0,1717.0,2689.0,111.0,0.3011848926544189,68.97049307823181
0.098622,31435.0,010,20,0,143.0,58.0,6328.0,9476.0,89.0,0.7694089412689209,45.57642817497253
0.034201,31438.0,010,20,0,171.0,14.0,1258.0,2030.0,117.0,0.2261269092559814,42.074480056762695
0.027076,31426.0,011,20,0,74.0,14.0,1338.0,2110.0,20.0,10.24610185623169,51.91918611526489
0.09505,31438.0,018,20,0,249.0,14.0,1258.0,2030.0,195.0,0.1221261024475097,42.074480056762695
0.018621,9999.0,010,20,0,155.0,14.0,1338.0,2110.0,101.0,0.113671064376831,51.91918611526489
0.082203,9999.0,010,20,0,143.0,14.0,1258.0,2030.0,89.0,0.1008241176605224,42.074480056762695
0.018659,31438.0,010,20,0,178.0,14.0,1258.0,2030.0,124.0,0.0186588764190673,42.074480056762695
0.038315,31435.0,010,20,0,183.0,58.0,6328.0,9476.0,129.0,0.3141250610351562,45.57642817497253
0.058009,31435.0,010,20,0,97.0,58.0,6328.0,9476.0,43.0,0.0580089092254638,45.57642817497253
0.026556,31435.0,010,20,0,61.0,58.0,6328.0,9476.0,7.0,0.0265560150146484,45.57642817497253
0.082368,31435.0,010,20,0,104.0,58.0,6328.0,9476.0,50.0,0.0823681354522705,45.57642817497253
0.039828,12177.0,0,20,0,260.0,117.0,12402.0,25186.0,106.0,1.1697230339050293,82.58759093284607
0.054946,12177.0,0,20,0,218.0,117.0,12402.0,25186.0,106.0,0.0549461841583251,82.58759093284607
0.021395,31435.0,010,20,0,140.0,58.0,6328.0,9476.0,86.0,0.1161689758300781,45.57642817497253
0.027663,443.0,010,20,0,137.0,6.0,398.0,758.0,83.0,0.0,49.33839297294617
0.078985,443.0,010,20,0,126.0,3.0,190.0,364.0,72.0,0.0,18.39668798446656
0.071138,31435.0,010,20,0,86.0,58.0,6328.0,9476.0,32.0,0.1777858734130859,45.57642817497253
