Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000299,12177.0,0,1336,0,461.0,117.0,12402.0,52258.0,106.0,0.0075469017028808,0.4189779758453369
0.000309,31435.0,010,1336,0,420.0,58.0,20156.0,23304.0,366.0,0.0008919239044189,0.2332918643951416
0.000279,31441.0,010,1336,0,202.0,58.0,19456.0,22604.0,148.0,0.0008869171142578,0.2069270610809326
0.000294,12177.0,0,1336,0,400.0,117.0,12402.0,52258.0,106.0,0.0008819103240966,0.4189779758453369
0.000304,443.0,018,1336,0,507.0,12.0,4047.0,4695.0,453.0,0.0981252193450927,0.3133108615875244
0.000285,1028.0,018,1336,0,265.0,12.0,4047.0,4695.0,211.0,0.0002849102020263,0.3133108615875244
0.000286,443.0,010,1336,0,553.0,12.0,4047.0,4695.0,499.0,0.0002861022949218,0.3133108615875244
0.000281,31435.0,010,1336,0,235.0,58.0,20156.0,23304.0,181.0,0.0017290115356445,0.2332918643951416
0.000291,31441.0,010,1336,0,307.0,58.0,19456.0,22604.0,253.0,0.0017411708831787,0.2069270610809326
0.000323,443.0,010,1336,0,528.0,14.0,10487.0,11279.0,474.0,0.1160008907318115,0.3484280109405517
0.000297,1024.0,010,1336,0,397.0,14.0,10487.0,11279.0,331.0,0.0002970695495605,0.3484280109405517
0.000358,31435.0,010,1336,0,254.0,58.0,20156.0,23304.0,200.0,0.0012691020965576,0.2332918643951416
0.000293,31441.0,010,1336,0,174.0,58.0,19456.0,22604.0,120.0,0.0012710094451904,0.2069270610809326
0.000304,443.0,018,1336,0,456.0,3.0,1171.0,1333.0,402.0,0.0,0.0005748271942138
0.000286,49706.0,018,1336,0,397.0,3.0,1171.0,1333.0,343.0,0.0002858638763427,0.0005748271942138
0.000289,443.0,010,1336,0,480.0,3.0,1171.0,1333.0,426.0,0.000288963317871,0.0005748271942138
0.000283,31435.0,010,1336,0,426.0,58.0,20156.0,23304.0,372.0,0.0014548301696777,0.2332918643951416
0.000279,31441.0,010,1336,0,369.0,58.0,19456.0,22604.0,315.0,0.0014410018920898,0.2069270610809326
0.000282,31435.0,010,1336,0,413.0,58.0,20156.0,23304.0,359.0,0.0005609989166259,0.2332918643951416
0.000285,31441.0,010,1336,0,331.0,58.0,19456.0,22604.0,277.0,0.0005669593811035,0.2069270610809326
0.000292,31435.0,010,1336,0,440.0,58.0,20156.0,23304.0,386.0,0.0005772113800048,0.2332918643951416
0.000282,31441.0,010,1336,0,171.0,58.0,19456.0,22604.0,117.0,0.0005738735198974,0.2069270610809326
0.000296,12177.0,0,1336,0,521.0,117.0,12402.0,52258.0,106.0,0.0055961608886718,0.4189779758453369
0.000279,31435.0,010,1336,0,416.0,58.0,20156.0,23304.0,362.0,0.000856876373291,0.2332918643951416
0.000277,31441.0,010,1336,0,306.0,58.0,19456.0,22604.0,252.0,0.0008521080017089,0.2069270610809326
0.000295,12177.0,0,1336,0,401.0,117.0,12402.0,52258.0,106.0,0.0008509159088134,0.4189779758453369
0.000345,443.0,010,1336,0,265.0,45.0,19621.0,22207.0,211.0,0.0273969173431396,0.3732140064239502
0.000286,80.0,010,1336,0,398.0,33.0,11439.0,13389.0,344.0,0.0273799896240234,0.3571500778198242
0.000295,31415.0,010,1336,0,392.0,33.0,11439.0,13389.0,326.0,0.0002949237823486,0.3571500778198242
0.000302,31413.0,010,1336,0,404.0,45.0,19621.0,22207.0,338.0,0.0008831024169921,0.3732140064239502
0.000285,31435.0,010,1336,0,348.0,58.0,20156.0,23304.0,294.0,0.0020849704742431,0.2332918643951416
0.000284,31441.0,010,1336,0,239.0,58.0,19456.0,22604.0,185.0,0.0020918846130371,0.2069270610809326
0.000322,9999.0,002,1336,0,287.0,60.0,18769.0,22025.0,221.0,0.0,0.186223030090332
0.000289,31447.0,012,1336,0,419.0,60.0,18769.0,22025.0,361.0,0.000288963317871,0.186223030090332
0.000282,9999.0,010,1336,0,197.0,60.0,18769.0,22025.0,143.0,0.0002820491790771,0.186223030090332
0.000286,9999.0,018,1336,0,317.0,60.0,18769.0,22025.0,263.0,0.0002858638763427,0.186223030090332
0.000302,31447.0,010,1336,0,166.0,60.0,18769.0,22025.0,112.0,0.0003020763397216,0.186223030090332
0.000297,31447.0,010,1336,0,332.0,60.0,18769.0,22025.0,278.0,0.0002970695495605,0.186223030090332
0.00029,31447.0,010,1336,0,178.0,60.0,18769.0,22025.0,124.0,0.0002899169921875,0.186223030090332
0.000295,31435.0,011,1336,0,361.0,58.0,20156.0,23304.0,307.0,0.0026469230651855,0.2332918643951416
0.00038,31447.0,018,1336,0,1447.0,60.0,18769.0,22025.0,1393.0,0.0006749629974365,0.186223030090332
0.000305,9999.0,010,1336,0,275.0,58.0,20156.0,23304.0,221.0,0.0006852149963378,0.2332918643951416
0.000295,9999.0,018,1336,0,712.0,60.0,18769.0,22025.0,658.0,0.0006000995635986,0.186223030090332
0.00029,31447.0,010,1336,0,349.0,60.0,18769.0,22025.0,295.0,0.0002899169921875,0.186223030090332
0.000297,31447.0,018,1336,0,1489.0,60.0,18769.0,22025.0,1435.0,0.0002970695495605,0.186223030090332
0.000297,31447.0,018,1336,0,892.0,60.0,18769.0,22025.0,838.0,0.0002970695495605,0.186223030090332
0.000292,9999.0,010,1336,0,410.0,60.0,18769.0,22025.0,356.0,0.0002918243408203,0.186223030090332
0.000285,31447.0,010,1336,0,232.0,60.0,18769.0,22025.0,178.0,0.0002851486206054,0.186223030090332
0.000279,31441.0,010,1336,0,425.0,58.0,19456.0,22604.0,371.0,0.0050830841064453,0.2069270610809326
0.000281,31447.0,010,1336,0,547.0,60.0,18769.0,22025.0,493.0,0.0005600452423095,0.186223030090332
0.000282,31441.0,010,1336,0,464.0,58.0,19456.0,22604.0,410.0,0.0005629062652587,0.2069270610809326
0.000288,31447.0,010,1336,0,414.0,60.0,18769.0,22025.0,360.0,0.0005698204040527,0.186223030090332
0.000321,31441.0,010,1336,0,413.0,58.0,19456.0,22604.0,359.0,0.0006091594696044,0.2069270610809326
0.000282,31447.0,010,1336,0,510.0,60.0,18769.0,22025.0,456.0,0.0006029605865478,0.186223030090332
0.000281,31441.0,010,1336,0,257.0,58.0,19456.0,22604.0,203.0,0.0005629062652587,0.2069270610809326
0.000336,31447.0,010,1336,0,466.0,60.0,18769.0,22025.0,412.0,0.0006170272827148,0.186223030090332
0.000283,49771.0,010,1336,0,446.0,38.0,11235.0,13335.0,392.0,0.0268418788909912,0.4115719795227051
0.000281,80.0,010,1336,0,507.0,38.0,11235.0,13335.0,453.0,0.0002810955047607,0.4115719795227051
0.000296,12177.0,0,1336,0,280.0,117.0,12402.0,52258.0,106.0,0.0098109245300292,0.4189779758453369
0.000319,12177.0,0,1336,0,575.0,117.0,12402.0,52258.0,106.0,0.0003190040588378,0.4189779758453369
0.000281,31441.0,010,1336,0,485.0,58.0,19456.0,22604.0,431.0,0.001796007156372,0.2069270610809326
0.000283,31447.0,010,1336,0,548.0,60.0,18769.0,22025.0,494.0,0.0017430782318115,0.186223030090332
0.000281,31441.0,010,1336,0,389.0,58.0,19456.0,22604.0,335.0,0.0005640983581542,0.2069270610809326
0.000294,31447.0,010,1336,0,159.0,60.0,18769.0,22025.0,105.0,0.0005750656127929,0.186223030090332
0.000298,443.0,011,1336,0,312.0,3.0,882.0,1044.0,258.0,0.0,0.0011858940124511
0.000287,31441.0,010,1336,0,315.0,58.0,19456.0,22604.0,261.0,0.0008788108825683,0.2069270610809326
0.000303,31447.0,010,1336,0,264.0,60.0,18769.0,22025.0,210.0,0.0008878707885742,0.186223030090332
0.000293,31376.0,011,1336,0,252.0,3.0,882.0,1044.0,198.0,0.000882863998413,0.0011858940124511
0.000303,443.0,010,1336,0,480.0,3.0,882.0,1044.0,426.0,0.000303030014038,0.0011858940124511
0.000364,31441.0,010,1336,0,244.0,58.0,19456.0,22604.0,190.0,0.00126314163208,0.2069270610809326
0.000285,31447.0,010,1336,0,229.0,60.0,18769.0,22025.0,175.0,0.0012450218200683,0.186223030090332
0.000293,31441.0,010,1336,0,266.0,58.0,19456.0,22604.0,212.0,0.0005779266357421,0.2069270610809326
0.000289,31447.0,010,1336,0,450.0,60.0,18769.0,22025.0,396.0,0.0005819797515869,0.186223030090332
0.000283,31441.0,010,1336,0,159.0,58.0,19456.0,22604.0,105.0,0.0005719661712646,0.2069270610809326
0.000278,31447.0,010,1336,0,209.0,60.0,18769.0,22025.0,155.0,0.0005609989166259,0.186223030090332
0.000298,9999.0,002,1336,0,404.0,15.0,4273.0,5099.0,338.0,0.0,0.1729071140289306
0.0003,12177.0,0,1336,0,585.0,117.0,12402.0,52258.0,106.0,0.0050132274627685,0.4189779758453369
0.000297,12177.0,0,1336,0,361.0,117.0,12402.0,52258.0,106.0,0.0002968311309814,0.4189779758453369
0.000291,31450.0,012,1336,0,473.0,15.0,4273.0,5099.0,415.0,0.0008881092071533,0.1729071140289306
0.00028,9999.0,010,1336,0,208.0,15.0,4273.0,5099.0,154.0,0.0002799034118652,0.1729071140289306
0.000297,9999.0,018,1336,0,553.0,15.0,4273.0,5099.0,499.0,0.0002970695495605,0.1729071140289306
0.00028,31450.0,010,1336,0,321.0,15.0,4273.0,5099.0,267.0,0.0002799034118652,0.1729071140289306
0.000279,31450.0,010,1336,0,234.0,15.0,4273.0,5099.0,180.0,0.0002789497375488,0.1729071140289306
0.000339,31450.0,010,1336,0,346.0,15.0,4273.0,5099.0,292.0,0.0003390312194824,0.1729071140289306
0.000287,31438.0,011,1336,0,478.0,14.0,4722.0,5494.0,424.0,0.0497288703918457,0.2170579433441162
0.000288,31450.0,018,1336,0,461.0,15.0,4273.0,5099.0,407.0,0.0005750656127929,0.1729071140289306
0.000309,9999.0,010,1336,0,276.0,14.0,4722.0,5494.0,222.0,0.0005970001220703,0.2170579433441162
0.000279,9999.0,010,1336,0,271.0,15.0,4273.0,5099.0,217.0,0.0005879402160644,0.1729071140289306
0.000279,31441.0,010,1336,0,407.0,58.0,19456.0,22604.0,353.0,0.0043811798095703,0.2069270610809326
0.000282,31447.0,010,1336,0,343.0,60.0,18769.0,22025.0,289.0,0.0043849945068359,0.186223030090332
0.00029,31450.0,010,1336,0,475.0,15.0,4273.0,5099.0,421.0,0.0008511543273925,0.1729071140289306
0.000306,31441.0,010,1336,0,549.0,58.0,19456.0,22604.0,495.0,0.0008778572082519,0.2069270610809326
0.000295,31447.0,010,1336,0,271.0,60.0,18769.0,22025.0,217.0,0.0008909702301025,0.186223030090332
0.000286,31441.0,010,1336,0,274.0,58.0,19456.0,22604.0,220.0,0.0005810260772705,0.2069270610809326
0.000304,31447.0,010,1336,0,213.0,60.0,18769.0,22025.0,159.0,0.0005900859832763,0.186223030090332
0.000294,31441.0,010,1336,0,372.0,58.0,19456.0,22604.0,318.0,0.0005979537963867,0.2069270610809326
0.000294,31447.0,010,1336,0,286.0,60.0,18769.0,22025.0,232.0,0.0005879402160644,0.186223030090332
0.000347,443.0,018,1336,0,526.0,32.0,15534.0,17286.0,472.0,0.1700611114501953,0.3677988052368164
0.000283,31414.0,010,1336,0,303.0,32.0,15534.0,17286.0,249.0,0.0002830028533935,0.3677988052368164
0.000288,31414.0,018,1336,0,310.0,32.0,15534.0,17286.0,256.0,0.0002880096435546,0.3677988052368164
0.000285,443.0,010,1336,0,397.0,32.0,15534.0,17286.0,343.0,0.0002849102020263,0.3677988052368164
0.000284,31441.0,010,1336,0,216.0,58.0,19456.0,22604.0,162.0,0.0017809867858886,0.2069270610809326
0.000286,31447.0,010,1336,0,197.0,60.0,18769.0,22025.0,143.0,0.0017731189727783,0.186223030090332
0.000281,31365.0,014,1336,0,392.0,3.0,735.0,909.0,338.0,0.0856750011444091,0.0860369205474853
0.000288,31369.0,014,1336,0,357.0,3.0,973.0,1147.0,303.0,0.0797259807586669,0.0803089141845703
0.000292,31441.0,010,1336,0,433.0,58.0,19456.0,22604.0,379.0,0.0011470317840576,0.2069270610809326
0.000284,31447.0,010,1336,0,354.0,60.0,18769.0,22025.0,300.0,0.0011448860168457,0.186223030090332
0.000322,12177.0,0,1336,0,566.0,117.0,12402.0,52258.0,106.0,0.0087990760803222,0.4189779758453369
0.000317,12177.0,0,1336,0,506.0,117.0,12402.0,52258.0,106.0,0.0003168582916259,0.4189779758453369
0.00028,31441.0,010,1336,0,422.0,58.0,19456.0,22604.0,368.0,0.0012030601501464,0.2069270610809326
0.000282,31447.0,010,1336,0,308.0,60.0,18769.0,22025.0,254.0,0.0012011528015136,0.186223030090332
0.00028,31441.0,010,1336,0,158.0,58.0,19456.0,22604.0,104.0,0.0005619525909423,0.2069270610809326
0.000345,31447.0,010,1336,0,472.0,60.0,18769.0,22025.0,418.0,0.0006248950958251,0.186223030090332
0.000282,31374.0,014,1336,0,474.0,3.0,1098.0,1272.0,420.0,0.0803050994873046,0.0806710720062255
0.000303,443.0,010,1336,0,170.0,45.0,19621.0,22207.0,116.0,0.0250999927520751,0.3732140064239502
0.000297,80.0,010,1336,0,255.0,33.0,11439.0,13389.0,201.0,0.0256991386413574,0.3571500778198242
0.00028,31372.0,014,1336,0,438.0,3.0,1376.0,1550.0,384.0,0.0818591117858886,0.0821549892425537
0.00029,31415.0,010,1336,0,397.0,33.0,11439.0,13389.0,331.0,0.0005698204040527,0.3571500778198242
0.000323,31413.0,010,1336,0,567.0,45.0,19621.0,22207.0,501.0,0.0011899471282958,0.3732140064239502
0.000291,31441.0,010,1336,0,254.0,58.0,19456.0,22604.0,200.0,0.0024111270904541,0.2069270610809326
0.000292,31447.0,010,1336,0,171.0,60.0,18769.0,22025.0,117.0,0.0023579597473144,0.186223030090332
0.000296,31373.0,014,1336,0,290.0,3.0,608.0,782.0,236.0,0.0839331150054931,0.0842180252075195
0.0003,31441.0,010,1336,0,325.0,58.0,19456.0,22604.0,271.0,0.0008878707885742,0.2069270610809326
0.000281,31447.0,010,1336,0,332.0,60.0,18769.0,22025.0,278.0,0.0008771419525146,0.186223030090332
0.00029,9999.0,002,1336,0,286.0,59.0,21099.0,24301.0,220.0,0.0,0.1587910652160644
0.000294,31453.0,012,1336,0,370.0,59.0,21099.0,24301.0,312.0,0.0002939701080322,0.1587910652160644
0.000348,9999.0,010,1336,0,503.0,59.0,21099.0,24301.0,449.0,0.0003480911254882,0.1587910652160644
0.000288,9999.0,018,1336,0,373.0,59.0,21099.0,24301.0,319.0,0.0002880096435546,0.1587910652160644
0.000284,31453.0,010,1336,0,421.0,59.0,21099.0,24301.0,367.0,0.0002839565277099,0.1587910652160644
0.000279,31453.0,010,1336,0,415.0,59.0,21099.0,24301.0,361.0,0.0002789497375488,0.1587910652160644
0.000285,31453.0,010,1336,0,465.0,59.0,21099.0,24301.0,411.0,0.0002851486206054,0.1587910652160644
0.000284,31441.0,011,1336,0,318.0,58.0,19456.0,22604.0,264.0,0.0026330947875976,0.2069270610809326
0.000296,31453.0,018,1336,0,1342.0,59.0,21099.0,24301.0,1288.0,0.000579833984375,0.1587910652160644
0.000279,9999.0,010,1336,0,313.0,58.0,19456.0,22604.0,259.0,0.0005748271942138,0.2069270610809326
0.00033,9999.0,018,1336,0,706.0,59.0,21099.0,24301.0,652.0,0.0006091594696044,0.1587910652160644
0.000286,31453.0,010,1336,0,354.0,59.0,21099.0,24301.0,300.0,0.0002858638763427,0.1587910652160644
0.000291,31453.0,018,1336,0,1267.0,59.0,21099.0,24301.0,1213.0,0.000291109085083,0.1587910652160644
0.000292,31453.0,018,1336,0,1090.0,59.0,21099.0,24301.0,1036.0,0.0002918243408203,0.1587910652160644
0.000285,9999.0,010,1336,0,286.0,59.0,21099.0,24301.0,232.0,0.0002851486206054,0.1587910652160644
0.000288,31453.0,010,1336,0,281.0,59.0,21099.0,24301.0,227.0,0.0002880096435546,0.1587910652160644
0.000286,31447.0,010,1336,0,391.0,60.0,18769.0,22025.0,337.0,0.0049848556518554,0.186223030090332
0.00061,31453.0,010,1336,0,369.0,59.0,21099.0,24301.0,315.0,0.0008959770202636,0.1587910652160644
0.000299,12177.0,0,1336,0,537.0,117.0,12402.0,52258.0,106.0,0.0103161334991455,0.4189779758453369
0.000283,31447.0,010,1336,0,241.0,60.0,18769.0,22025.0,187.0,0.0011920928955078,0.186223030090332
0.000297,31453.0,010,1336,0,205.0,59.0,21099.0,24301.0,151.0,0.0008790493011474,0.1587910652160644
0.000317,12177.0,0,1336,0,410.0,117.0,12402.0,52258.0,106.0,0.00089693069458,0.4189779758453369
0.000296,443.0,018,1336,0,395.0,12.0,4480.0,5128.0,341.0,0.1134181022644043,0.311349868774414
0.000301,31447.0,010,1336,0,189.0,60.0,18769.0,22025.0,135.0,0.0012109279632568,0.186223030090332
0.000291,31453.0,010,1336,0,467.0,59.0,21099.0,24301.0,413.0,0.0012049674987792,0.1587910652160644
0.000305,49778.0,018,1336,0,342.0,12.0,4480.0,5128.0,288.0,0.00089693069458,0.311349868774414
0.000289,49771.0,010,1336,0,508.0,38.0,11235.0,13335.0,454.0,0.027735948562622,0.4115719795227051
0.000285,80.0,010,1336,0,265.0,38.0,11235.0,13335.0,211.0,0.0002851486206054,0.4115719795227051
0.00028,443.0,010,1336,0,357.0,12.0,4480.0,5128.0,303.0,0.0008540153503417,0.311349868774414
0.0003,31447.0,010,1336,0,346.0,60.0,18769.0,22025.0,292.0,0.0017499923706054,0.186223030090332
0.000297,31453.0,010,1336,0,385.0,59.0,21099.0,24301.0,331.0,0.001755952835083,0.1587910652160644
0.000282,31447.0,010,1336,0,191.0,60.0,18769.0,22025.0,137.0,0.0005791187286376,0.186223030090332
0.000338,31453.0,010,1336,0,314.0,59.0,21099.0,24301.0,260.0,0.000619888305664,0.1587910652160644
0.000282,31447.0,010,1336,0,419.0,60.0,18769.0,22025.0,365.0,0.000619888305664,0.186223030090332
0.0003,31453.0,010,1336,0,525.0,59.0,21099.0,24301.0,471.0,0.000582218170166,0.1587910652160644
0.000286,31366.0,014,1336,0,203.0,3.0,606.0,780.0,149.0,0.0977439880371093,0.0983359813690185
0.00029,443.0,018,1336,0,478.0,116.0,55690.0,62038.0,424.0,0.1453609466552734,0.3516099452972412
0.000293,31416.0,018,1336,0,457.0,116.0,55690.0,62038.0,403.0,0.0002930164337158,0.3516099452972412
0.000295,443.0,010,1336,0,246.0,116.0,55690.0,62038.0,192.0,0.0002951622009277,0.3516099452972412
0.000284,31447.0,010,1336,0,302.0,60.0,18769.0,22025.0,248.0,0.0017480850219726,0.186223030090332
0.000286,31453.0,010,1336,0,375.0,59.0,21099.0,24301.0,321.0,0.0017337799072265,0.1587910652160644
0.000298,12177.0,0,1336,0,434.0,117.0,12402.0,52258.0,106.0,0.0058779716491699,0.4189779758453369
0.000292,49859.0,018,1336,0,485.0,18.0,6331.0,7303.0,431.0,0.0762300491333007,0.3437938690185547
0.00029,443.0,018,1336,0,479.0,18.0,6331.0,7303.0,425.0,0.0002899169921875,0.3437938690185547
0.00033,12177.0,0,1336,0,265.0,117.0,12402.0,52258.0,106.0,0.0009121894836425,0.4189779758453369
0.000284,49859.0,010,1336,0,544.0,18.0,6331.0,7303.0,490.0,0.0006141662597656,0.3437938690185547
0.000278,31447.0,010,1336,0,343.0,60.0,18769.0,22025.0,289.0,0.0020580291748046,0.186223030090332
0.000338,31453.0,010,1336,0,469.0,59.0,21099.0,24301.0,415.0,0.0021100044250488,0.1587910652160644
0.00032,443.0,010,1336,0,418.0,5.0,1196.0,1490.0,364.0,0.1104731559753418,0.2338719367980957
0.000298,443.0,010,1336,0,464.0,5.0,1644.0,1938.0,410.0,0.1110532283782959,0.2332830429077148
0.000315,31400.0,010,1336,0,324.0,5.0,1196.0,1490.0,258.0,0.0006129741668701,0.2338719367980957
0.000305,31399.0,010,1336,0,265.0,5.0,1644.0,1938.0,199.0,0.000619888305664,0.2332830429077148
0.000302,31447.0,010,1336,0,329.0,60.0,18769.0,22025.0,275.0,0.001878023147583,0.186223030090332
0.000296,31453.0,010,1336,0,325.0,59.0,21099.0,24301.0,271.0,0.0018360614776611,0.1587910652160644
0.000308,80.0,010,1336,0,254.0,38.0,11235.0,13335.0,200.0,0.0080668926239013,0.4115719795227051
0.00029,443.0,010,1336,0,351.0,5.0,1553.0,1847.0,297.0,0.112015962600708,0.2512149810791015
0.000291,49771.0,010,1336,0,333.0,38.0,11235.0,13335.0,267.0,0.0005810260772705,0.4115719795227051
0.000284,31447.0,010,1336,0,522.0,60.0,18769.0,22025.0,468.0,0.0014688968658447,0.186223030090332
0.000277,31453.0,010,1336,0,296.0,59.0,21099.0,24301.0,242.0,0.0014500617980957,0.1587910652160644
0.000293,9999.0,002,1336,0,407.0,15.0,5056.0,5882.0,341.0,0.0,0.1415860652923584
0.000293,31401.0,010,1336,0,289.0,5.0,1553.0,1847.0,223.0,0.0014381408691406,0.2512149810791015
0.000352,31456.0,012,1336,0,445.0,15.0,5056.0,5882.0,387.0,0.0006449222564697,0.1415860652923584
0.000286,9999.0,010,1336,0,411.0,15.0,5056.0,5882.0,357.0,0.0002861022949218,0.1415860652923584
0.000294,9999.0,018,1336,0,535.0,15.0,5056.0,5882.0,481.0,0.0002939701080322,0.1415860652923584
0.000279,31456.0,010,1336,0,217.0,15.0,5056.0,5882.0,163.0,0.0002789497375488,0.1415860652923584
0.00028,31456.0,010,1336,0,481.0,15.0,5056.0,5882.0,427.0,0.0002799034118652,0.1415860652923584
0.000282,31456.0,010,1336,0,413.0,15.0,5056.0,5882.0,359.0,0.0002820491790771,0.1415860652923584
0.000283,31444.0,011,1336,0,376.0,14.0,4680.0,5452.0,322.0,0.0588250160217285,0.1936461925506591
0.00029,31456.0,018,1336,0,390.0,15.0,5056.0,5882.0,336.0,0.0005731582641601,0.1415860652923584
0.000301,9999.0,010,1336,0,479.0,14.0,4680.0,5452.0,425.0,0.0005910396575927,0.1936461925506591
0.000303,9999.0,010,1336,0,367.0,15.0,5056.0,5882.0,313.0,0.0006039142608642,0.1415860652923584
0.000314,443.0,010,1336,0,230.0,5.0,1612.0,1906.0,176.0,0.1161439418792724,0.2550969123840332
0.000282,31456.0,010,1336,0,367.0,15.0,5056.0,5882.0,313.0,0.0005960464477539,0.1415860652923584
0.000292,31402.0,010,1336,0,430.0,5.0,1612.0,1906.0,364.0,0.0005741119384765,0.2550969123840332
0.000281,31447.0,010,1336,0,318.0,60.0,18769.0,22025.0,264.0,0.0049819946289062,0.186223030090332
0.000314,31453.0,010,1336,0,554.0,59.0,21099.0,24301.0,500.0,0.0050189495086669,0.1587910652160644
0.000352,31447.0,010,1336,0,232.0,60.0,18769.0,22025.0,178.0,0.0006661415100097,0.186223030090332
0.000293,31453.0,010,1336,0,519.0,59.0,21099.0,24301.0,465.0,0.0006449222564697,0.1587910652160644
0.000301,31364.0,014,1336,0,267.0,3.0,704.0,878.0,213.0,0.0996370315551757,0.1015000343322753
0.00029,31447.0,010,1336,0,199.0,60.0,18769.0,22025.0,145.0,0.0008838176727294,0.186223030090332
0.0003,31453.0,010,1336,0,279.0,59.0,21099.0,24301.0,225.0,0.0008912086486816,0.1587910652160644
0.000316,12177.0,0,1336,0,494.0,117.0,12402.0,52258.0,106.0,0.011056900024414,0.4189779758453369
0.0003,12177.0,0,1336,0,439.0,117.0,12402.0,52258.0,106.0,0.0002999305725097,0.4189779758453369
0.000283,31447.0,010,1336,0,221.0,60.0,18769.0,22025.0,167.0,0.0011990070343017,0.186223030090332
0.0003,31453.0,010,1336,0,478.0,59.0,21099.0,24301.0,424.0,0.0011990070343017,0.1587910652160644
0.000295,31447.0,010,1336,0,285.0,60.0,18769.0,22025.0,231.0,0.0005950927734375,0.186223030090332
0.000281,31453.0,010,1336,0,502.0,59.0,21099.0,24301.0,448.0,0.0005757808685302,0.1587910652160644
0.00029,443.0,010,1336,0,518.0,12.0,7319.0,8003.0,464.0,0.1174211502075195,0.2668359279632568
0.000289,13944.0,010,1336,0,563.0,12.0,7319.0,8003.0,497.0,0.000288963317871,0.2668359279632568
0.00028,31447.0,010,1336,0,366.0,60.0,18769.0,22025.0,312.0,0.0011398792266845,0.186223030090332
0.000343,31453.0,010,1336,0,391.0,59.0,21099.0,24301.0,337.0,0.00120210647583,0.1587910652160644
0.000288,443.0,018,1336,0,240.0,3.0,902.0,1064.0,186.0,0.0,0.0011661052703857
0.000287,21003.0,018,1336,0,366.0,3.0,902.0,1064.0,312.0,0.0002870559692382,0.0011661052703857
0.000278,31447.0,010,1336,0,244.0,60.0,18769.0,22025.0,190.0,0.0011961460113525,0.186223030090332
0.0003,31453.0,010,1336,0,433.0,59.0,21099.0,24301.0,379.0,0.0011529922485351,0.1587910652160644
0.000301,443.0,010,1336,0,458.0,3.0,902.0,1064.0,404.0,0.0008790493011474,0.0011661052703857
0.000287,443.0,010,1336,0,229.0,45.0,19621.0,22207.0,175.0,0.0304999351501464,0.3732140064239502
0.000326,80.0,010,1336,0,160.0,33.0,11439.0,13389.0,106.0,0.03114914894104,0.3571500778198242
0.000297,31447.0,010,1336,0,357.0,60.0,18769.0,22025.0,303.0,0.0015108585357666,0.186223030090332
0.000289,31453.0,010,1336,0,187.0,59.0,21099.0,24301.0,133.0,0.001500129699707,0.1587910652160644
0.000296,31415.0,010,1336,0,341.0,33.0,11439.0,13389.0,275.0,0.0008819103240966,0.3571500778198242
0.000319,31413.0,010,1336,0,548.0,45.0,19621.0,22207.0,482.0,0.0015270709991455,0.3732140064239502
0.000308,31447.0,010,1336,0,318.0,60.0,18769.0,22025.0,264.0,0.0012121200561523,0.186223030090332
0.000323,31453.0,010,1336,0,482.0,59.0,21099.0,24301.0,428.0,0.0012459754943847,0.1587910652160644
0.000315,31382.0,014,1336,0,372.0,3.0,828.0,1002.0,318.0,0.0890350341796875,0.0899620056152343
0.000298,12177.0,0,1336,0,610.0,117.0,12402.0,52258.0,106.0,0.0068731307983398,0.4189779758453369
0.000366,12177.0,0,1336,0,599.0,117.0,12402.0,52258.0,106.0,0.0003659725189208,0.4189779758453369
0.000285,31447.0,010,1336,0,161.0,60.0,18769.0,22025.0,107.0,0.0015869140625,0.186223030090332
0.000277,31453.0,010,1336,0,284.0,59.0,21099.0,24301.0,230.0,0.0015408992767333,0.1587910652160644
0.000294,9999.0,002,1336,0,286.0,58.0,19579.0,22727.0,220.0,0.0,0.1269149780273437
0.000309,443.0,010,1336,0,432.0,6.0,1672.0,2032.0,378.0,0.1184170246124267,0.2566618919372558
0.000293,31459.0,012,1336,0,248.0,58.0,19579.0,22727.0,190.0,0.0006020069122314,0.1269149780273437
0.000288,31370.0,010,1336,0,303.0,6.0,1672.0,2032.0,237.0,0.0005810260772705,0.2566618919372558
0.000291,9999.0,010,1336,0,431.0,58.0,19579.0,22727.0,377.0,0.0005791187286376,0.1269149780273437
0.000287,9999.0,018,1336,0,503.0,58.0,19579.0,22727.0,449.0,0.0002868175506591,0.1269149780273437
0.000287,31459.0,010,1336,0,319.0,58.0,19579.0,22727.0,265.0,0.0002870559692382,0.1269149780273437
0.000289,31459.0,010,1336,0,438.0,58.0,19579.0,22727.0,384.0,0.000288963317871,0.1269149780273437
0.000281,31447.0,010,1336,0,393.0,60.0,18769.0,22025.0,339.0,0.0028960704803466,0.186223030090332
0.000279,31453.0,010,1336,0,278.0,59.0,21099.0,24301.0,224.0,0.0028979778289794,0.1587910652160644
0.000286,31459.0,010,1336,0,483.0,58.0,19579.0,22727.0,429.0,0.0008461475372314,0.1269149780273437
0.000345,31447.0,011,1336,0,303.0,60.0,18769.0,22025.0,249.0,0.0009100437164306,0.186223030090332
0.000285,9999.0,010,1336,0,225.0,60.0,18769.0,22025.0,171.0,0.0002849102020263,0.186223030090332
0.000296,31459.0,018,1336,0,1421.0,58.0,19579.0,22727.0,1367.0,0.0009260177612304,0.1269149780273437
