Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.092542,1055.0,010,16,1,1600.0,1488.0,1662367.0,1742779.0,1546.0,0.0178630352020263,101.09818291664124
0.092807,1055.0,010,16,1,1556.0,1488.0,1662367.0,1742779.0,1502.0,0.0280649662017822,101.09818291664124
0.017863,1055.0,010,16,1,1524.0,1488.0,1662367.0,1742779.0,1470.0,0.027897834777832,101.09818291664124
0.028065,1055.0,018,16,1,1549.0,1488.0,1662367.0,1742779.0,1495.0,0.1029000282287597,101.09818291664124
0.027898,1055.0,018,16,1,1610.0,1488.0,1662367.0,1742779.0,1556.0,0.0163681507110595,101.09818291664124
0.1029,1055.0,010,16,1,1601.0,1488.0,1662367.0,1742779.0,1547.0,0.076848030090332,101.09818291664124
0.016368,1055.0,010,16,1,1518.0,1488.0,1662367.0,1742779.0,1464.0,0.0497457981109619,101.09818291664124
0.076848,1055.0,010,16,1,139.0,1488.0,1662367.0,1742779.0,85.0,0.0606920719146728,101.09818291664124
0.049746,1055.0,010,16,1,1553.0,1488.0,1662367.0,1742779.0,1499.0,0.0346479415893554,101.09818291664124
0.060692,443.0,010,16,1,1618.0,1488.0,1662367.0,1742779.0,1564.0,0.048699140548706,101.09818291664124
0.034648,1055.0,010,16,1,1632.0,1488.0,1662367.0,1742779.0,1578.0,0.0976300239562988,101.09818291664124
0.048699,1055.0,010,16,1,1519.0,1488.0,1662367.0,1742779.0,1465.0,0.1002509593963623,101.09818291664124
0.09763,1055.0,010,16,1,1552.0,1488.0,1662367.0,1742779.0,1498.0,0.091897964477539,101.09818291664124
0.100251,1055.0,010,16,1,1603.0,1488.0,1662367.0,1742779.0,1549.0,0.0910029411315918,101.09818291664124
0.091898,1055.0,010,16,1,1566.0,1488.0,1662367.0,1742779.0,1512.0,0.0627000331878662,101.09818291664124
0.091003,1055.0,010,16,1,1535.0,1488.0,1662367.0,1742779.0,1481.0,0.0771689414978027,101.09818291664124
0.0627,1055.0,010,16,1,1600.0,1488.0,1662367.0,1742779.0,1546.0,0.0624670982360839,101.09818291664124
0.077169,1055.0,010,16,1,1578.0,1488.0,1662367.0,1742779.0,1524.0,0.0395798683166503,101.09818291664124
0.062467,1055.0,010,16,1,152.0,1488.0,1662367.0,1742779.0,98.0,0.0593571662902832,101.09818291664124
0.03958,1055.0,010,16,1,1613.0,1488.0,1662367.0,1742779.0,1559.0,0.0196039676666259,101.09818291664124
0.059357,443.0,010,16,1,1523.0,1488.0,1662367.0,1742779.0,1469.0,0.0826389789581298,101.09818291664124
0.019604,1055.0,010,16,1,1598.0,1488.0,1662367.0,1742779.0,1544.0,0.0687460899353027,101.09818291664124
0.082639,1055.0,010,16,1,1628.0,1488.0,1662367.0,1742779.0,1574.0,0.0980689525604248,101.09818291664124
0.068746,1055.0,010,16,1,1596.0,1488.0,1662367.0,1742779.0,1542.0,0.0742459297180175,101.09818291664124
0.098069,1055.0,010,16,1,1565.0,1488.0,1662367.0,1742779.0,1511.0,0.0296099185943603,101.09818291664124
0.074246,1055.0,010,16,1,1598.0,1488.0,1662367.0,1742779.0,1544.0,0.0798311233520507,101.09818291664124
0.02961,1055.0,010,16,1,1556.0,1488.0,1662367.0,1742779.0,1502.0,0.0570440292358398,101.09818291664124
0.079831,1055.0,010,16,1,113.0,1488.0,1662367.0,1742779.0,59.0,0.0488979816436767,101.09818291664124
0.057044,1055.0,010,16,1,1600.0,1488.0,1662367.0,1742779.0,1546.0,0.0745759010314941,101.09818291664124
0.048898,443.0,010,16,1,1599.0,1488.0,1662367.0,1742779.0,1545.0,0.095980167388916,101.09818291664124
0.074576,1055.0,018,16,1,175.0,1488.0,1662367.0,1742779.0,121.0,0.0664489269256591,101.09818291664124
0.09598,1055.0,010,16,1,1535.0,1488.0,1662367.0,1742779.0,1481.0,0.0698730945587158,101.09818291664124
0.066449,443.0,010,16,1,1632.0,1488.0,1662367.0,1742779.0,1578.0,0.0392098426818847,101.09818291664124
0.069873,1055.0,010,16,1,1637.0,1488.0,1662367.0,1742779.0,1583.0,0.0857689380645752,101.09818291664124
0.03921,1055.0,010,16,1,1617.0,1488.0,1662367.0,1742779.0,1563.0,0.0591101646423339,101.09818291664124
0.085769,1055.0,010,16,1,89.0,1488.0,1662367.0,1742779.0,35.0,0.0600619316101074,101.09818291664124
0.05911,1055.0,010,16,1,1585.0,1488.0,1662367.0,1742779.0,1531.0,0.0507841110229492,101.09818291664124
0.060062,443.0,010,16,1,1612.0,1488.0,1662367.0,1742779.0,1558.0,0.1040239334106445,101.09818291664124
0.050784,1055.0,010,16,1,1556.0,1488.0,1662367.0,1742779.0,1502.0,0.057668924331665,101.09818291664124
0.104024,1055.0,010,16,1,1621.0,1488.0,1662367.0,1742779.0,1567.0,0.0681331157684326,101.09818291664124
0.057669,1055.0,010,16,1,1630.0,1488.0,1662367.0,1742779.0,1576.0,0.0547330379486084,101.09818291664124
0.068133,1055.0,010,16,1,1518.0,1488.0,1662367.0,1742779.0,1464.0,0.0159518718719482,101.09818291664124
0.054733,1055.0,010,16,1,160.0,1488.0,1662367.0,1742779.0,106.0,0.0503199100494384,101.09818291664124
0.015952,1055.0,010,16,1,1605.0,1488.0,1662367.0,1742779.0,1551.0,0.0322461128234863,101.09818291664124
0.05032,443.0,010,16,1,1536.0,1488.0,1662367.0,1742779.0,1482.0,0.0880210399627685,101.09818291664124
0.032246,1055.0,010,16,1,1619.0,1488.0,1662367.0,1742779.0,1565.0,0.0244998931884765,101.09818291664124
0.088021,1055.0,010,16,1,1609.0,1488.0,1662367.0,1742779.0,1555.0,0.0254981517791748,101.09818291664124
0.0245,1055.0,010,16,1,1635.0,1488.0,1662367.0,1742779.0,1581.0,0.0334129333496093,101.09818291664124
0.025498,1055.0,010,16,1,1616.0,1488.0,1662367.0,1742779.0,1562.0,0.0426909923553466,101.09818291664124
0.033413,1055.0,010,16,1,73.0,1488.0,1662367.0,1742779.0,19.0,0.0460460186004638,101.09818291664124
0.042691,1055.0,010,16,1,1588.0,1488.0,1662367.0,1742779.0,1534.0,0.0793910026550293,101.09818291664124
0.046046,443.0,010,16,1,1600.0,1488.0,1662367.0,1742779.0,1546.0,0.0872199535369873,101.09818291664124
0.079391,1055.0,010,16,1,74.0,1488.0,1662367.0,1742779.0,20.0,0.0795810222625732,101.09818291664124
0.08722,1055.0,010,16,1,1537.0,1488.0,1662367.0,1742779.0,1483.0,0.0429780483245849,101.09818291664124
0.079581,443.0,010,16,1,1561.0,1488.0,1662367.0,1742779.0,1507.0,0.1053848266601562,101.09818291664124
0.042978,1055.0,010,16,1,154.0,1488.0,1662367.0,1742779.0,100.0,0.0586931705474853,101.09818291664124
0.105385,1055.0,010,16,1,1578.0,1488.0,1662367.0,1742779.0,1524.0,0.1034498214721679,101.09818291664124
0.058693,443.0,010,16,1,1542.0,1488.0,1662367.0,1742779.0,1488.0,0.0731000900268554,101.09818291664124
0.10345,1055.0,018,16,1,1633.0,1488.0,1662367.0,1742779.0,1579.0,0.0438520908355712,101.09818291664124
0.0731,1055.0,018,16,1,1553.0,1488.0,1662367.0,1742779.0,1499.0,0.0446448326110839,101.09818291664124
0.043852,1055.0,010,16,1,121.0,1488.0,1662367.0,1742779.0,67.0,0.0734050273895263,101.09818291664124
0.044645,1055.0,010,16,1,1606.0,1488.0,1662367.0,1742779.0,1552.0,0.0716350078582763,101.09818291664124
0.073405,443.0,010,16,1,1567.0,1488.0,1662367.0,1742779.0,1513.0,0.0296449661254882,101.09818291664124
0.071635,1055.0,010,17,1,1537.0,1488.0,1662367.0,1742779.0,1483.0,0.0542490482330322,101.09818291664124
0.029645,1055.0,010,17,1,1518.0,1488.0,1662367.0,1742779.0,1464.0,0.0236790180206298,101.09818291664124
0.054249,1055.0,010,17,1,1531.0,1488.0,1662367.0,1742779.0,1477.0,0.0201320648193359,101.09818291664124
0.023679,1055.0,010,17,1,1533.0,1488.0,1662367.0,1742779.0,1479.0,0.0655159950256347,101.09818291664124
0.020132,1055.0,010,17,1,120.0,1488.0,1662367.0,1742779.0,66.0,0.0743529796600341,101.09818291664124
0.065516,1055.0,010,17,1,1531.0,1488.0,1662367.0,1742779.0,1477.0,0.0636539459228515,101.09818291664124
0.074353,443.0,010,17,1,1621.0,1488.0,1662367.0,1742779.0,1567.0,0.0260560512542724,101.09818291664124
0.063654,1055.0,010,17,1,1587.0,1488.0,1662367.0,1742779.0,1533.0,0.0330619812011718,101.09818291664124
0.026056,1055.0,010,17,1,1624.0,1488.0,1662367.0,1742779.0,1570.0,0.0813379287719726,101.09818291664124
0.033062,1055.0,010,17,1,1525.0,1488.0,1662367.0,1742779.0,1471.0,0.0870590209960937,101.09818291664124
0.081338,1055.0,010,17,1,1606.0,1488.0,1662367.0,1742779.0,1552.0,0.0902121067047119,101.09818291664124
0.087059,1055.0,010,17,1,174.0,1488.0,1662367.0,1742779.0,120.0,0.0936238765716552,101.09818291664124
0.090212,1055.0,010,17,1,1620.0,1488.0,1662367.0,1742779.0,1566.0,0.0480070114135742,101.09818291664124
0.093624,443.0,010,17,1,1626.0,1488.0,1662367.0,1742779.0,1572.0,0.092095136642456,101.09818291664124
0.048007,1055.0,010,17,1,1544.0,1488.0,1662367.0,1742779.0,1490.0,0.0468618869781494,101.09818291664124
0.092095,1055.0,010,17,1,1638.0,1488.0,1662367.0,1742779.0,1584.0,0.0955941677093505,101.09818291664124
0.046862,1055.0,010,17,1,151.0,1488.0,1662367.0,1742779.0,97.0,0.0518939495086669,101.09818291664124
0.095594,1055.0,010,19,1,1598.0,1488.0,1662367.0,1742779.0,1544.0,0.0560848712921142,101.09818291664124
0.051894,443.0,010,19,1,1520.0,1488.0,1662367.0,1742779.0,1466.0,0.0653150081634521,101.09818291664124
0.056085,1055.0,010,19,1,173.0,1488.0,1662367.0,1742779.0,119.0,0.0434660911560058,101.09818291664124
0.065315,1055.0,010,19,1,196.0,30.0,9666.0,11310.0,142.0,12.545690059661863,30.8576180934906
0.043466,443.0,010,19,1,167.0,30.0,9666.0,11310.0,113.0,0.0874979496002197,30.8576180934906
0.022441,443.0,018,19,1,402.0,70.0,67466.0,71270.0,348.0,5.745392084121704,29.60113501548767
0.087498,1056.0,018,19,1,1585.0,1488.0,1662367.0,1742779.0,1531.0,0.2579309940338135,101.09818291664124
0.092054,443.0,018,19,1,1540.0,1488.0,1662367.0,1742779.0,1486.0,0.061863899230957,101.09818291664124
0.055938,1055.0,010,19,1,137.0,1488.0,1662367.0,1742779.0,83.0,0.0796821117401123,101.09818291664124
0.061864,1055.0,018,19,1,1645.0,1488.0,1662367.0,1742779.0,1591.0,0.0494580268859863,101.09818291664124
0.079682,443.0,010,19,1,1643.0,1488.0,1662367.0,1742779.0,1589.0,0.01708984375,101.09818291664124
0.049458,1055.0,010,19,1,1522.0,1488.0,1662367.0,1742779.0,1468.0,0.0464270114898681,101.09818291664124
0.01709,1055.0,010,19,1,1522.0,1488.0,1662367.0,1742779.0,1468.0,0.0565400123596191,101.09818291664124
0.046427,1055.0,010,19,1,1607.0,1488.0,1662367.0,1742779.0,1553.0,0.0352139472961425,101.09818291664124
0.05654,1055.0,010,19,1,1545.0,1488.0,1662367.0,1742779.0,1491.0,0.0302200317382812,101.09818291664124
0.035214,1055.0,010,19,1,1572.0,1488.0,1662367.0,1742779.0,1518.0,0.0623831748962402,101.09818291664124
0.03022,1055.0,010,19,1,1548.0,1488.0,1662367.0,1742779.0,1494.0,0.0226340293884277,101.09818291664124
0.062383,1055.0,010,19,1,1628.0,1488.0,1662367.0,1742779.0,1574.0,0.0936958789825439,101.09818291664124
0.022634,1055.0,010,19,1,1613.0,1488.0,1662367.0,1742779.0,1559.0,0.0494129657745361,101.09818291664124
0.093696,1055.0,010,15,1,1619.0,1488.0,1662367.0,1742779.0,1565.0,0.0988149642944336,101.09818291664124
0.049413,1055.0,010,15,1,1627.0,1488.0,1662367.0,1742779.0,1573.0,0.0996119976043701,101.09818291664124
0.098815,1055.0,010,15,1,1614.0,1488.0,1662367.0,1742779.0,1560.0,0.0493431091308593,101.09818291664124
0.099612,1055.0,010,15,1,1599.0,1488.0,1662367.0,1742779.0,1545.0,0.0586869716644287,101.09818291664124
0.049343,1055.0,010,15,1,81.0,1488.0,1662367.0,1742779.0,27.0,0.0320329666137695,101.09818291664124
0.058687,1055.0,010,15,1,1619.0,1488.0,1662367.0,1742779.0,1565.0,0.0561559200286865,101.09818291664124
0.032033,443.0,010,15,1,1579.0,1488.0,1662367.0,1742779.0,1525.0,0.0217821598052978,101.09818291664124
0.056156,1055.0,010,15,1,1644.0,1488.0,1662367.0,1742779.0,1590.0,0.0604360103607177,101.09818291664124
0.021782,1055.0,010,15,1,1539.0,1488.0,1662367.0,1742779.0,1485.0,0.0424489974975585,101.09818291664124
0.060436,1055.0,010,15,1,1631.0,1488.0,1662367.0,1742779.0,1577.0,0.0377919673919677,101.09818291664124
0.042449,1055.0,010,15,1,1629.0,1488.0,1662367.0,1742779.0,1575.0,0.0797300338745117,101.09818291664124
0.037792,1055.0,010,15,1,1598.0,1488.0,1662367.0,1742779.0,1544.0,0.1029908657073974,101.09818291664124
0.07973,1055.0,010,15,1,1601.0,1488.0,1662367.0,1742779.0,1547.0,0.0868010520935058,101.09818291664124
0.102991,1055.0,010,15,1,1601.0,1488.0,1662367.0,1742779.0,1547.0,0.0536160469055175,101.09818291664124
0.086801,1055.0,010,15,1,1616.0,1488.0,1662367.0,1742779.0,1562.0,0.0857229232788086,101.09818291664124
0.053616,1055.0,018,16,1,1523.0,1488.0,1662367.0,1742779.0,1469.0,0.025162935256958,101.09818291664124
0.085723,1055.0,010,16,1,1633.0,1488.0,1662367.0,1742779.0,1579.0,0.0780529975891113,101.09818291664124
0.025163,1055.0,010,16,1,1553.0,1488.0,1662367.0,1742779.0,1499.0,0.0730161666870117,101.09818291664124
0.078053,1055.0,010,16,1,1546.0,1488.0,1662367.0,1742779.0,1492.0,0.0161139965057373,101.09818291664124
0.073016,1055.0,010,16,1,176.0,1488.0,1662367.0,1742779.0,122.0,0.0703730583190918,101.09818291664124
0.016114,1055.0,010,16,1,1554.0,1488.0,1662367.0,1742779.0,1500.0,0.0503230094909668,101.09818291664124
0.070373,443.0,010,16,1,1520.0,1488.0,1662367.0,1742779.0,1466.0,0.0901379585266113,101.09818291664124
0.050323,1055.0,010,16,1,134.0,1488.0,1662367.0,1742779.0,80.0,0.0669829845428466,101.09818291664124
0.090138,1055.0,010,16,1,1605.0,1488.0,1662367.0,1742779.0,1551.0,0.1036629676818847,101.09818291664124
0.066983,443.0,010,16,1,1543.0,1488.0,1662367.0,1742779.0,1489.0,0.0738859176635742,101.09818291664124
0.103663,1055.0,010,16,1,79.0,1488.0,1662367.0,1742779.0,25.0,0.1014800071716308,101.09818291664124
0.073886,1055.0,010,16,1,1539.0,1488.0,1662367.0,1742779.0,1485.0,0.0182030200958251,101.09818291664124
0.10148,443.0,010,16,1,1583.0,1488.0,1662367.0,1742779.0,1529.0,0.0632250308990478,101.09818291664124
0.018203,1055.0,010,16,1,1639.0,1488.0,1662367.0,1742779.0,1585.0,0.0310540199279785,101.09818291664124
0.063225,1055.0,010,16,1,1628.0,1488.0,1662367.0,1742779.0,1574.0,0.0653839111328125,101.09818291664124
0.031054,1055.0,010,16,1,1570.0,1488.0,1662367.0,1742779.0,1516.0,0.0722560882568359,101.09818291664124
0.065384,1055.0,010,17,1,1520.0,1488.0,1662367.0,1742779.0,1466.0,0.062709093093872,101.09818291664124
0.072256,1055.0,010,17,1,156.0,1488.0,1662367.0,1742779.0,102.0,0.060370922088623,101.09818291664124
0.062709,1055.0,010,17,1,1638.0,1488.0,1662367.0,1742779.0,1584.0,0.0311079025268554,101.09818291664124
0.060371,443.0,010,17,1,1529.0,1488.0,1662367.0,1742779.0,1475.0,0.0162179470062255,101.09818291664124
0.031108,1055.0,010,17,1,1584.0,1488.0,1662367.0,1742779.0,1530.0,0.0563061237335205,101.09818291664124
0.016218,1055.0,010,17,1,1528.0,1488.0,1662367.0,1742779.0,1474.0,0.0313539505004882,101.09818291664124
0.056306,1055.0,010,17,1,1564.0,1488.0,1662367.0,1742779.0,1510.0,0.0496940612792968,101.09818291664124
0.031354,1055.0,010,17,1,1588.0,1488.0,1662367.0,1742779.0,1534.0,0.0481650829315185,101.09818291664124
0.049694,1055.0,010,17,1,1638.0,1488.0,1662367.0,1742779.0,1584.0,0.1002039909362793,101.09818291664124
0.048165,1055.0,010,17,1,1556.0,1488.0,1662367.0,1742779.0,1502.0,0.0419578552246093,101.09818291664124
0.100204,1055.0,010,17,1,169.0,1488.0,1662367.0,1742779.0,115.0,0.084291934967041,101.09818291664124
0.041958,1055.0,018,17,1,1528.0,1488.0,1662367.0,1742779.0,1474.0,0.0637731552124023,101.09818291664124
0.084292,443.0,010,17,1,1534.0,1488.0,1662367.0,1742779.0,1480.0,0.0777678489685058,101.09818291664124
0.063773,1055.0,010,17,1,1564.0,1488.0,1662367.0,1742779.0,1510.0,0.0940461158752441,101.09818291664124
0.077768,1055.0,010,17,1,1603.0,1488.0,1662367.0,1742779.0,1549.0,0.0882549285888671,101.09818291664124
0.094046,1055.0,010,17,1,1622.0,1488.0,1662367.0,1742779.0,1568.0,0.0848820209503173,101.09818291664124
0.088255,1055.0,010,17,1,1583.0,1488.0,1662367.0,1742779.0,1529.0,0.0335500240325927,101.09818291664124
0.084882,1055.0,010,18,1,88.0,1488.0,1662367.0,1742779.0,34.0,0.0570540428161621,101.09818291664124
0.03355,1055.0,010,18,1,1633.0,1488.0,1662367.0,1742779.0,1579.0,0.0224668979644775,101.09818291664124
0.057054,443.0,010,18,1,1576.0,1488.0,1662367.0,1742779.0,1522.0,0.0500190258026123,101.09818291664124
0.022467,1055.0,010,18,1,1618.0,1488.0,1662367.0,1742779.0,1564.0,0.0416741371154785,101.09818291664124
0.050019,1055.0,010,18,1,1611.0,1488.0,1662367.0,1742779.0,1557.0,0.0229179859161376,101.09818291664124
0.041674,1055.0,010,18,1,93.0,1488.0,1662367.0,1742779.0,39.0,0.1021130084991455,101.09818291664124
0.022918,1055.0,010,18,1,1544.0,1488.0,1662367.0,1742779.0,1490.0,0.0671110153198242,101.09818291664124
0.102113,443.0,010,18,1,1623.0,1488.0,1662367.0,1742779.0,1569.0,0.1050498485565185,101.09818291664124
0.067111,1055.0,010,18,1,1571.0,1488.0,1662367.0,1742779.0,1517.0,0.0633490085601806,101.09818291664124
0.10505,1055.0,010,18,1,1562.0,1488.0,1662367.0,1742779.0,1508.0,0.0232470035552978,101.09818291664124
0.063349,1055.0,010,18,1,77.0,1488.0,1662367.0,1742779.0,23.0,0.0246119499206542,101.09818291664124
0.023247,1055.0,010,18,1,1617.0,1488.0,1662367.0,1742779.0,1563.0,0.1051909923553466,101.09818291664124
0.024612,443.0,010,18,1,1598.0,1488.0,1662367.0,1742779.0,1544.0,0.0540511608123779,101.09818291664124
0.105191,1055.0,010,18,1,75.0,1488.0,1662367.0,1742779.0,21.0,0.0672800540924072,101.09818291664124
0.054051,1055.0,010,18,1,1609.0,1488.0,1662367.0,1742779.0,1555.0,0.0168578624725341,101.09818291664124
0.06728,443.0,010,18,1,1539.0,1488.0,1662367.0,1742779.0,1485.0,0.015528917312622,101.09818291664124
0.016858,1055.0,010,18,1,1620.0,1488.0,1662367.0,1742779.0,1566.0,0.0495290756225585,101.09818291664124
0.015529,1055.0,010,18,1,1645.0,1488.0,1662367.0,1742779.0,1591.0,0.0617179870605468,101.09818291664124
0.049529,1055.0,010,18,1,136.0,1488.0,1662367.0,1742779.0,82.0,0.0437240600585937,101.09818291664124
0.061718,1055.0,010,18,1,1548.0,1488.0,1662367.0,1742779.0,1494.0,0.0563619136810302,101.09818291664124
0.043724,443.0,010,18,1,1599.0,1488.0,1662367.0,1742779.0,1545.0,0.0555901527404785,101.09818291664124
0.056362,1055.0,010,18,1,1623.0,1488.0,1662367.0,1742779.0,1569.0,0.0272679328918457,101.09818291664124
0.05559,1055.0,018,18,1,1601.0,1488.0,1662367.0,1742779.0,1547.0,0.0191130638122558,101.09818291664124
0.027268,1055.0,018,18,1,1630.0,1488.0,1662367.0,1742779.0,1576.0,0.0832018852233886,101.09818291664124
0.019113,1055.0,010,18,1,1618.0,1488.0,1662367.0,1742779.0,1564.0,0.0726280212402343,101.09818291664124
0.083202,1055.0,010,18,1,183.0,1488.0,1662367.0,1742779.0,129.0,0.0860610008239746,101.09818291664124
0.072628,1055.0,010,18,1,1609.0,1488.0,1662367.0,1742779.0,1555.0,0.0508339405059814,101.09818291664124
0.086061,443.0,010,18,1,1564.0,1488.0,1662367.0,1742779.0,1510.0,0.059636116027832,101.09818291664124
0.050834,1055.0,010,18,1,1568.0,1488.0,1662367.0,1742779.0,1514.0,0.0762028694152832,101.09818291664124
0.059636,1055.0,010,18,1,1583.0,1488.0,1662367.0,1742779.0,1529.0,0.0404860973358154,101.09818291664124
0.076203,1055.0,010,18,1,1565.0,1488.0,1662367.0,1742779.0,1511.0,0.0691940784454345,101.09818291664124
0.040486,1055.0,010,18,1,1568.0,1488.0,1662367.0,1742779.0,1514.0,0.0871238708496093,101.09818291664124
0.069194,1055.0,010,18,1,1548.0,1488.0,1662367.0,1742779.0,1494.0,0.055164098739624,101.09818291664124
0.087124,1055.0,010,18,1,1556.0,1488.0,1662367.0,1742779.0,1502.0,0.0341420173645019,101.09818291664124
0.055164,1055.0,010,18,1,134.0,1488.0,1662367.0,1742779.0,80.0,0.0531070232391357,101.09818291664124
0.034142,1055.0,010,18,1,1635.0,1488.0,1662367.0,1742779.0,1581.0,0.0765149593353271,101.09818291664124
0.053107,443.0,010,15,1,1542.0,1488.0,1662367.0,1742779.0,1488.0,0.1044239997863769,101.09818291664124
0.076515,1055.0,010,15,1,1611.0,1488.0,1662367.0,1742779.0,1557.0,0.0320360660552978,101.09818291664124
0.104424,1055.0,010,15,1,1563.0,1488.0,1662367.0,1742779.0,1509.0,0.0270419120788574,101.09818291664124
0.032036,1055.0,010,15,1,1520.0,1488.0,1662367.0,1742779.0,1466.0,0.0219409465789794,101.09818291664124
0.027042,1055.0,010,15,1,1639.0,1488.0,1662367.0,1742779.0,1585.0,0.0728249549865722,101.09818291664124
0.021941,1055.0,010,15,1,1561.0,1488.0,1662367.0,1742779.0,1507.0,0.1005949974060058,101.09818291664124
0.072825,1055.0,010,15,1,1638.0,1488.0,1662367.0,1742779.0,1584.0,0.0745060443878173,101.09818291664124
0.100595,1055.0,010,15,1,159.0,1488.0,1662367.0,1742779.0,105.0,0.0755119323730468,101.09818291664124
0.074506,1055.0,010,15,1,1551.0,1488.0,1662367.0,1742779.0,1497.0,0.076596975326538,101.09818291664124
0.075512,443.0,010,15,1,1621.0,1488.0,1662367.0,1742779.0,1567.0,0.0415410995483398,101.09818291664124
0.076597,1055.0,010,15,1,1552.0,1488.0,1662367.0,1742779.0,1498.0,0.0160329341888427,101.09818291664124
0.041541,1055.0,010,15,1,1625.0,1488.0,1662367.0,1742779.0,1571.0,0.0762581825256347,101.09818291664124
0.016033,1055.0,010,15,1,1622.0,1488.0,1662367.0,1742779.0,1568.0,0.0919768810272216,101.09818291664124
0.076258,1055.0,010,15,1,1614.0,1488.0,1662367.0,1742779.0,1560.0,0.1027901172637939,101.09818291664124
0.091977,1055.0,010,15,1,98.0,1488.0,1662367.0,1742779.0,44.0,0.0333609580993652,101.09818291664124
0.10279,1055.0,010,16,1,1573.0,1488.0,1662367.0,1742779.0,1519.0,0.049203872680664,101.09818291664124
0.033361,443.0,010,16,1,1550.0,1488.0,1662367.0,1742779.0,1496.0,0.0223150253295898,101.09818291664124
0.049204,1055.0,010,16,1,1635.0,1488.0,1662367.0,1742779.0,1581.0,0.0680370330810546,101.09818291664124
0.022315,1055.0,010,16,1,1594.0,1488.0,1662367.0,1742779.0,1540.0,0.0849061012268066,101.09818291664124
0.068037,1055.0,010,16,1,1620.0,1488.0,1662367.0,1742779.0,1566.0,0.07188081741333,101.09818291664124
