Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.031856,443.0,010,9,0,54.0,12.0,412.0,1060.0,0.0,0.0318560600280761,106.33262419700624
0.02838,443.0,011,9,0,54.0,2.0,0.0,108.0,0.0,0.0,0.1600520610809326
0.160052,443.0,014,9,0,54.0,2.0,0.0,108.0,0.0,0.1600520610809326,0.1600520610809326
0.095135,443.0,002,9,0,66.0,39.0,10950.0,13104.0,0.0,0.0,8.849677085876465
0.089971,31420.0,012,9,0,66.0,39.0,10950.0,13104.0,0.0,0.0899710655212402,8.849677085876465
0.112291,443.0,010,9,0,54.0,39.0,10950.0,13104.0,0.0,0.1122908592224121,8.849677085876465
0.110733,443.0,018,9,0,303.0,39.0,10950.0,13104.0,249.0,0.1107330322265625,8.849677085876465
0.189889,31420.0,010,9,0,54.0,39.0,10950.0,13104.0,0.0,0.1898889541625976,8.849677085876465
0.188797,31420.0,010,8,0,54.0,39.0,10950.0,13104.0,0.0,0.1887969970703125,8.849677085876465
0.180941,31420.0,010,8,0,54.0,39.0,10950.0,13104.0,0.0,0.180941104888916,8.849677085876465
0.105834,31420.0,018,8,0,154.0,39.0,10950.0,13104.0,100.0,0.1058340072631836,8.849677085876465
0.03236,443.0,010,8,0,54.0,39.0,10950.0,13104.0,0.0,0.0323600769042968,8.849677085876465
0.19578,31420.0,010,8,0,1514.0,39.0,10950.0,13104.0,1460.0,0.195779800415039,8.849677085876465
0.148586,31420.0,010,8,0,1514.0,39.0,10950.0,13104.0,1460.0,0.1485860347747802,8.849677085876465
0.129372,31420.0,010,8,0,1514.0,39.0,10950.0,13104.0,1460.0,0.1293721199035644,8.849677085876465
0.049497,31420.0,018,8,0,801.0,39.0,10950.0,13104.0,747.0,0.0494968891143798,8.849677085876465
0.176168,31420.0,018,12,0,392.0,39.0,10950.0,13104.0,338.0,0.1761679649353027,8.849677085876465
0.073998,443.0,010,12,0,54.0,39.0,10950.0,13104.0,0.0,0.0739979743957519,8.849677085876465
0.126122,31420.0,018,12,0,63.0,39.0,10950.0,13104.0,9.0,0.1261219978332519,8.849677085876465
0.111283,31420.0,018,12,0,63.0,39.0,10950.0,13104.0,9.0,0.1112830638885498,8.849677085876465
0.020246,443.0,010,12,0,66.0,39.0,10950.0,13104.0,0.0,0.0202460289001464,8.849677085876465
0.074036,443.0,018,12,0,180.0,39.0,10950.0,13104.0,126.0,0.0740361213684082,8.849677085876465
0.120871,31420.0,010,12,0,54.0,39.0,10950.0,13104.0,0.0,0.12087082862854,8.849677085876465
0.125476,31420.0,018,12,0,60.0,39.0,10950.0,13104.0,6.0,0.1254761219024658,8.849677085876465
0.098613,31420.0,018,12,0,99.0,39.0,10950.0,13104.0,45.0,0.0986130237579345,8.849677085876465
0.079443,443.0,010,12,0,54.0,39.0,10950.0,13104.0,0.0,0.0794429779052734,8.849677085876465
0.030372,443.0,010,12,0,1514.0,39.0,10950.0,13104.0,1460.0,0.0303719043731689,8.849677085876465
0.04166,443.0,018,12,0,603.0,39.0,10950.0,13104.0,549.0,0.0416600704193115,8.849677085876465
0.061221,443.0,010,8,0,1514.0,39.0,10950.0,13104.0,1460.0,0.0612208843231201,8.849677085876465
0.098472,443.0,018,8,0,1023.0,39.0,10950.0,13104.0,969.0,0.0984721183776855,8.849677085876465
0.162018,31420.0,018,8,0,99.0,39.0,10950.0,13104.0,45.0,0.1620180606842041,8.849677085876465
0.168604,443.0,010,8,0,66.0,39.0,10950.0,13104.0,0.0,0.1686038970947265,8.849677085876465
0.156305,12177.0,0,8,0,148.0,117.0,12402.0,17316.0,106.0,5.469903945922852,142.88491082191467
0.050203,31420.0,010,8,0,54.0,39.0,10950.0,13104.0,0.0,0.206507921218872,8.849677085876465
0.16242,31420.0,010,8,0,54.0,39.0,10950.0,13104.0,0.0,0.1624200344085693,8.849677085876465
0.065063,31420.0,010,8,0,54.0,39.0,10950.0,13104.0,0.0,0.0650629997253418,8.849677085876465
0.190109,31420.0,018,8,0,240.0,39.0,10950.0,13104.0,186.0,0.1901090145111084,8.849677085876465
0.05783,31420.0,018,8,0,295.0,39.0,10950.0,13104.0,241.0,0.0578300952911376,8.849677085876465
0.084675,443.0,010,8,0,54.0,39.0,10950.0,13104.0,0.0,0.0846748352050781,8.849677085876465
0.176637,12177.0,0,8,0,148.0,117.0,12402.0,17316.0,106.0,0.7869369983673096,142.88491082191467
0.082992,9999.0,002,8,0,66.0,17.0,2779.0,3713.0,0.0,0.0,90.9044840335846
0.14755,31423.0,012,8,0,58.0,17.0,2779.0,3713.0,0.0,0.1475501060485839,90.9044840335846
0.167472,9999.0,010,8,0,54.0,17.0,2779.0,3713.0,0.0,0.1674718856811523,90.9044840335846
0.166518,9999.0,018,8,0,91.0,17.0,2779.0,3713.0,37.0,0.1665182113647461,90.9044840335846
0.056877,31423.0,010,8,0,54.0,17.0,2779.0,3713.0,0.0,0.0568768978118896,90.9044840335846
0.162529,31423.0,010,8,0,54.0,17.0,2779.0,3713.0,0.0,0.1625289916992187,90.9044840335846
0.173541,31423.0,018,8,0,1059.0,17.0,2779.0,3713.0,1005.0,0.1735410690307617,90.9044840335846
0.110217,9999.0,018,8,0,222.0,17.0,2779.0,3713.0,168.0,0.1102168560028076,90.9044840335846
0.143004,31423.0,010,8,0,54.0,17.0,2779.0,3713.0,0.0,0.1430041790008545,90.9044840335846
0.102234,31423.0,018,8,0,1078.0,17.0,2779.0,3713.0,1024.0,0.10223388671875,90.9044840335846
0.019491,31423.0,018,8,0,599.0,17.0,2779.0,3713.0,545.0,0.0194909572601318,90.9044840335846
0.168455,9999.0,010,8,0,54.0,17.0,2779.0,3713.0,0.0,0.1684551239013672,90.9044840335846
0.144613,31423.0,010,8,0,54.0,17.0,2779.0,3713.0,0.0,0.1446130275726318,90.9044840335846
0.028851,443.0,010,8,0,55.0,45.0,6404.0,8990.0,1.0,27.762807846069336,126.64317202568054
0.087124,49771.0,010,8,0,54.0,38.0,4.0,2104.0,0.0,30.567025899887085,140.37133288383484
0.108418,80.0,010,8,0,54.0,38.0,4.0,2104.0,0.0,0.1084179878234863,140.37133288383484
0.169104,31413.0,010,8,0,66.0,45.0,6404.0,8990.0,0.0,0.3646461963653564,126.64317202568054
0.197949,80.0,010,8,0,55.0,33.0,1745.0,3695.0,1.0,23.39617490768433,121.27682495117188
0.034172,31415.0,010,8,0,66.0,33.0,1745.0,3695.0,0.0,0.0341720581054687,121.27682495117188
0.106896,12177.0,0,8,0,148.0,117.0,12402.0,17316.0,106.0,2.378006935119629,142.88491082191467
0.195909,12177.0,0,13,0,148.0,117.0,12402.0,17316.0,106.0,0.1959090232849121,142.88491082191467
0.082351,443.0,018,13,0,153.0,3.0,219.0,381.0,99.0,0.0,0.0836720466613769
0.042227,1123.0,018,13,0,174.0,3.0,219.0,381.0,120.0,0.042227029800415,0.0836720466613769
0.041445,443.0,010,13,0,54.0,3.0,219.0,381.0,0.0,0.0414450168609619,0.0836720466613769
0.196156,9999.0,002,13,0,66.0,14.0,301.0,1073.0,0.0,0.0,88.21920895576477
0.069307,31426.0,012,13,0,58.0,14.0,301.0,1073.0,0.0,0.0693068504333496,88.21920895576477
0.086575,9999.0,010,13,0,54.0,14.0,301.0,1073.0,0.0,0.0865750312805175,88.21920895576477
0.070145,9999.0,018,13,0,165.0,14.0,301.0,1073.0,111.0,0.0701451301574707,88.21920895576477
0.103785,31426.0,010,13,0,54.0,14.0,301.0,1073.0,0.0,0.1037850379943847,88.21920895576477
0.08032,31426.0,010,13,0,54.0,14.0,301.0,1073.0,0.0,0.0803198814392089,88.21920895576477
0.034624,31426.0,010,13,0,54.0,14.0,301.0,1073.0,0.0,0.0346240997314453,88.21920895576477
0.026912,31426.0,018,13,0,244.0,14.0,301.0,1073.0,190.0,0.026911973953247,88.21920895576477
0.157932,9999.0,010,13,0,54.0,14.0,301.0,1073.0,0.0,0.1579320430755615,88.21920895576477
0.066058,31426.0,010,8,0,54.0,14.0,301.0,1073.0,0.0,0.0660579204559326,88.21920895576477
0.093971,31420.0,018,8,0,85.0,39.0,10950.0,13104.0,31.0,3.9023611545562735,8.849677085876465
0.162514,443.0,010,8,0,54.0,39.0,10950.0,13104.0,0.0,0.1625139713287353,8.849677085876465
0.016849,12177.0,0,8,0,148.0,117.0,12402.0,17316.0,106.0,1.3311710357666016,142.88491082191467
0.076185,12177.0,0,8,0,148.0,117.0,12402.0,17316.0,106.0,0.0761849880218505,142.88491082191467
0.167555,31337.0,018,8,0,111.0,6.0,81.0,405.0,57.0,0.0,0.5068972110748291
0.203485,31337.0,018,8,0,78.0,6.0,81.0,405.0,24.0,0.2034850120544433,0.5068972110748291
0.178282,31337.0,011,8,0,54.0,6.0,81.0,405.0,0.0,0.1782820224761963,0.5068972110748291
0.050268,443.0,010,11,0,54.0,6.0,81.0,405.0,0.0,0.0502681732177734,0.5068972110748291
0.049914,443.0,011,11,0,54.0,6.0,81.0,405.0,0.0,0.0499138832092285,0.5068972110748291
0.024948,31337.0,010,11,0,54.0,6.0,81.0,405.0,0.0,0.0249481201171875,0.5068972110748291
0.099513,31420.0,011,11,0,54.0,39.0,10950.0,13104.0,0.0,0.8669989109039307,8.849677085876465
0.048544,443.0,010,11,0,54.0,39.0,10950.0,13104.0,0.0,0.04854416847229,8.849677085876465
0.113205,12177.0,0,11,0,148.0,117.0,12402.0,17316.0,106.0,0.9357140064239502,142.88491082191467
0.190736,12177.0,0,11,0,148.0,117.0,12402.0,17316.0,106.0,0.1907360553741455,142.88491082191467
0.162241,443.0,018,11,0,97.0,12.0,868.0,1516.0,43.0,0.0,105.57366299629211
0.017225,49778.0,018,11,0,228.0,12.0,868.0,1516.0,174.0,0.0172250270843505,105.57366299629211
0.144784,443.0,010,11,0,54.0,12.0,868.0,1516.0,0.0,0.1447839736938476,105.57366299629211
0.087673,9999.0,002,11,0,66.0,23.0,4000.0,5258.0,0.0,0.0,85.75466394424438
0.129202,31429.0,012,7,0,58.0,23.0,4000.0,5258.0,0.0,0.1292018890380859,85.75466394424438
0.134179,9999.0,010,7,0,54.0,23.0,4000.0,5258.0,0.0,0.1341791152954101,85.75466394424438
0.173864,9999.0,018,7,0,91.0,23.0,4000.0,5258.0,37.0,0.1738638877868652,85.75466394424438
0.04726,31429.0,010,7,0,54.0,23.0,4000.0,5258.0,0.0,0.047260046005249,85.75466394424438
0.174745,31429.0,010,7,0,54.0,23.0,4000.0,5258.0,0.0,0.1747450828552246,85.75466394424438
0.193539,443.0,010,7,0,55.0,45.0,6404.0,8990.0,1.0,4.333443880081177,126.64317202568054
0.191178,31429.0,010,7,0,54.0,23.0,4000.0,5258.0,0.0,0.3847169876098633,85.75466394424438
0.039836,31412.0,011,9,0,54.0,18.0,2810.0,3798.0,0.0,35.738839864730835,123.35332584381104
0.039444,31429.0,018,9,0,1076.0,23.0,4000.0,5258.0,1022.0,0.0792798995971679,85.75466394424438
0.131128,9999.0,010,9,0,54.0,18.0,2810.0,3798.0,0.0,0.1705720424652099,123.35332584381104
0.135033,49771.0,010,9,0,54.0,38.0,4.0,2104.0,0.0,5.039166927337647,140.37133288383484
0.092386,31429.0,018,9,0,1076.0,23.0,4000.0,5258.0,1022.0,0.3585469722747803,85.75466394424438
0.18813,80.0,010,9,0,54.0,38.0,4.0,2104.0,0.0,0.2805161476135254,140.37133288383484
0.079086,9999.0,010,9,0,54.0,23.0,4000.0,5258.0,0.0,0.2672162055969238,85.75466394424438
0.127868,9999.0,018,9,0,222.0,23.0,4000.0,5258.0,168.0,0.1278679370880127,85.75466394424438
0.060115,9999.0,018,9,0,222.0,23.0,4000.0,5258.0,168.0,0.0601148605346679,85.75466394424438
0.129989,31429.0,010,11,0,54.0,23.0,4000.0,5258.0,0.0,0.1299891471862793,85.75466394424438
0.099225,31429.0,010,11,0,54.0,23.0,4000.0,5258.0,0.0,0.0992250442504882,85.75466394424438
0.031303,31429.0,010,11,0,54.0,23.0,4000.0,5258.0,0.0,0.0313029289245605,85.75466394424438
0.083557,31429.0,018,11,0,1078.0,23.0,4000.0,5258.0,1024.0,0.0835568904876709,85.75466394424438
0.150204,31429.0,018,11,0,613.0,23.0,4000.0,5258.0,559.0,0.1502041816711425,85.75466394424438
0.115214,9999.0,010,11,0,54.0,23.0,4000.0,5258.0,0.0,0.1152138710021972,85.75466394424438
0.021171,31429.0,010,11,0,54.0,23.0,4000.0,5258.0,0.0,0.0211710929870605,85.75466394424438
0.054151,443.0,010,11,0,55.0,45.0,6404.0,8990.0,1.0,1.7690179347991943,126.64317202568054
0.19342,80.0,010,11,0,55.0,33.0,1745.0,3695.0,1.0,6.063760995864868,121.27682495117188
0.06892,12177.0,0,11,0,148.0,117.0,12402.0,17316.0,106.0,3.296069860458374,142.88491082191467
0.124547,31415.0,010,11,0,66.0,33.0,1745.0,3695.0,0.0,0.1934669017791748,121.27682495117188
0.095472,31413.0,010,10,0,66.0,45.0,6404.0,8990.0,0.0,0.4823591709136963,126.64317202568054
0.170624,12177.0,0,10,0,148.0,117.0,12402.0,17316.0,106.0,0.3906431198120117,142.88491082191467
0.105808,443.0,010,10,0,55.0,5.0,2.0,296.0,1.0,0.0,77.2265248298645
0.051182,443.0,010,10,0,55.0,5.0,2.0,296.0,1.0,0.0,77.65201020240784
0.05947,31399.0,010,10,0,66.0,5.0,2.0,296.0,0.0,0.1106519699096679,77.2265248298645
0.114482,31400.0,010,10,0,66.0,5.0,2.0,296.0,0.0,0.1739521026611328,77.65201020240784
0.034454,443.0,010,10,0,55.0,5.0,2.0,296.0,1.0,0.0,84.36617994308472
0.18108,31401.0,010,10,0,66.0,5.0,2.0,296.0,0.0,0.1810798645019531,84.36617994308472
0.018558,443.0,010,10,0,55.0,5.0,2.0,296.0,1.0,0.0,85.8301510810852
0.198412,31402.0,010,10,0,66.0,5.0,2.0,296.0,0.0,0.1984119415283203,85.8301510810852
0.143167,80.0,010,11,0,55.0,38.0,4.0,2104.0,1.0,2.511478900909424,140.37133288383484
0.164714,443.0,011,11,0,54.0,4.0,0.0,216.0,0.0,0.0,0.1956939697265625
0.02866,49771.0,010,11,0,66.0,38.0,4.0,2104.0,0.0,0.1933741569519043,140.37133288383484
0.067639,31361.0,010,11,0,54.0,4.0,0.0,216.0,0.0,0.0962989330291748,0.1956939697265625
0.08257,31361.0,011,11,0,54.0,4.0,0.0,216.0,0.0,0.0825700759887695,0.1956939697265625
0.016825,443.0,010,11,0,54.0,4.0,0.0,216.0,0.0,0.0168249607086181,0.1956939697265625
0.026331,12177.0,0,11,0,148.0,117.0,12402.0,17316.0,106.0,1.2933518886566162,142.88491082191467
0.091335,12177.0,0,11,0,148.0,117.0,12402.0,17316.0,106.0,0.0913350582122802,142.88491082191467
0.155702,443.0,010,11,0,55.0,3.0,1.0,175.0,1.0,0.0,29.30996417999268
0.129239,31365.0,010,11,0,66.0,3.0,1.0,175.0,0.0,0.1292390823364257,29.30996417999268
0.071468,443.0,010,11,0,55.0,12.0,3113.0,3797.0,1.0,0.0,89.97213697433472
0.062852,13944.0,010,13,0,66.0,12.0,3113.0,3797.0,0.0,0.0628519058227539,89.97213697433472
0.031112,9999.0,002,13,0,66.0,14.0,284.0,1056.0,0.0,0.0,80.75417304039001
0.043495,31432.0,012,13,0,58.0,14.0,284.0,1056.0,0.0,0.0434949398040771,80.75417304039001
0.024749,9999.0,010,13,0,54.0,14.0,284.0,1056.0,0.0,0.0247490406036376,80.75417304039001
0.11438,9999.0,018,13,0,165.0,14.0,284.0,1056.0,111.0,0.1143801212310791,80.75417304039001
0.079657,31432.0,010,13,0,54.0,14.0,284.0,1056.0,0.0,0.0796568393707275,80.75417304039001
0.134149,31432.0,010,13,0,54.0,14.0,284.0,1056.0,0.0,0.1341490745544433,80.75417304039001
0.124349,31432.0,010,13,0,54.0,14.0,284.0,1056.0,0.0,0.1243491172790527,80.75417304039001
0.109359,31419.0,011,13,0,54.0,14.0,284.0,1056.0,0.0,19.23069787025452,100.82546401023863
0.07699,31432.0,018,13,0,227.0,14.0,284.0,1056.0,173.0,0.1863489151000976,80.75417304039001
0.084784,9999.0,010,13,0,54.0,14.0,284.0,1056.0,0.0,0.1617741584777832,100.82546401023863
0.018779,9999.0,010,13,0,54.0,14.0,284.0,1056.0,0.0,0.1035630702972412,80.75417304039001
0.088678,443.0,010,13,0,55.0,3.0,1.0,175.0,1.0,0.0,34.61678695678711
0.090999,31432.0,010,10,0,54.0,14.0,284.0,1056.0,0.0,0.1796770095825195,80.75417304039001
0.059077,31366.0,010,10,0,66.0,3.0,1.0,175.0,0.0,0.150076150894165,34.61678695678711
0.091974,12177.0,0,10,0,148.0,117.0,12402.0,17316.0,106.0,1.5917918682098389,142.88491082191467
0.036275,12177.0,0,10,0,148.0,117.0,12402.0,17316.0,106.0,0.0362751483917236,142.88491082191467
0.088309,443.0,010,10,0,55.0,3.0,1.0,175.0,1.0,0.0,27.92695188522339
0.069759,443.0,010,10,0,55.0,6.0,3.0,363.0,1.0,0.0,86.91401410102844
0.102881,31369.0,010,10,0,66.0,3.0,1.0,175.0,0.0,0.1726398468017578,27.92695188522339
0.189233,31370.0,010,10,0,66.0,6.0,3.0,363.0,0.0,0.2921140193939209,86.91401410102844
0.093336,443.0,010,10,0,55.0,3.0,1.0,175.0,1.0,0.0,29.571659803390503
0.071804,31373.0,010,10,0,66.0,3.0,1.0,175.0,0.0,0.0718038082122802,29.571659803390503
0.181804,443.0,010,10,0,55.0,3.0,1.0,175.0,1.0,0.0,28.690929889678955
0.031156,31372.0,010,10,0,66.0,3.0,1.0,175.0,0.0,0.0311558246612548,28.690929889678955
0.191962,443.0,010,10,0,55.0,3.0,1.0,175.0,1.0,0.0,28.1558780670166
0.152727,31374.0,010,10,0,66.0,3.0,1.0,175.0,0.0,0.1527271270751953,28.1558780670166
0.072968,12177.0,0,10,0,148.0,117.0,12402.0,17316.0,106.0,1.245939016342163,142.88491082191467
0.166234,12177.0,0,10,0,148.0,117.0,12402.0,17316.0,106.0,0.166234016418457,142.88491082191467
0.067537,9999.0,002,10,0,66.0,58.0,2779.0,5927.0,0.0,0.0,78.2082450389862
0.147638,31435.0,012,10,0,58.0,58.0,2779.0,5927.0,0.0,0.1476380825042724,78.2082450389862
0.058869,9999.0,010,10,0,54.0,58.0,2779.0,5927.0,0.0,0.0588691234588623,78.2082450389862
0.061821,9999.0,018,10,0,91.0,58.0,2779.0,5927.0,37.0,0.0618209838867187,78.2082450389862
0.056882,443.0,018,8,0,111.0,9.0,309.0,795.0,57.0,0.0,95.85406398773192
0.036033,31435.0,010,8,0,54.0,58.0,2779.0,5927.0,0.0,0.0929148197174072,78.2082450389862
0.093803,31435.0,010,8,0,54.0,58.0,2779.0,5927.0,0.0,0.0938031673431396,78.2082450389862
0.172845,1056.0,018,8,0,100.0,9.0,309.0,795.0,46.0,0.3026809692382812,95.85406398773192
0.201154,31435.0,010,8,0,54.0,58.0,2779.0,5927.0,0.0,0.3739988803863525,78.2082450389862
0.101917,31423.0,011,8,0,54.0,17.0,2779.0,3713.0,0.0,12.572367906570436,90.9044840335846
0.131646,31435.0,018,8,0,1059.0,58.0,2779.0,5927.0,1005.0,0.23356294631958,78.2082450389862
0.202068,9999.0,010,8,0,54.0,17.0,2779.0,3713.0,0.0,0.3337140083312988,90.9044840335846
0.084285,9999.0,018,10,0,222.0,58.0,2779.0,5927.0,168.0,0.2863531112670898,78.2082450389862
0.165645,31435.0,010,10,0,54.0,58.0,2779.0,5927.0,0.0,0.165644884109497,78.2082450389862
0.110586,443.0,010,10,0,54.0,9.0,309.0,795.0,0.0,0.9973011016845704,95.85406398773192
0.088205,443.0,010,10,0,55.0,3.0,1.0,175.0,1.0,0.0,35.833959102630615
0.012674,443.0,011,10,0,54.0,3.0,0.0,162.0,0.0,0.0,1.089003086090088
0.118779,443.0,010,10,0,55.0,45.0,6404.0,8990.0,1.0,6.507937908172607,126.64317202568054
0.058501,80.0,010,10,0,55.0,33.0,1745.0,3695.0,1.0,6.661911010742188,121.27682495117188
0.165641,31435.0,018,10,0,1078.0,58.0,2779.0,5927.0,1024.0,0.5543861389160156,78.2082450389862
0.122125,31435.0,018,10,0,599.0,58.0,2779.0,5927.0,545.0,0.1221249103546142,78.2082450389862
0.080358,31364.0,010,10,0,66.0,3.0,1.0,175.0,0.0,0.5580780506134033,35.833959102630615
0.059875,9999.0,010,13,0,54.0,58.0,2779.0,5927.0,0.0,0.140233039855957,78.2082450389862
0.017578,31435.0,010,13,0,54.0,58.0,2779.0,5927.0,0.0,0.0175778865814209,78.2082450389862
0.020477,31415.0,010,13,0,66.0,33.0,1745.0,3695.0,0.0,0.4660539627075195,121.27682495117188
0.097523,31413.0,010,13,0,66.0,45.0,6404.0,8990.0,0.0,0.6220779418945312,126.64317202568054
0.029144,31362.0,011,13,0,54.0,3.0,0.0,162.0,0.0,0.7700009346008301,1.089003086090088
0.140346,31435.0,010,13,0,54.0,58.0,2779.0,5927.0,0.0,0.2874901294708252,78.2082450389862
0.178656,443.0,010,13,0,54.0,3.0,0.0,162.0,0.0,0.3190021514892578,1.089003086090088
0.059523,31435.0,010,13,0,54.0,58.0,2779.0,5927.0,0.0,0.2381789684295654,78.2082450389862
0.078819,31435.0,010,13,0,54.0,58.0,2779.0,5927.0,0.0,0.0788190364837646,78.2082450389862
0.05335,31435.0,010,13,0,54.0,58.0,2779.0,5927.0,0.0,0.0533499717712402,78.2082450389862
0.034125,12177.0,0,13,0,148.0,117.0,12402.0,17316.0,106.0,3.1084280014038086,142.88491082191467
0.139274,12177.0,0,13,0,148.0,117.0,12402.0,17316.0,106.0,0.1392738819122314,142.88491082191467
0.075102,31435.0,010,13,0,54.0,58.0,2779.0,5927.0,0.0,0.2485010623931884,78.2082450389862
0.161898,49771.0,010,7,0,54.0,38.0,4.0,2104.0,0.0,6.8096418380737305,140.37133288383484
0.11667,80.0,010,7,0,54.0,38.0,4.0,2104.0,0.0,0.1166701316833496,140.37133288383484
0.136649,31435.0,010,7,0,54.0,58.0,2779.0,5927.0,0.0,0.4152169227600097,78.2082450389862
0.177525,1025.0,018,7,0,388.0,17.0,3579.0,4521.0,334.0,0.0,94.05582809448242
0.173635,1025.0,018,7,0,388.0,17.0,3579.0,4521.0,334.0,0.1736350059509277,94.05582809448242
0.060988,443.0,010,7,0,66.0,17.0,3579.0,4521.0,0.0,0.0609879493713378,94.05582809448242
0.037572,443.0,018,7,0,230.0,17.0,3579.0,4521.0,176.0,0.0375721454620361,94.05582809448242
0.169816,31435.0,010,11,0,54.0,58.0,2779.0,5927.0,0.0,0.6195359230041504,78.2082450389862
0.039734,443.0,018,11,0,230.0,17.0,3579.0,4521.0,176.0,0.2095499038696289,94.05582809448242
0.094283,1025.0,010,11,0,54.0,17.0,3579.0,4521.0,0.0,0.0942828655242919,94.05582809448242
0.126906,1025.0,010,11,0,66.0,17.0,3579.0,4521.0,0.0,0.126906156539917,94.05582809448242
0.182772,31435.0,010,11,0,54.0,58.0,2779.0,5927.0,0.0,0.443695068359375,78.2082450389862
0.041438,31435.0,010,11,0,54.0,58.0,2779.0,5927.0,0.0,0.0414381027221679,78.2082450389862
0.169983,1114.0,018,11,0,85.0,3.0,66.0,228.0,31.0,0.0,0.0821599960327148
0.051063,443.0,018,11,0,89.0,3.0,66.0,228.0,35.0,0.051063060760498,0.0821599960327148
0.031097,1114.0,010,11,0,54.0,3.0,66.0,228.0,0.0,0.0310969352722167,0.0821599960327148
0.182993,31435.0,010,11,0,54.0,58.0,2779.0,5927.0,0.0,0.4351358413696289,78.2082450389862
0.02917,12177.0,0,11,0,148.0,117.0,12402.0,17316.0,106.0,2.0592939853668213,142.88491082191467
0.176327,12177.0,0,8,0,148.0,117.0,12402.0,17316.0,106.0,0.1763269901275634,142.88491082191467
0.078284,9999.0,002,8,0,66.0,14.0,301.0,1073.0,0.0,0.0,72.83507800102234
0.185449,49859.0,018,8,0,100.0,18.0,552.0,1524.0,46.0,24.279215097427368,117.35485601425172
0.201058,443.0,018,8,0,100.0,18.0,552.0,1524.0,46.0,0.2010579109191894,117.35485601425172
0.039333,31438.0,012,8,0,58.0,14.0,301.0,1073.0,0.0,0.4258401393890381,72.83507800102234
0.139896,9999.0,010,8,0,54.0,14.0,301.0,1073.0,0.0,0.1398959159851074,72.83507800102234
0.040387,9999.0,018,8,0,165.0,14.0,301.0,1073.0,111.0,0.0403869152069091,72.83507800102234
0.151882,31438.0,010,8,0,54.0,14.0,301.0,1073.0,0.0,0.1518821716308593,72.83507800102234
0.107274,31438.0,010,9,0,54.0,14.0,301.0,1073.0,0.0,0.1072738170623779,72.83507800102234
0.195791,49859.0,010,9,0,54.0,18.0,552.0,1524.0,0.0,0.674562931060791,117.35485601425172
0.060436,31435.0,010,9,0,54.0,58.0,2779.0,5927.0,0.0,1.4052870273590088,78.2082450389862
0.028526,31438.0,010,9,0,54.0,14.0,301.0,1073.0,0.0,0.2847530841827392,72.83507800102234
0.077355,31426.0,011,9,0,54.0,14.0,301.0,1073.0,0.0,16.3766028881073,88.21920895576477
0.178903,31438.0,018,9,0,244.0,14.0,301.0,1073.0,190.0,0.2562580108642578,72.83507800102234
0.122363,9999.0,010,9,0,54.0,14.0,301.0,1073.0,0.0,0.3012661933898926,88.21920895576477
0.110145,9999.0,010,9,0,54.0,14.0,301.0,1073.0,0.0,0.2325079441070556,72.83507800102234
0.130704,31438.0,010,9,0,54.0,14.0,301.0,1073.0,0.0,0.1307039260864257,72.83507800102234
0.19634,31435.0,010,10,0,54.0,58.0,2779.0,5927.0,0.0,0.8443360328674316,78.2082450389862
0.068792,31435.0,010,10,0,54.0,58.0,2779.0,5927.0,0.0,0.0687921047210693,78.2082450389862
0.150763,31435.0,010,10,0,54.0,58.0,2779.0,5927.0,0.0,0.1507630348205566,78.2082450389862
0.040817,31435.0,010,10,0,54.0,58.0,2779.0,5927.0,0.0,0.0408167839050293,78.2082450389862
0.028882,12177.0,0,10,0,148.0,117.0,12402.0,17316.0,106.0,2.333379983901977,142.88491082191467
0.079282,12177.0,0,10,0,148.0,117.0,12402.0,17316.0,106.0,0.0792820453643798,142.88491082191467
0.200017,31435.0,010,10,0,54.0,58.0,2779.0,5927.0,0.0,0.3081810474395752,78.2082450389862
0.137054,443.0,010,10,0,55.0,6.0,3.0,363.0,1.0,0.0,85.06680607795715
0.043535,443.0,010,10,0,55.0,3.0,1.0,175.0,1.0,0.0,32.17180514335632
0.011872,31435.0,010,10,0,54.0,58.0,2779.0,5927.0,0.0,0.1924610137939453,78.2082450389862
0.106912,31383.0,010,11,0,66.0,6.0,3.0,363.0,0.0,0.1623191833496093,85.06680607795715
0.02561,31382.0,010,11,0,66.0,3.0,1.0,175.0,0.0,0.1443941593170166,32.17180514335632
0.110424,31435.0,010,11,0,54.0,58.0,2779.0,5927.0,0.0,0.2429461479187011,78.2082450389862
0.099845,31435.0,010,11,0,54.0,58.0,2779.0,5927.0,0.0,0.0998449325561523,78.2082450389862
0.06382,443.0,010,11,0,55.0,45.0,6404.0,8990.0,1.0,6.160609006881714,126.64317202568054
0.101866,80.0,010,11,0,55.0,33.0,1745.0,3695.0,1.0,6.359997987747192,121.27682495117188
0.108607,31413.0,010,11,0,66.0,45.0,6404.0,8990.0,0.0,0.2104730606079101,126.64317202568054
0.049439,31415.0,010,11,0,66.0,33.0,1745.0,3695.0,0.0,0.158046007156372,121.27682495117188
0.078076,9999.0,002,11,0,66.0,58.0,2810.0,5958.0,0.0,0.0,69.49073696136475
0.195405,31441.0,012,11,0,58.0,58.0,2810.0,5958.0,0.0,0.1954050064086914,69.49073696136475
